0	0.0000	0.1389	57	None	None	0	2	3.1021059597757024
1	0.1389	0.2778	59	None	None	0	3	3.0339179987418574
2	0.2778	0.5556	60	None	None	0	4	2.738954881449221
3	0.5556	1.1111	55	None	None	0	1	2.8434470587189353
4	2.7778	2.9167	57	None	None	0	2	3.194441550762996
5	2.9167	3.0556	59	None	None	0	3	3.124747394030533
6	3.0556	3.1944	60	None	None	0	5	2.7193994755548063
7	3.1944	3.3333	57	None	None	0	2	2.7477146960064083
8	3.3333	3.8889	59	None	None	0	3	3.044687854603706
9	3.8889	4.4444	55	None	None	0	2	3.247886439910907
10	4.4444	4.5833	57	None	None	0	1	3.587758140792013
11	4.5833	4.7222	59	None	None	0	0	-1
12	4.7222	5.0000	60	None	None	0	0	-1
13	5.0000	5.5556	55	None	None	0	0	-1
14	7.2222	7.3611	57	None	None	0	0	-1
15	7.3611	7.5000	53	None	None	0	0	-1
16	7.5000	7.6389	57	None	None	0	0	-1
17	7.6389	7.7778	55	None	None	0	0	-1
18	8.8889	9.0278	69	None	None	0	2	3.102105959775706
19	9.0278	9.1667	71	None	None	0	3	3.033917998741861
20	9.1667	9.4444	72	None	None	0	4	2.7389548814492235
21	9.4444	10.0000	67	None	None	0	1	2.843447058718938
22	11.6667	11.8056	69	None	None	0	2	3.194441550762997
23	11.8056	11.9444	71	None	None	0	3	3.124747394030532
24	11.9444	12.0833	72	None	None	0	5	2.7193994755548054
25	12.0833	12.2222	69	None	None	0	2	2.7477146960063976
26	12.2222	12.7778	71	None	None	0	3	3.0446878546037093
27	12.7778	13.3333	67	None	None	0	2	3.247886439910894
28	13.3333	13.4722	69	None	None	0	1	3.046869506426712
29	13.4722	13.6111	71	None	None	0	2	2.2410555529383362
30	13.6111	13.8889	72	None	None	0	3	2.4738752114139784
31	13.8889	14.4444	67	None	None	0	1	2.8523458569099507
32	16.1111	16.2500	69	None	None	0	2	3.0398405370064174
33	16.2500	16.3889	65	None	None	0	1	4.8296840754551855
34	16.3889	16.5278	69	None	None	0	3	4.952614425340477
35	16.5278	16.6667	67	None	None	0	2	5.255047491590242
36	18.3333	18.4722	72	None	None	0	4	6.047528562763416
37	18.4722	18.6111	71	None	None	0	3	6.123940522896301
38	18.6111	18.8889	69	None	None	0	2	6.089555140836499
39	18.8889	20.0000	67	None	None	0	1	5.648063544197843
40	20.5556	20.6944	60	None	None	0	4	3.5742764822032353
41	20.6944	20.8333	59	None	None	0	3	6.319952890107336
42	20.8333	21.1111	57	None	None	0	2	7.016025729071796
43	21.1111	22.2222	55	None	None	0	1	7.411765420297115
44	22.7778	22.9167	72	None	None	0	5	7.34916252488404
45	22.9167	23.0556	71	None	None	0	3	6.302567840498665
46	23.0556	23.3333	69	None	None	0	2	6.397127641163108
47	23.3333	24.4444	67	None	None	0	1	6.136721152986439
48	25.0000	25.1389	60	None	None	0	4	4.097488720215175
49	25.1389	25.2778	59	None	None	0	3	4.131874102274976
50	25.2778	25.4167	57	None	None	0	2	3.971071874407082
51	25.4167	25.5556	55	None	None	0	1	3.1604162167952063
52	27.2222	27.5000	72	None	None	0	5	2.842468731678712
53	27.5000	27.6389	71	None	None	0	4	2.9117964627711483
54	27.6389	27.7778	72	None	None	0	5	2.5068218369062985
55	27.7778	27.9167	71	None	None	0	4	2.5068218369062985
56	27.9167	28.0556	69	None	None	0	3	2.5068218369062913
57	28.0556	28.3333	67	None	None	0	2	2.5068218369062993
58	28.3333	28.6111	69	None	None	0	4	2.8088735963768867
59	28.6111	28.8889	71	None	None	0	5	2.7273347308306604
60	28.8889	29.1667	67	None	None	0	3	2.558217083771842
61	29.1667	30.0000	72	None	None	0	5	2.6596088904945314
62	30.2778	30.4167	71	None	None	0	4	2.9117964627711483
63	30.4167	30.5556	72	None	None	0	5	2.485493416322209
64	30.5556	30.6944	71	None	None	0	4	2.4854934163222153
65	30.6944	30.8333	69	None	None	0	3	2.4854934163222033
66	30.8333	31.1111	67	None	None	0	2	2.4854934163222167
67	31.1111	31.3889	69	None	None	0	3	2.4854934163222167
68	31.3889	31.6667	71	None	None	0	4	2.4854934163222167
69	31.6667	31.9444	67	None	None	0	2	2.4854934163222167
70	31.9444	32.2222	72	None	None	0	4	2.4854934163222167
71	33.6111	33.7500	71	None	None	0	3	2.4854934163222167
72	33.7500	33.8889	72	None	None	0	4	2.4854934163222167
73	33.8889	34.0278	71	None	None	0	3	2.4854934163222167
74	34.0278	34.1667	69	None	None	0	2	2.4854934163222167
75	34.1667	34.4444	67	None	None	0	0	2.4854934163222167
