0	0.0000	0.1724	73	None	None	0	3	7.771096646848227
1	0.1724	0.3448	76	None	None	0	4	8.482694999269368
2	0.3448	0.5172	73	None	None	0	3	10.13221004118947
3	0.5172	0.6897	77	None	None	0	5	13.90289833232873
4	0.6897	0.8621	74	None	None	0	4	14.891998191681733
5	0.8621	1.0345	72	None	None	0	3	14.590461121157325
6	1.0345	1.2069	71	None	None	0	2	15.069349967296374
7	1.2069	1.3793	69	None	None	0	1	14.493953141899546
8	1.3793	1.5517	67	None	None	0	4	7.986944946755087
9	1.5517	1.7241	65	None	None	0	3	7.714093348464535
10	1.7241	1.8966	64	None	None	0	2	8.351836969119548
11	1.8966	2.0690	62	None	None	0	1	7.709431905828406
12	2.0690	2.2414	60	None	None	0	2	3.2388170776186347
13	3.1034	3.2759	60	None	None	0	2	3.278147999860948
14	3.2759	3.4483	62	None	None	0	3	3.1419911136683356
15	3.4483	3.6207	64	None	None	0	4	3.674605362084945
16	3.6207	4.1379	67	None	None	0	5	3.0387554525008507
17	4.4828	4.6552	63	None	None	0	3	3.378615288685723
18	4.6552	4.8276	64	None	None	0	4	3.346567870562363
19	4.8276	5.0000	62	None	None	0	3	3.107071472543732
20	5.0000	5.1724	60	None	None	0	2	3.0077244763612994
21	5.1724	5.6897	57	None	None	0	1	3.2699306246433957
22	6.0345	6.2069	61	None	None	0	3	3.407572619461795
23	6.2069	6.3793	60	None	None	0	2	3.479023794868669
24	6.3793	6.5517	62	None	None	0	3	4.610860252705096
25	6.5517	6.7241	64	None	None	0	4	8.555189155527705
26	6.7241	7.0690	67	None	None	0	5	10.47036648135688
27	7.0690	7.2414	63	None	None	0	4	9.479505356048074
28	7.2414	7.4138	65	None	None	0	0	-1
29	7.4138	7.5862	64	None	None	0	0	-1
30	7.5862	7.7586	62	None	None	0	0	-1
31	7.7586	7.9310	60	None	None	0	0	-1
32	7.9310	8.1034	59	None	None	0	0	-1
33	8.1034	8.2759	57	None	None	0	0	-1
34	8.2759	9.3103	56	None	None	0	0	-1
35	9.6552	9.8276	61	None	None	0	0	-1
36	10.8621	11.0345	74	None	None	0	0	-1
37	11.0345	11.2069	72	None	None	0	0	-1
38	11.2069	11.3793	71	None	None	0	0	-1
39	11.3793	11.8966	70	None	None	0	0	-1
40	11.8966	12.2414	75	None	None	0	0	-1
41	12.4138	12.5862	74	None	None	0	0	-1
42	12.5862	12.7586	72	None	None	0	0	-1
43	12.7586	12.9310	71	None	None	0	5	13.994183270169016
44	12.9310	13.4483	70	None	None	0	1	9.47768236600988
45	13.4483	13.7931	65	None	None	0	2	6.615872545023285
46	13.9655	14.1379	64	None	None	0	1	7.1432145192219165
47	14.1379	14.3103	66	None	None	0	2	8.205136177029654
48	14.3103	14.4828	68	None	None	0	3	7.9939729222166775
49	14.4828	15.0000	69	None	None	0	1	3.984335868211211
50	15.1724	15.3448	71	None	None	0	3	3.424574404342042
51	15.3448	15.5172	73	None	None	0	4	4.078086811414577
52	15.5172	15.6897	74	None	None	0	5	3.977971449824208
53	15.6897	15.8621	72	None	None	0	4	8.365175544587181
54	15.8621	16.0345	71	None	None	0	3	9.05413681048325
55	16.0345	16.2069	69	None	None	0	2	8.838168299466645
56	17.0690	17.2414	74	None	None	0	5	9.411986331257868
57	17.2414	17.4138	73	None	None	0	4	9.09922391604734
58	17.4138	17.5862	71	None	None	0	3	9.361430064329435
59	17.5862	17.7586	69	None	None	0	2	10.756507116585976
60	17.7586	17.9310	67	None	None	0	1	13.832044892539251
61	17.9310	18.1034	65	None	None	0	4	8.917475223509118
62	18.1034	18.2759	64	None	None	0	3	8.731660419544964
63	18.6207	18.7931	69	None	None	0	5	9.37343010899913
64	18.7931	18.9655	68	None	None	0	4	9.06066769378861
65	18.9655	19.1379	66	None	None	0	3	9.238848690007583
66	19.1379	19.3103	64	None	None	0	2	10.756507116585986
67	19.3103	19.4828	62	None	None	0	1	13.832044892539205
