0	0.0000	0.5357	65	None	None	0	4	2.4164032653062413
1	0.5357	0.8036	64	None	None	0	3	2.510490753033964
2	0.8036	1.0714	62	None	None	0	2	2.537783093918538
3	1.0714	1.3393	64	None	None	0	1	2.103512023989963
4	1.3393	1.6071	65	None	None	0	2	1.912481024341168
5	1.6071	2.1429	67	None	None	0	3	1.8521014017819906
6	2.1429	2.6786	62	None	None	0	1	1.8613119731714114
7	3.2143	3.7500	72	None	None	0	4	1.7355226448897778
8	3.7500	4.0179	71	None	None	0	3	1.8296101326174958
9	4.0179	4.2857	69	None	None	0	2	1.8296101326174956
10	4.2857	4.5536	71	None	None	0	3	1.8296101326174958
11	4.5536	4.8214	72	None	None	0	4	1.8780350383785005
12	4.8214	5.3571	74	None	None	0	5	1.5709962034270464
13	5.3571	5.8929	69	None	None	0	3	2.107103981326033
14	6.4286	6.6964	74	None	None	0	5	2.781726725088781
15	6.6964	6.9643	72	None	None	0	4	3.5273602172042255
16	6.9643	7.2321	71	None	None	0	3	4.02650418772651
17	7.2321	7.5000	69	None	None	0	2	3.8442141497884976
18	7.5000	8.0357	71	None	None	0	5	2.4231603699259483
19	8.0357	8.5714	67	None	None	0	4	2.208241518490242
20	8.5714	8.8393	67	None	None	0	5	1.8604753766529734
21	8.8393	9.1071	65	None	None	0	4	1.8108529386810255
22	9.1071	9.3750	64	None	None	0	3	1.8604753766529778
23	9.3750	9.6429	62	None	None	0	2	1.9218831436432635
24	9.6429	10.1786	64	None	None	0	4	1.8244248693986893
25	10.1786	10.7143	60	None	None	0	2	2.9449279030270343
26	10.7143	11.2500	65	None	None	0	4	2.8596553138272274
27	11.2500	11.5179	64	None	None	0	3	2.8066360981970853
28	11.5179	11.7857	62	None	None	0	1	2.566734437074321
29	11.7857	12.0536	64	None	None	0	2	1.8252414226296068
30	12.0536	12.3214	65	None	None	0	3	1.6396691102924077
31	12.3214	12.8571	67	None	None	0	4	1.553147375086839
32	12.8571	13.3929	62	None	None	0	1	1.018204844071439
33	15.0000	31.0714	74	None	None	0	2	1.2785749166980205
34	15.0000	31.0714	77	None	None	0	4	2.8958798757026276
35	17.1429	34.8214	70	None	None	0	1	3.2371134990261234
36	17.1429	34.8214	79	None	None	0	5	7.296484058501141
37	18.2143	37.5000	69	None	None	0	1	7.527851296341813
38	18.2143	37.5000	79	None	None	0	5	8.133762559527344
39	19.8214	20.0893	71	None	None	0	2	8.206167148118096
40	20.0893	20.3571	73	None	None	0	3	8.394507095767791
41	20.3571	41.2500	74	None	None	0	4	8.032458478719336
42	20.3571	41.2500	78	None	None	0	5	6.399893832964773
43	21.4286	21.6460	65	None	None	0	1	6.288273265927396
44	21.6460	21.8634	64	None	None	0	2	4.95927485210764
45	21.8634	22.0807	65	None	None	0	3	5.016787354825626
46	22.0807	22.2981	62	None	None	0	1	4.303663577917589
47	22.2981	22.5155	64	None	None	0	2	3.9300823646103513
48	22.5155	22.7329	65	None	None	0	3	3.9875948673283355
49	22.7329	22.9503	67	None	None	0	4	4.0271347129469515
