0	0.0000	0.6250	48	None	None	1	-5	1.3056923918992864
1	0.6250	1.2500	50	None	None	1	-4	1.3056923918992849
2	1.2500	1.8750	52	None	None	1	-3	1.3481800766283503
3	1.8750	2.5000	50	None	None	1	-4	1.3481800766283516
4	2.5000	3.1250	52	None	None	1	-3	1.2957261448640753
5	3.1250	3.7500	53	None	None	1	-2	1.238026819923371
6	3.7500	5.0000	55	None	None	1	-1	1.238026819923371
7	5.0000	5.6250	53	None	None	1	-2	1.4186507936507933
8	5.6250	6.2500	52	None	None	1	-3	1.418650793650793
9	6.2500	6.8750	50	None	None	1	-4	1.4186507936507933
10	6.8750	7.5000	48	None	None	1	-5	1.418650793650793
11	7.5000	8.7500	50	None	None	1	-4	1.418650793650793
12	8.7500	10.0000	52	None	None	1	-3	1.418650793650793
13	10.0000	10.6250	53	None	None	1	-2	1.4763501185914973
14	10.6250	11.2500	55	None	None	1	-1	1.2349708082466702
15	11.2500	11.8750	53	None	None	1	-2	0.9833014048531276
16	11.8750	12.5000	52	None	None	1	-3	1.0257890895821915
17	12.5000	13.1250	50	None	None	1	-4	0.9504975229113155
18	13.1250	13.7500	48	None	None	1	-5	0.9331877254291028
19	13.7500	15.0000	50	None	None	1	-4	0.9504975229113142
20	15.0000	15.6250	52	None	None	1	-3	1.0281293419224442
21	15.6250	16.2500	53	None	None	1	-2	1.0592869773904245
22	16.2500	16.8750	52	None	None	1	-3	1.1711948970569637
23	16.8750	17.5000	50	None	None	1	-1	1.4299145299145284
24	17.5000	20.0000	48	None	None	1	-2	1.1141347654757603
25	20.0000	20.6250	52	None	None	1	-1	1.223314378965718
26	20.6250	21.2500	50	None	None	1	-2	0.9577971375864089
27	21.2500	21.8750	48	None	None	1	-3	1.1991764479312352
28	21.8750	22.5000	50	None	None	1	-2	1.4646936893105442
29	22.5000	23.1250	48	None	None	1	-3	1.4122397575462675
30	23.1250	23.7500	47	None	None	1	-4	1.348129396501041
31	23.7500	25.0000	45	None	None	1	-5	1.348129396501041
32	25.0000	25.6250	47	None	None	1	-4	1.4122397575462682
33	25.6250	26.2500	48	None	None	1	-3	1.4122397575462682
34	26.2500	26.8750	50	None	None	1	-2	1.4122397575462682
35	26.8750	27.5000	52	None	None	1	-1	1.412239757546268
36	27.5000	28.7500	50	None	None	1	-2	1.4122397575462682
37	28.7500	30.0000	48	None	None	1	-3	1.4122397575462682
38	30.0000	30.6250	47	None	None	1	-4	1.4763501185914947
39	30.6250	31.2500	45	None	None	1	-5	1.4763501185914945
40	31.2500	31.8750	47	None	None	1	-4	1.4763501185914947
41	31.8750	32.5000	48	None	None	1	-3	1.4763501185914947
42	32.5000	33.1250	50	None	None	1	-2	1.4763501185914947
43	33.1250	33.7500	52	None	None	1	-1	1.4763501185914947
44	33.7500	35.0000	50	None	None	1	-2	1.4763501185914947
45	35.0000	35.6250	48	None	None	1	-3	1.4763501185914947
46	35.6250	36.2500	47	None	None	1	-4	1.4763501185914947
47	36.2500	36.8750	45	None	None	1	-5	1.4763501185914947
48	36.8750	37.5000	47	None	None	1	-4	1.4763501185914947
49	37.5000	40.0000	45	None	None	1	0	1.4763501185914947
