0	1.9048	2.1429	51	None	None	0	1	3.3723798765705184
1	5.4762	5.7143	62	None	None	0	3	3.640363461762301
2	5.7143	5.9524	61	None	None	0	2	2.972229658945401
3	5.9524	6.1905	57	None	None	0	1	3.304976137818643
4	6.4286	6.6667	62	None	None	0	5	3.8424695902688755
5	6.6667	6.9048	61	None	None	0	4	2.8660904822876567
6	6.9048	7.1429	57	None	None	0	3	2.669371532223642
7	7.3810	7.6190	62	None	None	0	5	2.7191607981220614
8	7.6190	7.8571	61	None	None	0	4	2.9981262575452634
9	7.8571	8.0952	57	None	None	0	2	4.511810446009379
10	8.0952	8.3333	60	None	None	0	3	4.93889377934271
11	8.3333	8.5714	59	None	None	0	2	5.310724765258204
12	8.5714	8.8095	57	None	None	0	1	4.817414906103272
13	9.2857	9.5238	57	None	None	0	1	5.577978286384966
14	9.5238	9.7619	59	None	None	0	2	6.013717723004691
15	9.7619	10.0000	60	None	None	0	3	6.40984448356807
16	10.0000	10.2381	61	None	None	0	4	5.730413732394363
17	10.2381	10.4762	62	None	None	0	5	4.990917093469909
18	10.4762	10.7143	61	None	None	0	4	4.717530943235175
19	10.7143	10.9524	60	None	None	0	3	4.394235909877132
20	10.9524	11.1905	59	None	None	0	2	4.126982388750374
21	11.1905	11.4286	57	None	None	0	1	3.366419008468679
22	11.4286	11.6667	58	None	None	0	2	2.0940598535390977
23	11.6667	11.9048	59	None	None	0	4	1.3181245366938517
24	11.9048	12.1429	60	None	None	0	5	0.9840576352854028
25	12.1429	12.3810	58	None	None	0	4	0.7500494193229581
26	12.3810	12.6190	57	None	None	0	3	0.11096491228070182
27	13.0952	13.3333	55	None	None	0	1	0.0
28	13.3333	13.5714	55	None	None	0	1	0.0
29	13.5714	13.8095	55	None	None	0	2	0.2429577464788743
30	13.8095	14.0476	55	None	None	0	2	0.5399061032863888
31	14.0476	14.2857	55	None	None	0	2	1.0744131455399124
32	14.2857	14.5238	55	None	None	0	2	1.3173708920187854
33	14.5238	14.7619	55	None	None	0	2	1.4283358042994871
34	14.7619	15.0000	55	None	None	0	2	1.4283358042994871
35	15.0000	15.2381	55	None	None	0	2	1.6712935507783615
36	15.2381	15.4762	55	None	None	0	2	1.9682419075858744
37	15.4762	15.7143	57	None	None	0	3	2.0593510625154487
