0	0.0000	0.4762	41	None	None	1	-4	8.037509391435009
1	0.4762	0.9524	44	None	None	1	-3	8.634522915101426
2	0.9524	1.4286	46	None	None	1	-2	8.608504132482176
3	1.4286	1.9048	48	None	None	1	-1	8.490116546090437
4	1.9048	2.3810	49	None	None	1	-4	5.010280747577178
5	2.3810	2.8571	51	None	None	1	-3	5.112022112345465
6	2.8571	3.3333	52	None	None	1	-2	5.402515070091943
7	3.3333	3.8095	56	None	None	1	-1	5.991794548615978
8	3.8095	4.2857	58	None	None	1	-2	4.557959721471294
9	4.2857	4.7619	59	None	None	1	-1	4.029598933417994
10	5.7143	5.9524	49	None	None	1	-4	4.156513523241461
11	5.9524	6.1905	47	None	None	1	-5	4.122276853221341
12	6.1905	6.4286	49	None	None	1	-4	3.978057369653263
13	6.4286	6.6667	51	None	None	1	-3	4.024440212162866
14	6.6667	6.9048	52	None	None	1	-2	4.082010634698077
15	6.9048	7.1429	56	None	None	1	-1	4.418865094791988
16	7.1429	8.0952	54	None	None	1	-2	4.418865094791985
17	8.0952	8.5714	49	None	None	1	-4	4.418865094791985
18	8.5714	8.8095	50	None	None	1	-3	4.559490094791989
19	8.8095	9.0476	46	None	None	1	-5	4.66824333738806
20	9.0476	9.2857	50	None	None	1	-4	3.6695450872813598
21	9.2857	9.5238	52	None	None	1	-3	3.645113511601389
22	9.5238	9.7619	53	None	None	1	-2	3.9061494641588386
23	9.7619	10.0000	56	None	None	1	-1	2.9122314103816214
24	10.0000	10.9524	54	None	None	1	-2	2.199071199114021
25	10.9524	11.4286	49	None	None	1	-4	4.336114471189907
26	11.4286	11.9048	48	None	None	1	-5	4.0796930775009494
27	11.9048	12.3810	52	None	None	1	-4	4.77910689543233
28	12.3810	12.8571	53	None	None	1	-3	5.157206068986048
29	12.8571	13.5714	59	None	None	1	-1	5.3806075478899205
30	13.5714	13.8095	58	None	None	1	-2	5.095275820684583
31	13.8095	14.0476	56	None	None	1	-3	5.542538944884319
32	14.0476	14.2857	52	None	None	1	-1	5.021140703507694
33	14.2857	14.7619	51	None	None	1	-4	3.831916879156628
34	14.7619	15.2381	54	None	None	1	-2	4.697068394308147
35	15.2381	15.7143	47	None	None	1	-5	4.506081824060214
36	15.7143	16.4286	59	None	None	1	-1	4.866557418674738
37	16.4286	16.6667	57	None	None	1	-2	5.5471499451253
38	16.6667	16.9048	55	None	None	1	-1	4.011384976525825
39	16.9048	17.1429	52	None	None	1	-2	8.499501173708943
40	17.1429	17.6190	51	None	None	1	-3	8.812441314554016
41	17.6190	18.0952	53	None	None	1	-2	9.078014297908686
42	18.0952	18.5714	47	None	None	1	-5	13.549853286385016
43	18.5714	18.8095	52	None	None	1	-4	13.481658130601833
44	18.8095	19.0476	56	None	None	1	-3	13.778873239436669
45	19.0476	19.2857	58	None	None	1	-2	16.727376760563406
46	19.2857	19.5238	59	None	None	1	-1	16.038703051643214
47	19.5238	19.7619	61	None	None	1	-4	10.20198463508324
48	19.7619	20.0000	63	None	None	1	-3	10.022780623132745
49	20.0000	20.2381	65	None	None	1	-2	10.195203798548878
50	20.2381	20.4762	68	None	None	1	-1	11.483037065367425
51	20.4762	20.7143	70	None	None	1	-4	6.494500127486689
52	20.7143	20.9524	71	None	None	1	-3	6.0122338022626165
53	20.9524	21.1905	72	None	None	1	-2	7.208591493866788
54	21.1905	21.4286	66	None	None	1	-5	6.5398125148965525
55	21.4286	21.9048	73	None	None	1	-1	5.677248130657222
56	21.9048	22.3810	65	None	None	1	-3	5.202764659582844
57	22.3810	22.8571	66	None	None	1	-1	3.1460444929570084
58	22.8571	23.3333	56	None	None	1	-4	3.4426110825773906
59	23.3333	23.8095	60	None	None	1	-2	3.371932465419902
60	23.8095	24.2857	61	None	None	1	-1	2.860708267615984
61	24.2857	24.7619	51	None	None	1	-5	4.0510863314535595
62	24.7619	25.2381	53	None	None	1	-4	7.576996146403864
63	25.2381	25.7143	54	None	None	1	-3	7.6944203888281075
64	25.7143	27.1429	57	None	None	1	-2	8.038738570646291
65	27.3810	27.6190	59	None	None	1	-1	9.05393268703128
66	27.6190	27.8571	57	None	None	1	-2	8.38072393791751
67	27.8571	28.0952	55	None	None	1	-1	5.219523262792376
68	28.0952	28.3333	54	None	None	1	-2	4.913796339267774
69	28.3333	28.5714	50	None	None	1	-3	5.2205458035850825
70	28.5714	29.0476	49	None	None	1	-4	5.212469809197454
71	29.0476	29.5238	50	None	None	1	-2	5.060793544285896
72	29.5238	30.0000	47	None	None	1	-4	6.544184452014557
73	30.0000	30.4762	46	None	None	1	-5	6.041585525119858
74	30.4762	30.9524	51	None	None	1	-4	5.546772507268194
75	30.9524	31.4286	55	None	None	1	-3	5.388389599316004
76	31.4286	32.3810	58	None	None	1	-1	5.407698185303343
77	32.3810	32.8571	63	None	None	1	-4	6.146048810444537
78	33.3333	34.2857	67	None	None	1	-2	6.146048810444537
79	34.2857	35.7143	65	None	None	1	-1	6.146048810444537
80	38.5714	38.8095	41	None	None	1	-5	6.146048810444537
81	38.8095	39.0476	44	None	None	1	-4	6.146048810444537
82	39.0476	39.2857	46	None	None	1	-3	6.146048810444537
83	39.2857	39.5238	48	None	None	1	-2	6.146048810444537
84	39.5238	39.7619	50	None	None	1	-1	6.146048810444537
85	39.7619	40.0000	51	None	None	1	-2	6.146048810444537
86	40.0000	40.4762	52	None	None	1	0	6.146048810444537
