0	0.2632	0.7895	62	None	None	0	2	1.392612405846264
1	0.2632	0.7895	65	None	None	0	4	1.5540834328900692
2	0.7895	1.8421	64	None	None	0	3	1.6823656999031598
3	0.7895	1.8421	69	None	None	0	5	1.6571014275275426
4	1.3158	2.8947	62	None	None	0	2	1.693326750990263
5	1.3158	2.8947	65	None	None	0	4	1.5628870751199082
6	1.5789	3.4211	64	None	None	0	3	1.6933267509902632
7	1.5789	3.4211	69	None	None	0	5	1.4454490129385156
8	2.1053	4.4737	62	None	None	0	2	1.6340044351073846
9	2.1053	4.4737	65	None	None	0	4	1.5898645569338898
10	2.6316	5.5263	64	None	None	0	3	1.6849025721399717
11	2.6316	5.5263	69	None	None	0	5	1.5446263893685328
12	3.1579	6.5789	62	None	None	0	2	1.728534062026637
13	3.1579	6.5789	65	None	None	0	4	1.6931358447687233
14	3.4211	3.6842	64	None	None	0	3	1.631144200284836
15	3.9474	4.2105	62	None	None	0	2	1.8276373627672167
16	4.2105	4.4737	64	None	None	0	3	2.1128340501378124
17	4.4737	4.7368	65	None	None	0	4	2.1040923892222416
18	4.7368	5.5263	64	None	None	0	2	1.8365025146118181
19	5.7895	11.8421	65	None	None	0	3	2.0191994058835236
20	5.7895	11.8421	69	None	None	0	5	2.085524223481795
21	6.0526	12.3684	64	None	None	0	3	2.12430350717023
22	6.0526	12.3684	68	None	None	0	5	2.18226689598173
23	6.3158	12.8947	62	None	None	0	2	1.8739594425655839
24	6.3158	12.8947	65	None	None	0	4	1.3505524952455936
25	6.5789	7.3684	64	None	None	0	3	1.1568154352041886
26	7.3684	15.2632	64	None	None	0	1	0.20259073014336423
27	7.3684	15.2632	67	None	None	0	2	0.22179393496529884
28	7.8947	16.0526	64	None	None	0	1	0.23419019781826653
29	7.8947	16.0526	67	None	None	0	2	0.24782608695653102
30	8.1579	16.5789	64	None	None	0	1	0.24782608695653108
31	8.1579	16.5789	67	None	None	0	2	0.24782608695653116
32	8.4211	17.1053	64	None	None	0	1	0.23542982410356345
33	8.4211	17.1053	67	None	None	0	2	0.22179393496529892
34	8.6842	17.6316	64	None	None	0	1	0.20939767211233123
35	8.6842	17.6316	67	None	None	0	2	0.19576178297406682
36	8.9474	18.1579	64	None	None	0	1	0.9379673608573899
37	8.9474	18.1579	67	None	None	0	2	1.6135884788698105
38	9.2105	18.6842	64	None	None	0	1	1.6165387894288166
39	9.2105	18.6842	67	None	None	0	2	2.292159907441237
40	9.7368	19.7368	64	None	None	0	1	2.3075064808532115
41	9.7368	19.7368	67	None	None	0	4	2.4360184807993965
