0	0.7895	2.3684	61	None	None	0	2	0.2174229250165687
1	0.7895	2.3684	68	None	None	0	5	0.26057759974017125
2	1.5789	3.9474	61	None	None	0	2	0.26057759974017125
3	1.5789	3.9474	68	None	None	0	5	0.26057759974017125
4	2.3684	5.5263	61	None	None	0	2	0.4243921812306958
5	2.3684	5.5263	68	None	None	0	5	0.9505671272676957
6	3.9474	8.6842	61	None	None	0	2	1.1668088734158981
7	3.9474	8.6842	68	None	None	0	5	1.2268177449028665
8	4.7368	10.2632	61	None	None	0	2	1.3906323263933913
9	4.7368	10.2632	68	None	None	0	5	1.9168072724303924
10	5.5263	11.4474	61	None	None	0	2	2.1205880047913204
11	5.5263	11.4474	68	None	None	0	4	2.132138471120247
12	5.9211	12.2368	63	None	None	0	2	2.0921723202498406
13	5.9211	12.2368	66	None	None	0	4	2.1583450659438714
14	6.3158	13.0263	61	None	None	0	2	2.158345065943871
15	6.3158	13.0263	68	None	None	0	4	2.132138471120248
16	6.7105	13.8158	63	None	None	0	2	2.0921723202498415
17	6.7105	13.8158	66	None	None	0	4	2.1583450659438723
18	7.1053	14.6053	61	None	None	0	2	2.1583450659438723
19	7.1053	14.6053	68	None	None	0	4	2.1321384711202493
20	7.5000	15.3947	63	None	None	0	2	1.9472624186167498
21	7.5000	15.3947	66	None	None	0	4	1.5767622231827108
22	7.8947	16.1842	61	None	None	0	2	1.555590603661222
23	7.8947	16.1842	68	None	None	0	4	1.5505556283590889
24	8.2895	16.9737	63	None	None	0	2	1.5105894774886812
25	8.2895	16.9737	66	None	None	0	4	1.5767622231827092
26	8.6842	18.1579	61	None	None	0	2	1.5767622231827092
27	8.6842	18.1579	68	None	None	0	4	1.5705098883770734
28	10.6579	21.7105	63	None	None	0	2	1.7058847184827086
29	10.6579	21.7105	66	None	None	0	4	2.1583450659438723
30	11.0526	22.5000	61	None	None	0	2	2.1583450659438714
31	11.0526	22.5000	68	None	None	0	4	2.132138471120248
32	11.4474	23.2895	63	None	None	0	2	1.947262418616749
33	11.4474	23.2895	66	None	None	0	4	1.5767622231827112
34	11.8421	24.0789	61	None	None	0	2	1.5555906036612217
35	11.8421	24.0789	68	None	None	0	4	1.5505556283590882
36	12.2368	24.8684	63	None	None	0	2	1.5105894774886803
37	12.2368	24.8684	66	None	None	0	4	1.5767622231827083
38	12.6316	25.6579	61	None	None	0	2	1.5362912579777013
39	12.6316	25.6579	68	None	None	0	4	1.5370356891164079
40	14.6053	29.6053	63	None	None	0	2	1.91584080330142
41	14.6053	29.6053	66	None	None	0	4	1.879883265878132
42	15.0000	30.3947	61	None	None	0	2	1.839917115007729
43	15.0000	30.3947	68	None	None	0	4	2.1625589342593234
44	15.3947	31.1842	63	None	None	0	1	1.7981722178530732
45	15.3947	31.1842	66	None	None	0	2	1.7876002407303593
46	16.1842	32.7632	63	None	None	0	2	2.0769844478255792
47	16.1842	32.7632	66	None	None	0	4	1.8798832658781324
48	16.5789	33.5526	61	None	None	0	2	1.8399171150077271
49	16.5789	33.5526	68	None	None	0	4	2.162558934259321
50	16.9737	34.3421	63	None	None	0	1	1.8965449989181549
51	16.9737	34.3421	66	None	None	0	4	1.7116916698179923
52	17.7632	35.9211	63	None	None	0	2	1.5667423883302523
53	17.7632	35.9211	66	None	None	0	4	1.3735101398095462
54	18.1579	36.7105	61	None	None	0	2	1.3330391746045394
55	18.1579	36.7105	68	None	None	0	3	1.1402856213617207
56	18.5526	37.5000	63	None	None	0	1	0.699181444578339
57	18.5526	37.5000	66	None	None	0	2	0.6886094674556251
58	19.3421	39.0789	64	None	None	0	1	0.5902366863905376
59	19.3421	39.0789	66	None	None	0	2	0.4511094674556266
60	20.1316	40.6579	64	None	None	0	1	0.3527366863905397
61	20.1316	40.6579	66	None	None	0	2	0.21360946745562934
62	20.9211	42.2368	63	None	None	0	1	0.21360946745562948
63	20.9211	42.2368	66	None	None	0	2	0.21360946745562953
64	21.7105	43.8158	63	None	None	0	1	0.9882320489112728
65	21.7105	43.8158	66	None	None	0	2	1.2675342939605334
66	22.5000	45.3947	63	None	None	0	1	1.4176971425685552
67	22.5000	45.3947	66	None	None	0	2	1.787600240730355
68	23.2895	46.9737	63	None	None	0	2	1.9875445320792564
69	23.2895	46.9737	66	None	None	0	4	1.925846892777808
70	24.0789	48.5526	63	None	None	0	2	2.246569345712843
71	24.0789	48.5526	66	None	None	0	4	2.09312026258523
72	24.4737	49.3421	61	None	None	0	1	1.89229486376037
73	24.4737	49.3421	68	None	None	0	3	1.8072647206562382
74	24.8684	50.1316	63	None	None	0	1	1.4814137937414875
75	24.8684	50.1316	66	None	None	0	3	1.0479080304484898
76	25.2632	26.8421	64	None	None	0	2	1.376197623516586
77	31.5789	33.2932	71	None	None	0	3	1.2954682427630235
78	32.4361	33.2932	73	None	None	0	4	1.362489555120157
79	33.2932	68.3008	71	None	None	0	2	1.306822714845107
80	33.2932	67.4436	75	None	None	0	4	1.6671508601545963
81	34.1504	34.5789	74	None	None	0	3	1.631344531437822
82	34.5789	35.0075	72	None	None	0	2	1.4603985854918782
