0	0.0000	0.2174	64	None	None	0	1	5.440689618368781
1	0.2174	0.4348	65	None	None	0	2	4.654706252419661
2	0.4348	0.6522	70	None	None	0	3	4.864236177403355
3	0.6522	0.8696	71	None	None	0	4	4.257229219368997
4	0.8696	1.0870	64	None	None	0	1	4.522224327001091
5	1.0870	1.3043	65	None	None	0	2	4.800097234154826
6	1.3043	1.5217	70	None	None	0	4	6.12025846353129
7	1.7391	1.9565	71	None	None	0	5	5.799987377353295
8	1.9565	2.1739	70	None	None	0	4	5.591973406924941
9	2.1739	2.3913	65	None	None	0	3	5.922112140500572
10	2.3913	2.6087	64	None	None	0	2	5.733071044610163
11	2.6087	2.8261	69	None	None	0	5	5.114186504492757
12	2.8261	3.0435	68	None	None	0	4	4.59172917681283
13	3.0435	3.2609	67	None	None	0	3	4.55459610440579
14	3.4783	3.6957	66	None	None	0	1	4.146245107632102
15	3.6957	3.9130	68	None	None	0	2	3.490329790072946
16	3.9130	4.1304	69	None	None	0	3	3.6416126776572035
17	4.1304	4.3478	70	None	None	0	4	3.938775492554856
18	4.3478	4.5652	65	None	None	0	1	3.8296892781604215
19	4.5652	4.7826	71	None	None	0	4	3.846692974616171
20	4.7826	5.0000	67	None	None	0	2	4.614551864747562
21	5.0000	5.2174	64	None	None	0	1	5.074616309651631
22	5.2174	5.4348	66	None	None	0	2	5.003444587538126
23	5.4348	5.6522	68	None	None	0	3	6.6305447546542915
24	5.6522	5.8696	69	None	None	0	1	5.161310286170383
25	5.8696	6.0870	70	None	None	0	2	4.846022995455001
26	6.0870	6.3043	65	None	None	0	1	4.6146445707974655
27	6.3043	6.5217	67	None	None	0	2	3.8713933094769573
28	6.5217	6.7391	68	None	None	0	3	3.933281763488699
29	6.9565	7.1739	67	None	None	0	1	3.305539271768805
30	7.1739	7.3913	69	None	None	0	2	2.639394457678782
31	7.3913	7.6087	70	None	None	0	3	2.769360211103435
32	7.8261	8.0435	67	None	None	0	2	3.8949844852033206
33	8.0435	8.2609	68	None	None	0	4	4.2734487006277435
34	8.2609	8.4783	71	None	None	0	5	4.8535020095390164
35	8.6957	8.9130	68	None	None	0	4	5.513674234589689
36	8.9130	9.1304	67	None	None	0	3	5.200206699229404
37	9.1304	9.3478	64	None	None	0	2	5.30541707104936
38	9.3478	9.5652	69	None	None	0	5	4.605146698115698
39	9.5652	9.7826	68	None	None	0	4	4.313927139516004
40	9.7826	10.0000	67	None	None	0	3	3.9804247609501466
41	10.0000	10.2174	65	None	None	0	2	3.8722627589274703
42	10.4348	10.6522	66	None	None	0	3	4.25380759370067
43	10.6522	10.8696	65	None	None	0	2	3.6510828165752103
44	11.0870	11.3043	66	None	None	0	3	3.3889877296262987
45	11.3043	11.5217	65	None	None	0	2	3.4503135613288443
46	11.7391	11.9565	66	None	None	0	4	2.6894604374062365
47	11.9565	12.1739	65	None	None	0	3	2.404085899463204
48	12.3913	12.6087	69	None	None	0	5	2.917747488806594
49	12.6087	12.8261	66	None	None	0	4	2.984793313985974
50	12.8261	13.0435	65	None	None	0	3	2.922904859974232
51	13.0435	13.2609	70	None	None	0	5	3.1304276521961403
52	13.2609	13.4783	65	None	None	0	3	3.9708447265601303
53	13.4783	13.6957	64	None	None	0	1	3.7547189594382995
54	13.9130	14.1304	66	None	None	0	2	3.900114896519008
55	14.1304	14.3478	68	None	None	0	3	3.7740437430307994
56	14.3478	14.5652	69	None	None	0	4	3.690838154859462
57	14.5652	14.7826	67	None	None	0	3	3.8202412859749213
58	14.7826	15.0000	66	None	None	0	2	3.2964399161119076
59	15.0000	15.2174	68	None	None	0	4	3.0417484064455054
60	15.2174	15.4348	69	None	None	0	5	2.364491801748831
61	15.4348	15.6522	64	None	None	0	3	2.787021155956264
