0	0.0000	0.9375	52	None	None	1	-5	0.510881621724995
1	0.9375	1.8750	52	None	None	1	-5	0.510881621724995
2	1.8750	2.8125	52	None	None	1	-5	0.510881621724995
3	2.8125	3.7500	53	None	None	1	-4	0.8021818304090254
4	3.7500	4.6875	55	None	None	1	-3	0.8995298830066487
5	4.6875	5.6250	55	None	None	1	-4	0.6858010797769836
6	5.6250	6.5625	55	None	None	1	-3	1.3518070187605484
7	6.5625	7.5000	57	None	None	1	-2	1.3171570263859862
8	7.5000	9.3750	59	None	None	1	-1	1.0693084893808227
9	9.3750	11.2500	59	None	None	1	-1	1.0693084893808227
10	11.2500	11.7188	59	None	None	1	-1	1.1660765138596907
11	11.7188	12.1875	57	None	None	1	-2	0.7776093012100315
12	12.1875	12.6562	55	None	None	1	-3	0.6331822996401725
13	12.6562	13.1250	53	None	None	1	-4	0.45666040883256875
14	13.1250	13.5938	52	None	None	1	-5	0.4220572464662748
15	15.0000	15.9375	57	None	None	1	-1	0.5574392809332555
16	15.9375	16.8750	57	None	None	1	-1	0.5574392809332555
17	16.8750	17.8125	57	None	None	1	-1	0.6082731165772173
18	17.8125	18.7500	55	None	None	1	-2	0.48006672744139645
19	18.7500	19.6875	53	None	None	1	-3	0.5597625909582576
20	19.6875	20.6250	53	None	None	1	-3	0.7041895925281152
21	20.6250	21.5625	53	None	None	1	-3	0.7041895925281152
22	21.5625	22.5000	52	None	None	1	-4	0.7041895925281152
23	22.5000	24.3750	50	None	None	1	-5	0.7041895925281152
24	24.3750	26.2500	50	None	None	1	-5	0.7041895925281152
25	26.2500	26.7188	52	None	None	1	-4	0.7041895925281152
26	26.7188	27.1875	53	None	None	1	-3	0.7041895925281152
27	27.1875	27.6562	55	None	None	1	-2	0.7041895925281152
28	27.6562	28.1250	53	None	None	1	-3	0.7041895925281152
29	28.1250	28.5938	52	None	None	1	0	0.7041895925281152
