0	0.1714	0.3429	54	None	None	0	1	5.443282733348537
1	0.3429	0.5143	56	None	None	0	2	5.374130686564911
2	0.5143	0.6857	57	None	None	0	3	4.994196476038598
3	0.6857	0.8571	59	None	None	0	4	6.137928153717654
4	0.8571	1.0286	61	None	None	0	5	5.85000522138682
5	1.0286	2.5714	54	None	None	0	1	5.891286454773299
6	1.0286	2.5714	63	None	None	0	4	5.653011600972133
7	1.7143	1.8857	54	None	None	0	1	5.443282733348534
8	1.8857	2.0571	56	None	None	0	2	5.374130686564907
9	2.0571	2.2286	57	None	None	0	3	4.994196476038594
10	2.2286	2.4000	59	None	None	0	4	6.137928153717649
11	2.4000	2.5714	61	None	None	0	5	5.850005221386815
12	2.5714	5.6571	54	None	None	0	1	5.891286454773304
13	2.5714	5.6571	63	None	None	0	0	-1
14	3.2571	3.4286	54	None	None	0	0	-1
15	3.4286	3.6000	56	None	None	0	0	-1
16	3.6000	3.7714	57	None	None	0	0	-1
17	3.7714	3.9429	59	None	None	0	0	-1
18	3.9429	4.1143	61	None	None	0	0	-1
19	4.1143	8.7429	54	None	None	0	0	-1
20	4.1143	8.7429	63	None	None	0	1	3.448245316427587
21	4.6286	4.8000	76	None	None	0	4	2.5946146512419817
22	4.8000	5.3143	76	None	None	0	4	2.5946146512419817
23	5.3143	5.6571	76	None	None	0	4	2.5946146512419817
24	5.6571	5.7143	74	None	None	0	3	2.594614651241982
25	5.7143	5.7714	76	None	None	0	4	2.594614651241982
26	5.7714	5.8286	74	None	None	0	3	2.594614651241982
27	5.8286	6.0000	72	None	None	0	2	2.5946146512419785
28	6.0000	6.1714	74	None	None	0	4	2.856081828735492
29	6.1714	6.3429	76	None	None	0	5	3.3873318287354928
30	6.3429	6.8571	76	None	None	0	5	3.3873318287354928
31	6.8571	7.2000	76	None	None	0	5	3.3873318287354928
32	7.2000	7.2571	74	None	None	0	4	3.321919642355563
33	7.2571	7.3143	76	None	None	0	5	2.9360643844249306
34	7.3143	7.3714	74	None	None	0	4	3.2445439072957356
35	7.3714	7.5429	72	None	None	0	3	3.990909761431587
36	7.5429	7.7143	71	None	None	0	2	3.7367666478022996
