0	0.0000	2.1818	57	None	None	1	-1	1.1488891030092976
1	2.7273	3.2727	52	None	None	1	-3	1.491859384505347
2	3.2727	3.8182	57	None	None	1	-1	1.4055504256308051
3	3.8182	4.3636	55	None	None	1	-2	1.1073109890110855
4	4.3636	6.5455	53	None	None	1	-3	1.267773765671047
5	6.5455	7.0909	52	None	None	1	-4	1.283753346680585
6	7.0909	7.6364	50	None	None	1	-5	1.2038142033319696
7	7.6364	8.1818	52	None	None	1	-4	1.132572503770735
8	8.1818	8.7273	54	None	None	1	-3	1.2113796980816383
9	8.7273	10.9091	55	None	None	1	-2	1.0392664631162896
10	12.0000	12.5455	53	None	None	1	-3	1.294891317363064
11	12.5455	13.0909	55	None	None	1	-1	1.2200129681644407
12	13.0909	14.1818	52	None	None	1	-5	1.274445070376297
13	14.1818	15.2727	57	None	None	1	-2	1.331899925415113
14	16.3636	17.4545	55	None	None	1	-1	1.5739248467906704
15	17.4545	35.4545	53	None	None	1	-2	1.463674796872842
16	17.4545	35.4545	57	None	None	1	-1	1.7711770623742495
17	18.0000	36.5455	52	None	None	1	-2	1.3871277683967354
18	18.0000	36.5455	55	None	None	1	-1	1.4344464069159533
19	18.5455	37.6364	53	None	None	1	-2	1.1396878052883233
20	18.5455	37.6364	57	None	None	1	-1	1.4395872016665952
21	19.0909	38.7273	52	None	None	1	-2	1.1380278455297734
22	19.0909	38.7273	55	None	None	1	-1	1.4379272419080424
23	19.6364	41.4545	53	None	None	1	-2	1.1396878052883213
24	19.6364	41.4545	57	None	None	1	-1	1.4395872016665912
25	22.3636	45.2727	52	None	None	1	-2	1.3672029673589894
26	22.3636	45.2727	55	None	None	1	-1	1.4529409524878356
27	22.9091	46.3636	50	None	None	1	-2	1.1513815963510146
28	22.9091	46.3636	53	None	None	1	-1	1.4512809927292833
29	23.4545	47.4545	52	None	None	1	-2	1.1430773886345962
30	23.4545	47.4545	55	None	None	1	-1	1.442976785012867
31	24.0000	50.1818	50	None	None	1	-2	1.2020974452291453
32	24.0000	50.1818	53	None	None	1	-1	1.4867498038251679
33	26.1818	52.9091	52	None	None	1	-2	1.4900520876476246
34	26.1818	52.9091	55	None	None	1	-1	1.8013637379834613
35	26.7273	54.0000	53	None	None	1	-2	1.4529303471379642
36	26.7273	54.0000	57	None	None	1	-1	1.6045742649279975
37	27.2727	55.0909	52	None	None	1	-2	1.2728282331819623
38	27.2727	55.0909	55	None	None	1	-1	1.5686877840409765
39	27.8182	56.1818	50	None	None	1	-3	1.5686877840409765
40	27.8182	56.1818	53	None	None	1	-2	1.5686877840409765
41	28.3636	57.8182	52	None	None	1	-3	1.5686877840409765
42	28.3636	57.8182	55	None	None	1	-2	1.5686877840409765
43	29.4545	59.4545	50	None	None	1	-4	1.5686877840409765
44	29.4545	59.4545	53	None	None	1	-3	1.5686877840409765
45	30.0000	60.5455	52	None	None	1	-4	1.5686877840409765
46	30.0000	60.5455	55	None	None	1	-2	1.5686877840409765
47	30.5455	32.7273	57	None	None	1	0	1.5686877840409765
