0	0.0000	0.4167	69	None	None	0	5	4.059001109404339
1	0.4167	0.8333	68	None	None	0	4	3.917776071001882
2	0.8333	1.2500	63	None	None	0	2	3.7501792114695345
3	1.2500	1.6667	62	None	None	0	1	3.169324970131418
4	1.6667	2.9167	67	None	None	0	5	2.5948370029015093
5	2.9167	3.3333	66	None	None	0	4	3.1231479110959404
6	3.3333	3.7500	65	None	None	0	3	2.8431939940452504
7	3.7500	4.1667	66	None	None	0	5	2.311863988924927
8	4.1667	4.5833	65	None	None	0	4	2.557639718571627
9	4.5833	5.0000	64	None	None	0	3	2.3986535434564216
10	5.8333	6.6667	69	None	None	0	5	2.293164125467001
11	7.0833	7.5000	68	None	None	0	4	2.8716717869943755
12	7.5000	7.9167	63	None	None	0	2	2.891854412015707
13	7.9167	8.3333	62	None	None	0	1	2.773862860556412
14	8.3333	9.5833	67	None	None	0	4	2.4702557725599243
15	9.5833	10.0000	66	None	None	0	3	6.4652020395972105
16	10.0000	11.2500	65	None	None	0	2	6.205639827615644
17	11.2500	11.6667	65	None	None	0	3	6.140697004608303
18	11.6667	12.0833	65	None	None	0	3	6.962166721527328
19	12.0833	12.5000	64	None	None	0	2	6.982902152298602
20	12.5000	12.9167	69	None	None	0	1	3.8354273340160394
21	12.9167	13.3333	70	None	None	0	2	3.556414277180399
22	13.3333	13.7500	75	None	None	0	3	3.262299453831706
23	13.7500	14.1667	76	None	None	0	4	2.994058286396993
24	14.1667	14.5833	71	None	None	0	1	4.113659487441583
25	14.5833	15.0000	72	None	None	0	2	4.077330762403182
26	15.0000	16.2500	73	None	None	0	3	3.9176533430483467
27	16.2500	16.6667	72	None	None	0	1	4.765395217575938
28	16.6667	17.0833	73	None	None	0	2	4.058472301782054
29	17.0833	17.5000	74	None	None	0	3	4.1002925782797535
30	17.5000	17.9167	73	None	None	0	1	3.7395130431204864
31	17.9167	18.3333	75	None	None	0	2	5.296367881830159
32	18.7500	19.1667	82	None	None	0	4	4.994634285165687
33	19.1667	19.5833	81	None	None	0	3	4.994634285165684
34	19.5833	20.0000	76	None	None	0	1	4.994634285165687
35	20.4167	20.8333	75	None	None	0	2	4.798790322580651
36	20.8333	21.2500	80	None	None	0	4	4.658023370638579
37	21.2500	21.6667	79	None	None	0	3	4.699519969278034
38	21.6667	22.0833	74	None	None	0	1	5.022100614439326
39	22.0833	22.5000	73	None	None	0	2	4.024526369687667
40	22.5000	22.9167	78	None	None	0	4	3.7711768219832797
41	22.9167	23.3333	77	None	None	0	3	3.8129970984809756
42	23.3333	24.5833	72	None	None	0	1	4.384369251483956
43	24.5833	25.0000	71	None	None	0	3	4.294028417818748
44	25.0000	25.4167	76	None	None	0	5	4.156643625192018
45	25.4167	25.8333	75	None	None	0	4	3.6926075268817278
46	25.8333	26.2500	70	None	None	0	2	3.8292434715821866
47	26.2500	26.6667	69	None	None	0	1	4.57533068783069
48	27.5000	27.9167	74	None	None	0	5	3.866147014361302
49	27.9167	28.3333	73	None	None	0	4	3.361761163855552
50	28.3333	28.7500	68	None	None	0	2	3.898166693809466
51	28.7500	29.1667	67	None	None	0	1	3.1412542514131485
52	29.1667	29.5833	72	None	None	0	5	2.0903403414812725
53	29.5833	30.0000	71	None	None	0	4	2.63153094110182
54	30.8333	31.2500	66	None	None	0	3	3.472192789251368
55	31.2500	31.6667	65	None	None	0	2	3.150418595702981
56	32.0833	32.5000	71	None	None	0	5	2.9634347049244485
57	33.7500	34.1667	70	None	None	0	4	3.533492924499552
58	34.1667	34.5833	69	None	None	0	3	4.144220011033099
59	35.4167	35.8333	69	None	None	0	5	3.484167100980188
60	36.2500	36.6667	68	None	None	0	4	3.590501792114707
61	36.6667	37.0833	63	None	None	0	2	4.0796158806015415
62	37.0833	37.5000	62	None	None	0	1	4.502203874381305
63	37.5000	38.7500	67	None	None	0	5	2.843193994045253
64	38.7500	39.1667	66	None	None	0	4	2.7747269158559527
65	39.1667	39.5833	65	None	None	0	3	3.113436593275306
66	39.5833	40.0000	64	None	None	0	2	3.771155487284527
67	40.8333	41.2500	69	None	None	0	5	4.059001109404348
68	41.2500	41.6667	68	None	None	0	4	3.917776071001884
69	41.6667	42.0833	63	None	None	0	2	3.7501792114695385
70	42.0833	42.5000	62	None	None	0	1	3.4532898105478735
71	42.5000	43.7500	67	None	None	0	5	2.829518689196101
72	43.7500	44.1667	66	None	None	0	4	3.050313620071685
73	44.1667	44.5833	65	None	None	0	3	2.7703597030209983
74	44.5833	45.0000	66	None	None	0	5	2.239029697900673
75	45.0000	45.4167	65	None	None	0	4	2.484805427547373
76	45.4167	45.8333	64	None	None	0	3	2.3258192524321686
77	46.6667	47.0833	69	None	None	0	5	2.220329834442749
78	47.0833	47.5000	68	None	None	0	4	2.220329834442749
79	47.5000	48.7500	63	None	None	0	2	2.220329834442749
80	48.7500	49.1667	62	None	None	0	1	2.220329834442749
81	49.1667	50.4167	67	None	None	0	3	2.220329834442749
82	50.4167	50.8333	66	None	None	0	2	2.220329834442749
83	50.8333	52.0833	65	None	None	0	1	2.220329834442749
84	52.0833	52.5000	65	None	None	0	1	2.220329834442749
85	52.5000	54.1667	65	None	None	0	1	2.220329834442749
86	54.1667	55.0000	64	None	None	0	0	2.220329834442749
