0	1.0714	1.3393	67	None	None	0	2	6.586661350222272
1	1.3393	1.6071	69	None	None	0	3	6.38569288555196
2	1.6071	1.8750	71	None	None	0	4	6.545369635707878
3	1.8750	2.1429	65	None	None	0	1	10.27998629659643
4	2.1429	2.6786	67	None	None	0	2	13.636054257761483
5	4.2857	4.5536	72	None	None	0	4	13.693757980197073
6	4.5536	4.8214	69	None	None	0	2	13.510530246452584
7	4.8214	5.0893	65	None	None	0	1	15.712077434344895
8	5.0893	5.3571	83	None	None	0	5	12.356009473179853
9	6.4286	6.6964	72	None	None	0	0	-1
10	6.6964	6.9643	69	None	None	0	0	-1
11	6.9643	7.2321	65	None	None	0	0	-1
12	7.2321	7.5000	83	None	None	0	0	-1
13	8.5714	8.8393	79	None	None	0	0	-1
14	8.8393	9.1071	76	None	None	0	0	-1
15	9.1071	9.3750	65	None	None	0	0	-1
16	9.3750	9.6429	67	None	None	0	0	-1
17	9.6429	9.9107	82	None	None	0	0	-1
18	9.9107	10.1786	77	None	None	0	0	-1
19	10.1786	10.4464	69	None	None	0	0	-1
20	10.4464	10.7143	67	None	None	0	0	-1
21	10.7143	10.9821	83	None	None	0	0	-1
22	10.9821	11.2500	79	None	None	0	0	-1
23	11.2500	11.5179	65	None	None	0	0	-1
24	11.5179	11.7857	67	None	None	0	0	-1
25	11.7857	12.0536	83	None	None	0	0	-1
26	12.0536	12.3214	82	None	None	0	5	9.28209277238403
27	12.3214	12.5893	71	None	None	0	2	14.3656919402065
28	12.5893	12.8571	67	None	None	0	1	14.3656919402065
29	12.8571	13.1250	83	None	None	0	5	14.3656919402065
30	13.1250	13.3929	65	None	None	0	1	14.3656919402065
31	13.3929	13.6607	72	None	None	0	4	14.3656919402065
32	13.6607	13.9286	69	None	None	0	3	14.3656919402065
33	13.9286	14.1964	65	None	None	0	2	14.3656919402065
34	14.1964	14.4643	69	None	None	0	1	14.3656919402065
35	14.4643	14.7321	82	None	None	0	5	14.3656919402065
36	14.7321	15.0000	65	None	None	0	0	14.3656919402065
