0	0.0000	0.5172	53	None	None	1	-5	1.9760244643624514
1	0.5172	1.0345	60	None	None	1	-2	2.0709167229418584
2	1.0345	1.5517	59	None	None	1	-3	2.1004901910628138
3	1.5517	1.8103	57	None	None	1	-4	2.166888314199767
4	1.8103	2.0690	59	None	None	1	-1	1.875423982442137
5	2.0690	2.5862	55	None	None	1	-3	1.8771899469626132
6	2.5862	3.1034	53	None	None	1	-4	1.915395397325173
7	3.1034	3.6207	57	None	None	1	-2	1.7852721375929759
8	3.6207	4.1379	60	None	None	1	-1	2.082860569586959
9	4.1379	4.6552	59	None	None	1	-2	2.132380262640882
10	4.6552	4.9138	57	None	None	1	-3	2.2654608691851745
11	4.9138	5.1724	59	None	None	1	-1	1.81657447492477
12	5.1724	6.2069	55	None	None	1	-3	1.7080319670672879
13	6.7241	7.2414	60	None	None	1	-1	1.916744529296293
14	7.2414	7.7586	59	None	None	1	-2	1.9763414965748232
15	7.7586	8.0172	57	None	None	1	-3	1.9589831565907854
16	8.0172	8.2759	55	None	None	1	-4	1.6790304703880985
17	8.2759	8.7931	53	None	None	1	-5	1.3640836984100793
18	8.7931	9.3103	57	None	None	1	-3	1.2812310214409435
19	9.3103	10.3448	55	None	None	1	-4	1.5156837462262471
20	10.8621	11.1207	57	None	None	1	-3	1.5316801845478445
21	11.1207	11.3793	59	None	None	1	-2	1.50877496476762
22	11.3793	11.8966	55	None	None	1	-4	1.2288222785649334
23	11.8966	12.4138	60	None	None	1	-2	1.2732974612035255
24	12.9310	13.4483	60	None	None	1	-2	1.5252548787859421
25	13.9655	14.4828	60	None	None	1	-2	1.5252548787859421
26	15.0000	15.2586	59	None	None	1	-3	1.4528493208180746
27	15.2586	15.5172	53	None	None	1	-5	1.0557425213675227
28	15.5172	15.7759	60	None	None	1	-2	0.9900144993894984
29	15.7759	16.0345	59	None	None	1	-3	0.7609623015873024
30	16.0345	16.2931	57	None	None	1	-4	0.48100961538461595
31	16.2931	16.5517	59	None	None	1	-3	0.38503802412670923
32	16.5517	17.0690	60	None	None	1	-2	0.2957346812095406
33	17.0690	17.5862	60	None	None	1	-2	0.5247868790117398
34	17.5862	18.1034	60	None	None	1	-2	1.1546804229677878
35	18.1034	18.6207	60	None	None	1	-2	1.3224777094801583
36	18.6207	19.1379	60	None	None	1	-2	1.3682719609481568
37	19.1379	19.6552	60	None	None	1	-2	1.5360692474605273
38	20.1724	20.6897	60	None	None	1	-2	1.608136275591912
39	20.6897	21.2069	59	None	None	1	-3	1.704107866849821
40	21.2069	21.4655	57	None	None	1	-4	2.171347336140615
41	21.4655	21.7241	59	None	None	1	-1	1.914942224750185
42	21.7241	21.9828	55	None	None	1	-3	1.658920264655318
43	22.2414	22.7586	60	None	None	1	-2	1.7233515151684524
44	23.2759	23.7931	53	None	None	1	-4	1.8678886340600747
45	23.7931	24.8276	59	None	None	1	-2	1.8920343261562695
46	25.0862	25.3448	57	None	None	1	-3	2.249670553665692
47	25.3448	25.6034	59	None	None	1	-2	2.1113510059841887
48	25.6034	25.8621	55	None	None	1	-4	1.7804978313810125
49	25.8621	26.8966	57	None	None	1	-3	1.8034030511612325
50	27.4138	27.6724	53	None	None	1	-5	2.083241355722977
51	27.6724	27.9310	55	None	None	1	-4	2.083241355722977
52	27.9310	28.4483	57	None	None	1	-3	2.083241355722977
53	28.4483	28.9655	59	None	None	1	-2	2.083241355722977
54	28.9655	30.0000	60	None	None	1	-1	2.083241355722977
55	30.5172	30.7759	53	None	None	1	-4	2.083241355722977
56	30.7759	31.0345	55	None	None	1	-3	2.083241355722977
57	31.0345	31.5517	57	None	None	1	-2	2.083241355722977
58	31.5517	32.0690	59	None	None	1	-1	2.083241355722977
59	32.0690	33.1034	60	None	None	1	0	2.083241355722977
