0	0.0000	0.9677	67	None	None	0	5	1.8503687416942898
1	0.9677	1.4516	65	None	None	0	4	1.9110968309526182
2	1.4516	1.9355	64	None	None	0	3	2.0112388272948123
3	1.9355	2.9032	62	None	None	0	2	2.1213950232712233
4	2.9032	3.8710	60	None	None	0	1	1.8805663655241367
5	3.8710	4.8387	62	None	None	0	2	1.6925862187826615
6	5.8065	6.7742	74	None	None	0	5	1.2707906609089257
7	6.7742	7.2581	73	None	None	0	4	1.4704672587420071
8	7.2581	7.7419	71	None	None	0	3	1.8220465191381936
9	7.7419	8.7097	69	None	None	0	2	1.839241555532125
10	8.7097	9.6774	67	None	None	0	1	2.207174227090174
11	9.6774	10.6452	69	None	None	0	2	2.426714163710449
12	11.6129	12.5806	69	None	None	0	1	2.309476894845927
13	12.5806	13.0645	71	None	None	0	2	2.216515735263443
14	13.0645	13.5484	73	None	None	0	3	2.241665683064801
15	13.5484	14.5161	74	None	None	0	4	1.9613118288159188
16	14.5161	15.0000	76	None	None	0	5	1.8555311857429784
17	15.0000	15.4839	74	None	None	0	4	1.7605121985839807
18	15.9677	16.4516	62	None	None	0	1	1.306506196824227
19	16.4516	16.9355	64	None	None	0	2	1.2624651549931323
20	16.9355	17.4194	65	None	None	0	3	1.9042195874276961
21	17.4194	18.3871	67	None	None	0	4	1.9042195874276961
22	18.3871	18.8710	69	None	None	0	5	1.9042195874276961
23	18.8710	19.3548	67	None	None	0	4	1.9042195874276961
24	19.3548	20.3226	67	None	None	0	5	1.9042195874276961
25	20.3226	20.8065	65	None	None	0	4	1.9042195874276961
26	20.8065	21.2903	64	None	None	0	3	1.9042195874276961
27	21.2903	22.2581	62	None	None	0	2	1.9042195874276961
28	22.2581	23.2258	60	None	None	0	1	1.9042195874276961
29	23.2258	25.1613	62	None	None	0	0	1.9042195874276961
