0	2.7273	3.0682	57	None	None	1	-2	1.864688218849007
1	3.0682	3.4091	54	None	None	1	-3	2.0943515615465467
2	3.4091	3.7500	52	None	None	1	-4	2.602004888419317
3	3.7500	4.0909	55	None	None	1	-1	2.6693947573072037
4	4.0909	5.4545	50	None	None	1	-2	2.5142281316924393
5	6.1364	6.5909	53	None	None	1	-1	2.826319176747267
6	6.8182	7.0034	48	None	None	1	-5	3.0866506133891227
7	7.0034	7.1886	52	None	None	1	-4	2.764368773140011
8	7.1886	7.3737	55	None	None	1	-2	2.781901240672478
9	7.9293	8.1145	53	None	None	1	-3	3.2755711956388467
10	8.1145	8.2997	50	None	None	1	-5	2.5990626506910344
11	8.2997	8.4848	57	None	None	1	-2	2.5910164046696895
12	9.0404	9.2256	52	None	None	1	-4	2.840344235962764
13	9.2256	9.4108	55	None	None	1	-2	2.857876703495231
14	9.4108	9.5960	59	None	None	1	-1	2.9052662239810436
15	10.1515	10.3367	57	None	None	1	-3	2.360208870858351
16	10.3367	10.5219	53	None	None	1	-5	1.9641611836786974
17	10.5219	10.7071	60	None	None	1	-1	2.189104304599956
18	11.2626	12.3737	59	None	None	1	-2	1.9293846221130466
19	12.3737	12.5589	60	None	None	1	-1	1.8471668726279327
20	12.5589	12.7441	57	None	None	1	-2	1.9229321787503828
21	12.7441	12.9293	53	None	None	1	-3	1.3605471125893553
22	13.4848	14.0404	59	None	None	1	-1	1.4975267943298942
23	14.0404	14.2256	53	None	None	1	-4	1.4709933233984462
24	14.2256	14.4108	57	None	None	1	-2	1.15143250347577
25	14.4108	14.5960	60	None	None	1	-1	1.5099088485592507
26	16.0774	16.2626	58	None	None	1	-2	1.7852313360448062
27	16.2626	16.4478	53	None	None	1	-4	1.7906390497910964
28	16.4478	16.6330	58	None	None	1	-2	1.776863539587016
29	17.1886	17.3737	56	None	None	1	-3	1.7706957300523132
30	17.3737	17.5589	53	None	None	1	-4	1.628823999410595
31	17.5589	17.7441	56	None	None	1	-3	2.255837408079853
32	18.2997	18.4848	55	None	None	1	-4	2.840959452492335
33	18.4848	18.6700	53	None	None	1	-5	2.564328260367914
34	18.6700	18.8552	55	None	None	1	-4	2.9319223630502025
35	19.4108	19.5960	60	None	None	1	-2	3.0548389139685614
36	19.5960	19.7811	53	None	None	1	-5	3.0492255452730648
37	19.7811	19.9663	60	None	None	1	-1	3.5850760830479844
38	20.7071	20.8923	59	None	None	1	-2	4.208601648508838
39	20.8923	21.0774	55	None	None	1	-3	3.68058639755463
40	21.0774	21.2626	52	None	None	1	-4	3.20583485897362
41	21.8182	22.0034	53	None	None	1	-3	3.7593378380587312
42	22.0034	22.1886	50	None	None	1	-5	3.1372135337915754
43	22.1886	22.3737	57	None	None	1	-2	3.2375575015346523
44	22.9293	23.1145	55	None	None	1	-1	3.2209800569537395
45	23.1145	23.2997	52	None	None	1	-2	3.179653526341496
46	23.2997	23.4848	48	None	None	1	-4	2.5779215177485786
47	24.0404	24.2256	53	None	None	1	-2	3.1311872733900277
48	24.2256	24.4108	50	None	None	1	-3	2.662291604326959
49	24.4108	24.5960	47	None	None	1	-5	2.205283801205704
50	24.5960	25.7071	51	None	None	1	-3	2.586875032739639
51	26.6330	26.8182	52	None	None	1	-2	2.513225863760564
52	26.8182	27.3737	51	None	None	1	-3	2.7463385368852054
53	27.3737	27.9293	51	None	None	1	-3	2.787665067497449
54	29.5960	29.7811	52	None	None	1	-2	2.7228850167211593
55	29.7811	29.9663	51	None	None	1	-4	2.044025191541097
56	30.9848	31.2626	52	None	None	1	-3	2.1663219795744917
57	31.2626	31.5404	47	None	None	1	-5	2.5056789723716166
58	31.5404	31.7256	50	None	None	1	-4	2.0257215348511535
