0	1.0714	1.3393	70	None	None	0	2	2.651809835373571
1	1.3393	2.1429	71	None	None	0	3	2.541831460758912
2	2.1429	2.4107	70	None	None	0	2	5.290594543329286
3	2.4107	3.2143	71	None	None	0	3	5.036190040483623
4	3.2143	3.4821	70	None	None	0	2	4.902941820843445
5	3.4821	4.2857	71	None	None	0	3	4.315563180066745
6	4.2857	10.7143	69	None	None	0	1	3.643626421173463
7	4.2857	10.7143	70	None	None	0	2	3.7549181054284175
8	4.2857	10.7143	74	None	None	0	3	3.5011631647169548
9	6.4286	15.0000	75	None	None	0	1	1.3428684339699988
10	6.4286	15.0000	86	None	None	0	5	1.4910571282375116
11	9.6429	21.4286	69	None	None	0	1	1.7978920998175423
12	9.6429	21.4286	70	None	None	0	2	5.920308876042682
13	9.9107	11.7857	70	None	None	0	2	7.236056921786748
14	11.7857	12.0536	70	None	None	0	2	7.46320298432294
15	12.0536	12.8571	71	None	None	0	3	10.25835842386316
16	12.8571	27.8571	69	None	None	0	1	10.755839140698038
17	12.8571	27.8571	71	None	None	0	2	10.727380642674321
18	12.8571	27.8571	74	None	None	0	3	10.834890524097247
19	15.0000	32.1429	80	None	None	0	1	6.999819025393791
20	15.0000	32.1429	91	None	None	0	2	6.507337526389454
21	17.1429	36.4286	75	None	None	0	2	6.169454773801433
22	17.1429	36.4286	86	None	None	0	5	6.035422518869007
23	18.2143	18.4821	70	None	None	0	1	3.471207579844619
24	18.4821	19.2857	71	None	None	0	3	5.752558893548429
25	19.2857	39.6429	69	None	None	0	1	6.669778087412347
26	19.2857	39.6429	71	None	None	0	2	6.64131958938863
27	19.2857	39.6429	74	None	None	0	3	6.911872949072427
28	20.3571	41.7857	73	None	None	0	1	6.133804653443817
29	20.3571	41.7857	84	None	None	0	5	6.10655617783406
30	21.4286	45.0000	75	None	None	0	2	6.868219353198523
31	21.4286	45.0000	86	None	None	0	5	8.054004414174129
32	22.5000	22.7679	70	None	None	0	1	5.48978947514974
33	22.7679	23.5714	71	None	None	0	3	5.461605249204666
34	23.5714	48.2143	69	None	None	0	1	5.465474519184429
35	23.5714	48.2143	70	None	None	0	2	6.224143660223662
36	23.5714	48.2143	74	None	None	0	3	6.065320121951221
37	24.6429	50.3571	73	None	None	0	1	5.535823170731712
38	24.6429	50.3571	84	None	None	0	5	5.535823170731712
39	25.7143	52.5000	70	None	None	0	1	6.058048087583153
40	25.7143	52.5000	81	None	None	0	5	6.298018292682932
41	26.7857	54.6429	68	None	None	0	1	5.2228713156431255
42	26.7857	54.6429	79	None	None	0	5	5.103209095252599
43	27.8571	56.7857	66	None	None	0	1	3.951235525740846
44	27.8571	56.7857	77	None	None	0	0	-1
45	28.9286	58.9286	68	None	None	0	0	-1
46	28.9286	58.9286	79	None	None	0	0	-1
47	30.0000	64.2857	63	None	None	0	0	-1
48	30.0000	64.2857	74	None	None	0	0	-1
49	34.2857	72.8571	74	None	None	0	0	-1
50	34.2857	72.8571	75	None	None	0	1	2.2320863803095308
51	34.2857	72.8571	79	None	None	0	2	2.329522968092158
52	36.4286	38.5714	90	None	None	0	5	2.6347677432912637
53	39.6429	80.3571	74	None	None	0	1	2.568290044640589
54	39.6429	79.5536	75	None	None	0	2	3.025873426796603
55	39.9107	40.7143	76	None	None	0	3	2.538494786019911
56	40.7143	83.5714	77	None	None	0	4	2.6447749792566277
57	40.7143	83.5714	78	None	None	0	5	2.22125013453613
58	40.9821	42.8571	78	None	None	0	0	-1
