0	0.0000	0.4615	69	None	None	0	2	1.4756195875370048
1	0.4615	0.9231	71	None	None	0	3	1.4756195875370017
2	0.9231	1.3846	72	None	None	0	4	1.457740700822499
3	1.3846	1.8462	71	None	None	0	2	1.412354475556136
4	1.8462	2.3077	72	None	None	0	3	1.668347626241069
5	2.3077	2.7692	74	None	None	0	5	1.562322677208346
6	2.7692	3.2308	72	None	None	0	4	1.5444437904938426
7	3.2308	4.1538	69	None	None	0	2	1.384804497381741
8	4.1538	4.6154	74	None	None	0	4	1.718998184469653
9	4.6154	5.0769	72	None	None	0	3	1.584236255184601
10	5.0769	5.5385	71	None	None	0	2	1.8812519107619012
11	5.5385	6.0000	72	None	None	0	3	1.7830826196229188
12	6.0000	6.9231	76	None	None	0	5	1.5417176489771274
13	6.9231	7.3846	74	None	None	0	4	1.6501178892074022
14	7.3846	7.8462	72	None	None	0	3	1.5038360888160138
15	7.8462	8.3077	71	None	None	0	2	1.6646826332326308
16	8.3077	9.2308	69	None	None	0	1	1.5728455609012157
17	9.2308	9.6923	72	None	None	0	4	1.2405571277481275
18	9.6923	11.0769	71	None	None	0	3	1.273064194501769
19	11.0769	11.5385	76	None	None	0	5	1.3782773547179448
20	11.5385	12.0000	74	None	None	0	4	1.7950437595129405
21	12.0000	12.4615	72	None	None	0	3	1.7331775435371368
22	13.8462	14.3077	72	None	None	0	3	1.9119664106821674
23	14.3077	14.7692	71	None	None	0	2	1.9119664106821674
24	14.7692	15.2308	69	None	None	0	1	1.9119664106821674
25	15.2308	15.6923	71	None	None	0	2	1.9119664106821674
26	15.6923	16.1538	72	None	None	0	3	1.9119664106821674
27	16.1538	16.6154	74	None	None	0	4	1.9119664106821674
28	16.6154	18.0000	76	None	None	0	5	1.9119664106821674
29	18.4615	18.9231	72	None	None	0	3	1.9119664106821674
30	18.9231	19.3846	74	None	None	0	4	1.9119664106821674
31	19.3846	19.8462	69	None	None	0	0	1.9119664106821674
