0	0.0000	0.3750	62	None	None	0	3	1.4079573934837097
1	0.3750	0.7500	60	None	None	0	2	1.455513784461153
2	0.7500	1.1250	62	None	None	0	3	1.5006265664160419
3	1.1250	1.5000	64	None	None	0	4	1.5006265664160376
4	1.5000	1.8750	65	None	None	0	5	1.2628446115288214
5	1.8750	2.2500	64	None	None	0	3	0.9873015873015888
6	2.2500	3.0000	62	None	None	0	2	1.0968880534670005
7	3.0000	3.3750	62	None	None	0	2	1.3082497911445259
8	3.3750	3.7500	64	None	None	0	3	1.3082497911445228
9	3.7500	4.1250	65	None	None	0	4	1.3082497911445226
10	4.1250	4.5000	60	None	None	0	2	1.2413324979114382
11	4.5000	5.2500	62	None	None	0	3	1.2586257309941487
12	5.2500	5.6250	62	None	None	0	3	1.7999791144527952
13	6.0000	6.3750	62	None	None	0	3	2.3954678362573065
14	6.3750	6.7500	67	None	None	0	5	2.268588137009188
15	6.7500	7.1250	65	None	None	0	4	2.268588137009188
16	7.1250	7.5000	64	None	None	0	3	2.3334377610693373
17	7.5000	7.8750	65	None	None	0	4	2.3401211361737673
18	7.8750	8.2500	64	None	None	0	3	2.167188805346701
19	8.2500	8.6250	62	None	None	0	2	2.3642586859305115
20	8.6250	9.0000	60	None	None	0	1	2.560103690599048
21	9.0000	9.3750	62	None	None	0	2	2.490635903484199
22	9.3750	9.7500	64	None	None	0	1	1.717147034252297
23	9.7500	10.1250	65	None	None	0	2	1.294590643274855
24	10.1250	10.5000	67	None	None	0	3	1.3118838763575618
25	10.5000	11.2500	62	None	None	0	1	1.2581465919701207
26	11.2500	11.6250	62	None	None	0	1	1.4695083296476503
27	12.0000	12.3750	69	None	None	0	3	1.4761978475600768
28	12.3750	12.7500	71	None	None	0	4	1.4828812226645023
29	12.7500	13.5000	72	None	None	0	5	1.4564610054548115
30	13.5000	13.8750	71	None	None	0	4	1.338347093223253
31	13.8750	14.2500	69	None	None	0	3	1.3780198044129885
32	14.2500	15.0000	67	None	None	0	2	1.3607265713302819
33	15.0000	15.3750	69	None	None	0	3	1.4754496535456232
34	15.3750	15.7500	71	None	None	0	4	1.398121529313474
35	15.7500	16.1250	72	None	None	0	5	1.333271905253324
36	16.1250	16.5000	67	None	None	0	2	1.3158902157354133
37	16.5000	17.2500	69	None	None	0	4	1.211865447933553
38	17.2500	17.6250	69	None	None	0	4	1.402091011843326
39	18.0000	18.3750	65	None	None	0	3	1.5014079315936852
40	18.3750	18.7500	67	None	None	0	4	1.556545776205216
41	18.7500	19.5000	69	None	None	0	5	1.5586134453781502
42	19.5000	19.8750	64	None	None	0	3	1.5586134453781502
43	19.8750	20.2500	65	None	None	0	4	1.5586134453781502
44	20.2500	21.0000	67	None	None	0	5	1.5586134453781502
45	21.0000	21.3750	65	None	None	0	4	1.5586134453781502
46	21.3750	21.7500	64	None	None	0	3	1.5586134453781502
47	21.7500	22.1250	62	None	None	0	2	1.5586134453781502
48	22.1250	22.5000	67	None	None	0	4	1.5586134453781502
49	22.5000	23.2500	62	None	None	0	2	1.5586134453781502
50	23.2500	23.6250	62	None	None	0	0	1.5586134453781502
