//Version: PianoFingering_v170101
1	0.000000	0.576923	D5	90	80	0	1	-0.925785
2	0.000000	0.500000	D3	90	80	1	-3	-2.360819
3	0.500000	1.000000	E3	90	80	1	-2	-2.510186
4	0.576923	1.153846	E5	90	80	0	2	-2.867384
5	1.000000	1.500000	C3	90	80	1	-4	-3.718276
6	1.153846	1.730769	C5	90	80	0	1	-3.157580
7	1.500000	2.000000	E3	90	80	1	-2	-2.359478
8	1.730769	2.307692	E5	90	80	0	2	-2.525967
9	2.000000	3.000000	D3	90	80	1	-3	-2.891080
10	2.307692	3.461538	D5	90	80	0	1	-2.609267
11	3.000000	3.500000	E3	90	80	1	-2	-2.510186
12	3.461538	4.038462	E5	90	80	0	2	-2.867384
13	3.500000	4.000000	C3	90	80	1	-4	-3.718276
14	4.000000	4.500000	D3	90	80	1	-3	-2.915060
15	4.038462	4.615385	C5	90	80	0	1	-3.157580
16	4.500000	5.000000	E3	90	80	1	-2	-2.510186
17	4.615385	5.192308	D5	90	80	0	2	-2.867384
18	5.000000	6.000000	C3	90	80	1	-4	-3.718276
19	5.192308	5.769231	E5	90	80	0	3	-2.675961
20	5.769231	6.923077	C5	90	80	0	1	-3.281335
21	6.000000	6.500000	F3	90	80	1	-2	-2.507290
22	6.500000	7.000000	G3	90	80	1	-1	-2.578439
23	6.923077	7.500000	F5	90	80	0	2	-2.963617
24	7.000000	7.500000	E3	90	80	1	-2	-3.291596
25	7.500000	8.076923	G5	90	80	0	3	-2.675961
26	7.500000	8.000000	G3	90	80	1	-1	-2.415329
27	8.000000	9.000000	F3	90	80	1	-2	-2.745489
28	8.076923	8.653846	E5	90	80	0	1	-3.281335
29	8.653846	9.230769	G5	90	80	0	2	-2.525967
30	9.000000	9.500000	G3	90	80	1	-1	-2.578439
31	9.230769	10.384615	F5	90	80	0	1	-2.609267
32	9.500000	10.000000	E3	90	80	1	-3	-4.276897
33	10.000000	10.500000	F3	90	80	1	-2	-2.510186
34	10.384615	10.961538	G5	90	80	0	2	-2.867384
35	10.500000	11.000000	G3	90	80	1	-1	-2.578439
36	10.961538	11.538462	E5	90	80	0	1	-3.157580
37	11.000000	12.000000	E3	90	80	1	-2	-3.291596
38	11.538462	12.115385	F5	90	80	0	2	-2.867384
39	12.000000	12.500000	G3	90	80	1	-1	-2.415329
40	12.115385	12.692308	G5	90	80	0	3	-2.675961
41	12.500000	13.000000	F3	90	80	1	-2	-2.745489
42	12.692308	13.846154	E5	90	80	0	2	-3.674662
43	13.000000	13.500000	D3	90	80	1	-3	-4.063676
44	13.500000	14.000000	E3	90	80	1	-2	-2.510186
45	13.846154	14.423077	G5	90	80	0	4	-2.758588
46	14.000000	15.000000	C3	90	80	1	-4	-3.718276
47	14.423077	15.000000	F5	90	80	0	3	-2.238713
48	15.000000	15.576923	D5	90	80	0	1	-3.281335
49	15.000000	15.500000	F3	90	80	1	-2	-2.507290
50	15.500000	16.000000	D3	90	80	1	-4	-3.718276
51	15.576923	16.153846	E5	90	80	0	2	-2.867384
52	16.000000	16.500000	E3	90	80	1	-3	-2.915060
53	16.153846	17.307692	C5	90	80	0	1	-3.157580
54	16.500000	17.000000	F3	90	80	1	-2	-2.510186
55	17.000000	18.000000	G3	90	80	1	-1	-2.578439
56	17.307692	17.884615	F5	90	80	0	2	-2.963617
57	17.884615	18.461538	D5	90	80	0	1	-3.157580
58	18.000000	18.500000	G3	90	80	1	-1	-4.426668
59	18.461538	19.038462	E5	90	80	0	2	-2.867384
60	18.500000	19.000000	F3	90	80	1	-2	-2.745489
61	19.000000	19.500000	D3	90	80	1	-3	-4.063676
62	19.038462	19.615385	F5	90	80	0	3	-2.675961
63	19.500000	20.000000	E3	90	80	1	-2	-2.510186
64	19.615385	20.769231	G5	90	80	0	4	-2.883688
65	20.000000	21.000000	C3	90	80	1	-3	-4.063676
66	20.769231	21.346154	G5	90	80	0	4	-4.784491
67	21.000000	21.500000	D3	90	80	1	-2	-2.510186
68	21.346154	21.923077	F5	90	80	0	3	-2.238713
69	21.500000	22.000000	F3	90	80	1	-1	-2.415329
70	21.923077	22.500000	D5	90	80	0	1	-3.281335
71	22.000000	23.000000	E3	90	80	1	-2	-2.745489
72	22.500000	23.076923	E5	90	80	0	2	-2.867384
73	23.000000	24.000000	D3	90	80	1	-3	-2.891080
74	23.076923	24.230769	C5	90	80	0	1	-3.157580
75	24.000000	26.000000	C3	90	80	1	-4	-3.061136
76	24.230769	24.807692	D5	90	80	0	2	-2.867384
77	24.807692	25.384615	F5	90	80	0	4	-2.758588
78	25.384615	26.538462	E5	90	80	0	3	-2.238713
79	26.538462	27.692308	D5	90	80	0	2	-2.287533
80	27.692308	30.000000	C5	90	80	0	1	-2.609267
