//Version: PianoFingering_v170101
1	0.000000	0.250000	C3	90	80	1	-5	-0.504576
2	0.000000	0.250000	G3	90	80	1	-2	-2.554480
3	0.142857	0.285714	G3	99	80	0	3	-1.701607
4	0.428571	0.571429	G3	99	80	0	3	-4.378151
5	0.500000	0.750000	C3	90	80	1	-5	-3.155341
6	0.500000	0.750000	G3	90	80	1	-2	-2.554480
7	0.714286	0.857143	G3	99	80	0	3	-4.378151
8	0.857143	1.000000	G3	99	80	0	3	-4.378151
9	1.000000	1.250000	C3	90	80	1	-5	-3.155341
10	1.000000	1.250000	G3	90	80	1	-2	-2.554480
11	1.142857	1.285714	G3	99	80	0	3	-4.378151
12	1.428571	1.571429	G3	99	80	0	3	-4.378151
13	1.714286	1.857143	G3	99	80	0	3	-4.378151
14	1.750000	2.000000	C3	90	80	1	-5	-3.155341
15	1.750000	2.000000	G3	90	80	1	-2	-2.554480
16	1.857143	2.000000	G3	99	80	0	3	-4.378151
17	2.142857	2.285714	G3	99	80	0	3	-4.378151
18	2.250000	2.500000	C3	90	80	1	-5	-3.155341
19	2.250000	2.500000	G3	90	80	1	-2	-2.554480
20	2.428571	2.571429	G3	99	80	0	3	-4.378151
21	2.714286	2.857143	G3	99	80	0	3	-4.378151
22	2.750000	3.000000	C3	90	80	1	-5	-3.155341
23	2.750000	3.000000	G3	90	80	1	-2	-2.554480
24	2.857143	3.000000	G3	99	80	0	3	-4.378151
25	3.142857	3.285714	C4	99	80	0	1	-5.548003
26	3.428571	3.571429	C5	99	80	0	5	-2.242366
27	3.500000	3.750000	C3	90	80	1	-5	-3.155341
28	3.500000	3.750000	G3	90	80	1	-2	-2.554480
29	3.714286	3.857143	B-4	99	80	0	3	-4.229469
30	3.857143	4.000000	G4	99	80	0	2	-3.286699
31	4.000000	4.250000	C3	90	80	1	-5	-3.155341
32	4.000000	4.250000	G3	90	80	1	-2	-2.554480
33	4.142857	4.285714	F4	99	80	0	1	-2.609267
34	4.428571	4.571429	G4	99	80	0	2	-2.867384
35	4.500000	4.750000	C3	90	80	1	-5	-3.155341
36	4.500000	4.750000	G3	90	80	1	-2	-2.554480
37	4.714286	4.857143	B-4	99	80	0	3	-3.409656
38	4.857143	5.000000	G4	99	80	0	2	-3.286699
39	5.142857	5.285714	B-4	99	80	0	3	-3.409656
40	5.250000	5.750000	C3	126	80	1	-5	-3.155341
41	5.428571	5.571429	G4	99	80	0	2	-3.286699
42	5.714286	5.857143	B-4	99	80	0	3	-3.409656
43	5.750000	6.250000	C4	126	80	1	-1	-1.202832
44	5.857143	6.000000	G4	99	80	0	2	-3.286699
45	6.142857	6.285714	F4	99	80	0	1	-2.609267
46	6.250000	6.750000	B-3	126	80	1	-2	-3.299403
47	6.428571	6.571429	E-4	99	80	0	3	-5.389440
48	6.714286	6.857143	C4	99	80	0	2	-3.286699
49	6.750000	7.000000	G3	126	80	1	-3	-4.407505
50	7.000000	7.142857	F3	99	80	0	1	-4.740672
51	7.000000	7.500000	F3	126	80	1	-4	-3.061136
52	7.428571	7.571429	F3	99	80	0	1	-4.507997
53	7.500000	8.000000	G3	126	80	1	-3	-2.915060
54	7.714286	7.857143	F3	99	80	0	1	-4.507997
55	7.857143	8.000000	F3	99	80	0	1	-4.507997
56	8.000000	9.571429	B3	99	80	0	3	-3.401091
57	8.000000	8.500000	B-3	126	80	1	-2	-3.407298
58	8.142857	8.285714	F3	99	80	0	1	-2.905888
59	8.428571	8.571429	F3	99	80	0	1	-4.507997
60	8.500000	8.750000	G3	126	80	1	-3	-4.407505
61	8.714286	8.857143	F3	99	80	0	1	-4.507997
62	8.750000	9.250000	B-3	126	80	1	-2	-3.407298
63	8.857143	9.000000	F3	99	80	0	1	-4.507997
64	9.142857	9.285714	F3	99	80	0	1	-4.507997
65	9.250000	9.750000	G3	126	80	1	-3	-4.407505
66	9.428571	9.571429	F3	99	80	0	1	-4.507997
67	9.571429	10.000000	B3	99	80	0	3	-3.401091
68	9.714286	9.857143	F3	99	80	0	1	-2.905888
69	9.750000	10.250000	B-3	126	80	1	-2	-3.407298
70	9.857143	10.000000	F3	99	80	0	1	-4.507997
71	10.142857	10.285714	F4	99	80	0	1	-6.856287
72	10.250000	10.500000	G3	126	80	1	-1	-5.183592
73	10.428571	10.571429	F5	99	80	0	5	-2.242366
74	10.500000	11.000000	F3	126	80	1	-2	-2.745489
75	10.714286	10.857143	E-5	99	80	0	3	-4.229469
76	10.857143	11.000000	C5	99	80	0	2	-3.286699
77	11.000000	11.500000	E-3	126	80	1	-3	-3.464153
78	11.142857	11.285714	B-4	99	80	0	1	-3.967913
79	11.428571	11.571429	E-5	99	80	0	2	-2.963617
