//Version: PianoFingering_v170101
1	0.000000	0.500000	E3	126	80	1	-5	-0.504576
2	0.500000	1.000000	B3	126	80	1	-2	-2.554480
3	1.000000	1.500000	E3	126	80	1	-5	-3.155341
4	1.500000	2.000000	B3	126	80	1	-2	-2.554480
5	2.000000	2.500000	E3	126	80	1	-5	-3.155341
6	2.500000	3.000000	B3	126	80	1	-2	-2.554480
7	3.000000	3.250000	B4	90	80	0	5	-1.850019
8	3.000000	3.500000	E3	126	80	1	-5	-3.155341
9	3.250000	3.500000	A4	90	80	0	4	-2.814339
10	3.500000	3.750000	G#4	90	80	0	3	-3.226506
11	3.500000	4.000000	B3	126	80	1	-2	-2.554480
12	3.750000	4.000000	F#4	90	80	0	2	-2.287533
13	4.000000	4.500000	G#4	90	80	0	3	-2.675961
14	4.000000	4.500000	E3	126	80	1	-5	-3.155341
15	4.500000	4.750000	E4	90	80	0	1	-3.996553
16	4.500000	5.000000	B3	126	80	1	-2	-2.554480
17	4.750000	5.000000	F#4	90	80	0	2	-3.246278
18	5.000000	5.500000	G#4	90	80	0	3	-2.675961
19	5.000000	5.500000	E3	126	80	1	-5	-3.155341
20	5.500000	5.750000	B4	90	80	0	5	-3.635747
21	5.500000	6.000000	B3	126	80	1	-2	-2.554480
22	6.000000	6.250000	B4	90	80	0	5	-4.495609
23	6.000000	6.500000	E3	126	80	1	-5	-3.155341
24	6.250000	6.500000	A4	90	80	0	4	-2.814339
25	6.500000	6.750000	G#4	90	80	0	3	-3.226506
26	6.500000	7.000000	B3	126	80	1	-2	-2.554480
27	6.750000	7.000000	F#4	90	80	0	2	-2.287533
28	7.000000	7.500000	G#4	90	80	0	3	-2.675961
29	7.000000	7.500000	E3	126	80	1	-5	-3.155341
30	7.500000	7.750000	E4	90	80	0	1	-3.996553
31	7.500000	8.000000	B3	126	80	1	-2	-2.554480
32	7.750000	8.000000	F#4	90	80	0	2	-3.246278
33	8.000000	8.500000	G#4	90	80	0	3	-2.675961
34	8.000000	8.500000	E3	126	80	1	-5	-3.155341
35	8.500000	8.750000	E4	90	80	0	1	-3.996553
36	8.500000	9.000000	B3	126	80	1	-2	-2.554480
37	9.000000	9.250000	B4	90	80	0	4	-4.054949
38	9.000000	9.500000	E3	126	80	1	-5	-3.155341
39	9.250000	9.500000	A4	90	80	0	3	-2.238713
40	9.500000	9.750000	G#4	90	80	0	2	-3.151465
41	9.500000	10.000000	B3	126	80	1	-2	-2.554480
42	9.750000	10.000000	F#4	90	80	0	1	-2.609267
43	10.000000	10.500000	G#4	90	80	0	2	-2.867384
44	10.000000	10.500000	E3	126	80	1	-5	-3.155341
45	10.500000	10.750000	E4	90	80	0	1	-4.134704
46	10.500000	11.000000	B3	126	80	1	-2	-2.554480
47	10.750000	11.000000	F#4	90	80	0	2	-3.246278
48	11.000000	11.500000	G#4	90	80	0	3	-2.675961
49	11.000000	11.500000	E3	126	80	1	-5	-3.155341
50	11.500000	11.750000	B4	90	80	0	5	-3.635747
51	11.500000	12.000000	B3	126	80	1	-2	-2.554480
52	12.000000	12.250000	B4	90	80	0	5	-4.495609
53	12.000000	12.500000	E3	126	80	1	-5	-3.155341
54	12.250000	12.500000	A4	90	80	0	4	-2.814339
55	12.500000	12.750000	G#4	90	80	0	3	-3.226506
56	12.500000	13.000000	B3	126	80	1	-2	-2.554480
57	12.750000	13.000000	F#4	90	80	0	2	-2.287533
58	13.000000	13.500000	G#4	90	80	0	3	-2.675961
59	13.000000	13.500000	E3	126	80	1	-5	-3.155341
60	13.500000	13.750000	E4	90	80	0	1	-3.996553
61	13.500000	14.000000	B3	126	80	1	-2	-2.554480
62	13.750000	14.000000	F#4	90	80	0	2	-3.246278
63	14.000000	14.500000	G#4	90	80	0	3	-2.675961
64	14.000000	14.500000	E3	126	80	1	-5	-3.155341
65	14.500000	14.750000	E4	90	80	0	1	-3.996553
66	14.500000	15.000000	B3	126	80	1	-2	-2.554480
67	15.000000	15.250000	B4	99	80	0	2	-3.928858
68	15.000000	15.500000	E3	126	80	1	-5	-3.155341
69	15.250000	15.500000	C#5	99	80	0	3	-3.409656
70	15.500000	15.750000	D5	99	80	0	4	-3.868143
71	15.500000	16.000000	B3	126	80	1	-2	-2.554480
72	15.750000	16.000000	C#5	99	80	0	3	-3.226506
73	16.000000	16.500000	B4	99	80	0	2	-3.286699
74	16.000000	16.500000	E3	126	80	1	-5	-3.155341
75	16.500000	16.750000	C#5	99	80	0	3	-3.409656
76	16.500000	17.000000	B3	126	80	1	-2	-2.554480
77	16.750000	17.000000	A4	99	80	0	1	-3.996553
78	17.000000	18.250000	B4	99	80	0	2	-2.867384
79	17.000000	17.500000	E3	126	80	1	-5	-3.155341
80	17.500000	18.000000	B3	126	80	1	-2	-2.554480
81	18.000000	18.500000	E3	126	80	1	-5	-3.155341
82	18.250000	18.500000	C#5	99	80	0	3	-3.409656
83	18.500000	18.750000	D5	99	80	0	4	-3.868143
84	18.500000	19.000000	B3	126	80	1	-2	-2.554480
85	18.750000	19.000000	C#5	99	80	0	3	-3.226506
86	19.000000	19.250000	B4	99	80	0	2	-3.286699
87	19.000000	19.500000	E3	126	80	1	-5	-3.155341
88	19.250000	19.500000	C#5	99	80	0	4	-4.064995
89	19.500000	19.750000	B4	99	80	0	3	-3.914844
90	19.500000	20.000000	B3	126	80	1	-2	-2.554480
91	19.750000	20.000000	A4	99	80	0	2	-2.287533
92	20.000000	20.500000	B4	99	80	0	3	-2.675961
93	20.000000	20.500000	E3	126	80	1	-5	-3.155341
94	20.500000	20.750000	G#4	99	80	0	2	-3.032881
95	20.500000	21.000000	B3	126	80	1	-2	-2.554480
96	20.750000	21.000000	A4	99	80	0	3	-3.686981
97	21.000000	21.500000	B4	99	80	0	4	-2.883688
98	21.000000	21.500000	E3	126	80	1	-5	-3.155341
99	21.500000	21.750000	G#4	99	80	0	2	-4.090178
100	21.500000	22.000000	B3	126	80	1	-2	-2.554480
101	22.000000	22.500000	B4	99	80	0	3	-3.265372
102	22.000000	22.500000	E3	126	80	1	-5	-3.155341
103	22.500000	22.750000	G#4	99	80	0	2	-3.032881
