//Version: PianoFingering_v170101
1	0.000000	0.283019	E5	90	80	0	1	-0.925785
2	0.000000	0.250000	C4	90	80	1	-4	-2.503909
3	0.250000	0.500000	D4	90	80	1	-3	-2.915060
4	0.283019	0.566038	F5	90	80	0	2	-2.867384
5	0.500000	0.750000	E4	90	80	1	-2	-2.510186
6	0.566038	0.849057	G5	90	80	0	3	-2.675961
7	0.750000	1.000000	F4	90	80	1	-1	-2.578439
8	0.849057	1.132075	D5	90	80	0	1	-2.905888
9	1.000000	1.250000	E4	90	80	1	-2	-2.745489
10	1.132075	1.415094	E5	90	80	0	2	-2.867384
11	1.250000	1.500000	D4	90	80	1	-3	-2.891080
12	1.415094	1.698113	F5	90	80	0	3	-2.675961
13	1.500000	2.000000	E4	90	80	1	-2	-2.510186
14	1.698113	1.981132	G5	90	80	0	4	-2.883688
15	1.981132	2.264151	D5	90	80	0	2	-3.266530
16	2.000000	2.250000	C4	90	80	1	-3	-4.063676
17	2.250000	2.500000	D4	90	80	1	-2	-2.510186
18	2.264151	2.547170	E5	90	80	0	3	-2.675961
19	2.500000	2.750000	E4	90	80	1	-1	-2.578439
20	2.547170	2.830189	F5	90	80	0	4	-2.883688
21	2.750000	3.000000	F4	90	80	1	-3	-4.611792
22	2.830189	3.113208	G5	90	80	0	5	-2.706622
23	3.000000	3.500000	G4	90	80	1	-2	-2.510186
24	3.113208	3.396226	D5	90	80	0	2	-3.071676
25	3.396226	3.679245	E5	90	80	0	3	-2.675961
26	3.500000	4.000000	G4	90	80	1	-2	-3.999177
27	3.679245	3.962264	F5	90	80	0	4	-2.883688
28	3.962264	4.245283	G5	90	80	0	5	-2.706622
29	4.000000	4.250000	G4	90	80	1	-2	-3.999177
30	4.245283	4.528302	D5	90	80	0	2	-3.071676
31	4.250000	4.500000	E4	90	80	1	-4	-3.718276
32	4.500000	4.750000	G4	90	80	1	-2	-2.359478
33	4.528302	10.471698	C5	90	80	0	1	-2.609267
34	4.528302	4.811321	E5	90	80	0	2	-2.525967
35	4.750000	5.000000	F4	90	80	1	-1	-4.644141
36	4.811321	5.094340	F5	90	80	0	3	-2.675961
37	5.000000	5.250000	E4	90	80	1	-2	-2.745489
38	5.094340	5.377358	G5	90	80	0	4	-2.883688
39	5.250000	5.500000	D4	90	80	1	-3	-2.891080
40	5.377358	5.660377	D5	90	80	0	2	-3.266530
41	5.500000	6.000000	E4	90	80	1	-2	-2.510186
42	5.660377	5.943396	E5	90	80	0	3	-2.675961
43	5.943396	6.226415	F5	90	80	0	4	-2.883688
44	6.000000	6.250000	C4	90	80	1	-4	-3.718276
45	6.226415	6.509434	G5	90	80	0	5	-2.706622
46	6.250000	6.500000	D4	90	80	1	-3	-2.915060
47	6.500000	6.750000	E4	90	80	1	-2	-2.510186
48	6.509434	6.792453	D5	90	80	0	2	-3.071676
49	6.750000	7.000000	D4	90	80	1	-3	-2.891080
50	6.792453	7.075472	E5	90	80	0	3	-2.675961
51	7.000000	7.500000	C4	90	80	1	-1	-3.930078
52	7.075472	7.358491	F5	90	80	0	4	-2.883688
53	7.358491	7.641509	G5	90	80	0	5	-2.706622
54	7.500000	8.000000	C4	90	80	1	-1	-4.426668
55	7.641509	7.924528	D5	90	80	0	2	-3.071676
56	7.924528	8.207547	E5	90	80	0	3	-2.675961
57	8.207547	8.490566	F5	90	80	0	4	-2.883688
58	8.250000	8.500000	E3	90	80	1	-2	-6.601843
59	8.490566	8.773585	G5	90	80	0	5	-2.706622
60	8.500000	8.750000	C3	90	80	1	-3	-4.063676
61	8.750000	9.000000	D3	90	80	1	-2	-2.510186
62	8.773585	9.056604	D5	90	80	0	2	-3.071676
63	9.000000	9.500000	A2	90	80	1	-5	-3.713619
64	9.056604	9.339623	E5	90	80	0	3	-2.675961
65	9.339623	9.622642	G5	90	80	0	5	-2.681011
66	9.622642	9.905660	E5	90	80	0	3	-3.509161
67	9.905660	10.188679	F5	90	80	0	4	-2.883688
68	10.000000	11.000000	A3	90	80	1	-1	-1.202832
69	10.188679	10.471698	G5	90	80	0	5	-2.706622
70	10.250000	10.500000	B3	90	80	1	-3	-4.611792
71	10.500000	10.750000	C4	90	80	1	-2	-2.510186
72	10.750000	11.000000	D4	90	80	1	-1	-2.578439
73	10.754717	12.169811	C5	90	80	0	2	-3.263552
74	10.754717	11.037736	E5	90	80	0	3	-3.012122
75	11.000000	11.500000	A3	90	80	1	-3	-3.831713
76	11.000000	11.500000	E4	90	80	1	-1	-3.342645
77	11.037736	11.320755	G5	90	80	0	5	-2.681011
78	11.320755	11.603774	E5	90	80	0	3	-3.509161
79	11.603774	11.886792	F5	90	80	0	4	-2.883688
80	11.886792	12.169811	G5	90	80	0	5	-2.706622
81	12.000000	13.500000	E3	90	80	1	-5	-2.314770
82	12.000000	12.250000	E3	90	80	1	-1	-7.515526
83	12.250000	12.500000	D3	90	80	1	-2	-2.745489
84	12.452830	12.735849	E4	90	80	0	1	-4.340619
85	12.500000	12.750000	C3	90	80	1	-3	-2.891080
86	12.735849	13.018868	G4	90	80	0	2	-2.525967
87	12.750000	13.000000	B2	90	80	1	-4	-3.061136
88	13.000000	13.500000	A2	90	80	1	-5	-3.249332
89	13.018868	13.301887	E4	90	80	0	1	-3.157580
90	13.301887	13.584906	F4	90	80	0	2	-2.867384
91	13.584906	13.867925	G4	90	80	0	1	-5.369497
92	14.000000	15.500000	A3	90	80	1	-1	-1.202832
93	14.250000	14.500000	B3	90	80	1	-4	-5.653337
94	14.500000	14.750000	C4	90	80	1	-3	-2.915060
95	14.716981	15.849057	C5	90	80	0	2	-2.963617
96	14.750000	15.000000	D4	90	80	1	-2	-2.510186
97	15.000000	15.283019	D5	90	80	0	3	-2.675961
98	15.000000	15.500000	E4	90	80	1	-1	-2.578439
99	15.283019	15.566038	E5	90	80	0	4	-2.883688
100	15.566038	15.849057	F5	90	80	0	5	-2.706622
101	15.849057	16.981132	C5	90	80	0	2	-3.071676
102	15.849057	16.132075	E5	90	80	0	4	-2.758588
103	16.000000	17.000000	E3	90	80	1	-5	-2.314770
104	16.000000	16.250000	E3	90	80	1	-1	-7.515526
105	16.132075	16.415094	D5	90	80	0	3	-2.238713
106	16.250000	16.500000	D3	90	80	1	-2	-2.745489
107	16.415094	16.981132	E5	90	80	0	4	-2.883688
108	16.500000	16.750000	C3	90	80	1	-3	-2.891080
109	16.750000	17.000000	B2	90	80	1	-1	-3.930078
110	16.981132	18.113208	C5	90	80	0	2	-3.359779
111	17.000000	17.250000	B-2	90	80	1	-2	-3.720116
112	17.000000	17.250000	E3	90	80	1	-1	-4.366821
113	17.264151	17.547170	D5	90	80	0	3	-2.675961
114	17.500000	18.500000	B-2	90	80	1	-2	-5.099885
115	17.500000	18.000000	C3	90	80	1	-1	-2.464298
