//Version: PianoFingering_v170101
1	0.000000	0.500000	B2	90	80	1	-5	-0.504576
2	0.000000	0.500000	F#3	90	80	1	-2	-4.281723
3	0.454545	0.909091	B1	90	80	0	1	-0.925785
4	0.500000	1.000000	B2	90	80	1	-5	-4.626444
5	0.500000	1.000000	E3	90	80	1	-2	-3.272976
6	1.000000	1.500000	B2	90	80	1	-4	-4.045906
7	1.000000	1.500000	F#3	90	80	1	-1	-4.009808
8	1.500000	2.000000	B2	90	80	1	-4	-5.233707
9	1.500000	2.000000	E3	90	80	1	-2	-2.507290
10	1.818182	2.272727	B1	90	80	0	1	-4.507997
11	2.000000	2.500000	B2	90	80	1	-4	-4.045906
12	2.000000	2.500000	F#3	90	80	1	-1	-4.009808
13	2.500000	3.000000	B2	90	80	1	-4	-5.233707
14	2.500000	3.000000	E3	90	80	1	-2	-2.507290
15	3.000000	3.500000	B2	90	80	1	-4	-4.045906
16	3.000000	3.500000	F#3	90	80	1	-1	-4.009808
17	3.500000	4.000000	B2	90	80	1	-4	-5.233707
18	3.500000	4.000000	E3	90	80	1	-2	-2.507290
19	3.636364	3.787879	F5	90	80	0	5	-7.995723
20	3.636364	3.787879	F6	90	80	0	5	-7.226525
21	3.787879	3.939394	D#5	90	80	0	1	-4.588094
22	3.787879	3.939394	D#6	90	80	0	5	-2.242366
23	3.939394	4.090909	C#5	90	80	0	1	-3.460971
24	3.939394	4.090909	C#6	90	80	0	5	-2.242366
25	4.000000	4.500000	B2	90	80	1	-4	-4.045906
26	4.000000	4.500000	F#3	90	80	1	-1	-4.009808
27	4.090909	4.318182	E5	90	80	0	1	-4.031984
28	4.090909	4.318182	E6	90	80	0	5	-2.242366
29	4.500000	5.000000	B2	90	80	1	-4	-5.233707
30	4.500000	5.000000	E3	90	80	1	-2	-2.507290
31	5.000000	5.454545	B1	90	80	0	1	-6.163296
32	5.000000	5.500000	B2	90	80	1	-4	-4.045906
33	5.000000	5.500000	F#3	90	80	1	-1	-4.009808
34	5.454545	5.681818	C#4	90	80	0	5	-8.663433
35	5.454545	5.681818	C#5	90	80	0	5	-7.226525
36	5.500000	6.000000	B2	90	80	1	-4	-5.233707
37	5.500000	6.000000	E3	90	80	1	-2	-2.507290
38	5.681818	5.909091	D#4	90	80	0	1	-3.027253
39	5.681818	5.909091	D#5	90	80	0	5	-2.242366
40	5.909091	6.136364	E4	90	80	0	1	-3.885272
41	5.909091	6.136364	E5	90	80	0	5	-2.242366
42	6.000000	6.500000	B2	90	80	1	-4	-4.045906
43	6.000000	6.500000	F#3	90	80	1	-1	-4.009808
44	6.363636	6.818182	B1	90	80	0	1	-6.163296
45	6.500000	7.000000	B2	90	80	1	-4	-5.233707
46	6.500000	7.000000	E3	90	80	1	-2	-2.507290
47	6.818182	6.969697	F4	90	80	0	5	-7.995723
48	6.969697	7.121212	G4	90	80	0	3	-7.164080
49	7.000000	7.500000	B2	90	80	1	-4	-4.045906
50	7.000000	7.500000	F#3	90	80	1	-1	-4.009808
51	7.121212	7.272727	A4	90	80	0	4	-2.883688
52	7.272727	7.500000	A#4	90	80	0	5	-4.385182
53	7.500000	8.000000	B2	90	80	1	-4	-5.233707
54	7.500000	8.000000	E3	90	80	1	-2	-2.507290
55	7.727273	8.181818	B1	90	80	0	1	-7.499323
56	8.000000	8.500000	B2	90	80	1	-4	-4.045906
57	8.000000	8.500000	F#3	90	80	1	-1	-4.009808
58	8.181818	8.333333	C5	90	80	0	5	-7.995723
59	8.181818	8.333333	C6	90	80	0	5	-7.226525
60	8.333333	8.484848	B4	90	80	0	1	-3.460971
61	8.333333	8.484848	B5	90	80	0	5	-2.242366
62	8.484848	8.636364	A4	90	80	0	1	-3.460971
63	8.484848	8.636364	A5	90	80	0	5	-2.242366
64	8.500000	9.000000	B2	90	80	1	-4	-5.233707
65	8.500000	9.000000	E3	90	80	1	-2	-2.507290
66	8.636364	8.863636	G#4	90	80	0	1	-4.270482
67	8.636364	8.863636	G#5	90	80	0	5	-2.242366
68	9.000000	9.500000	B2	90	80	1	-4	-4.045906
69	9.000000	9.500000	F#3	90	80	1	-1	-4.009808
70	9.090909	9.242424	D#4	90	80	0	2	-6.866432
71	9.242424	9.393939	F4	90	80	0	4	-3.580467
72	9.393939	9.545455	G4	90	80	0	5	-2.706622
73	9.500000	10.000000	B2	90	80	1	-4	-5.233707
74	9.500000	10.000000	E3	90	80	1	-1	-3.219441
75	9.545455	12.272727	E4	127	80	0	4	-4.387405
76	10.000000	10.500000	B2	90	80	1	-2	-3.456527
77	10.000000	10.500000	D3	90	80	1	-1	-2.415329
78	10.500000	11.000000	B2	90	80	1	-2	-3.291596
79	10.500000	11.000000	E3	90	80	1	-1	-2.320150
80	11.000000	11.500000	B1	126	80	1	-5	-3.781310
81	11.000000	11.500000	B2	90	80	1	-4	-4.924626
82	11.000000	11.500000	F#3	90	80	1	-1	-4.009808
83	11.500000	12.000000	B2	90	80	1	-4	-5.233707
84	11.500000	12.000000	E3	90	80	1	-1	-3.219441
85	12.000000	12.500000	B1	126	80	1	-5	-3.781310
86	12.000000	12.500000	B2	90	80	1	-2	-5.035265
