//Version: PianoFingering_v170101
1	0.000000	0.500000	F2	126	80	1	-5	-0.504576
2	0.500000	1.000000	C3	126	80	1	-2	-2.554480
3	0.555556	1.111111	A-3	90	80	0	1	-0.925785
4	0.555556	1.111111	F4	90	80	0	4	-4.946245
5	0.555556	1.111111	G4	90	80	0	5	-2.706622
6	1.000000	1.500000	F2	126	80	1	-5	-3.155341
7	1.500000	2.000000	C3	126	80	1	-2	-2.554480
8	1.666667	2.222222	A-3	90	80	0	1	-4.221033
9	1.666667	2.222222	F4	90	80	0	4	-4.946245
10	1.666667	2.222222	G4	90	80	0	5	-2.706622
11	2.000000	2.250000	G2	126	80	1	-5	-3.713619
12	2.250000	3.000000	G2	126	80	1	-5	-4.242005
13	2.777778	3.333333	C4	90	80	0	2	-3.263552
14	2.777778	3.333333	F4	90	80	0	4	-2.909306
15	2.777778	3.333333	G4	90	80	0	5	-2.706622
16	3.000000	4.000000	G2	126	80	1	-4	-6.683330
17	3.888889	4.444444	B3	90	80	0	1	-2.845304
18	3.888889	4.444444	F4	90	80	0	4	-4.054949
19	3.888889	4.444444	G4	90	80	0	5	-2.706622
20	4.000000	4.500000	F2	126	80	1	-5	-3.249332
21	4.500000	5.000000	C3	126	80	1	-2	-2.554480
22	5.000000	5.555556	B-3	90	80	0	1	-3.521239
23	5.000000	5.555556	F4	90	80	0	4	-4.832705
24	5.000000	5.555556	G4	90	80	0	5	-2.706622
25	5.000000	5.500000	D3	126	80	1	-1	-2.578439
26	5.500000	6.000000	C3	126	80	1	-2	-2.745489
27	6.000000	7.000000	G2	126	80	1	-1	-6.371283
28	6.111111	6.666667	A-3	90	80	0	1	-4.221033
29	6.111111	6.666667	F4	90	80	0	4	-4.946245
30	6.111111	6.666667	G4	90	80	0	5	-2.706622
31	7.000000	7.500000	B-1	126	80	1	-4	-4.497131
32	7.222222	7.777778	G3	90	80	0	1	-1.922714
33	7.222222	7.777778	C4	90	80	0	4	-4.278061
34	7.222222	7.777778	D4	90	80	0	5	-2.706622
35	7.500000	8.000000	F2	126	80	1	-1	-3.887622
36	8.000000	9.000000	C2	126	80	1	-3	-3.831713
37	8.333333	8.888889	D-3	90	80	0	1	-4.270482
38	8.333333	8.888889	B-3	90	80	0	4	-4.268071
39	8.333333	8.888889	C4	90	80	0	5	-3.871087
40	9.000000	9.500000	B-1	126	80	1	-5	-5.121927
41	9.444444	10.000000	E-3	90	80	0	1	-3.521239
42	9.444444	10.000000	B-3	90	80	0	3	-3.751952
43	9.444444	10.000000	C4	90	80	0	5	-3.635747
44	9.500000	10.000000	F2	126	80	1	-2	-4.203307
45	10.000000	10.500000	G2	126	80	1	-1	-2.578439
46	10.500000	11.000000	B-1	126	80	1	-5	-4.114892
47	10.555556	11.111111	D-3	90	80	0	1	-4.221033
48	10.555556	11.111111	B-3	90	80	0	4	-4.268071
49	10.555556	11.111111	C4	90	80	0	5	-3.871087
50	11.000000	11.500000	F2	126	80	1	-2	-4.203307
51	11.500000	12.000000	G2	126	80	1	-1	-2.578439
52	11.666667	12.222222	D-3	90	80	0	1	-4.221033
53	11.666667	12.222222	B-3	90	80	0	4	-4.268071
54	11.666667	12.222222	C4	90	80	0	5	-3.871087
55	12.000000	13.000000	B-1	90	80	1	-5	-4.114892
56	12.000000	13.000000	D2	90	80	1	-3	-4.118108
57	13.000000	14.000000	F2	99	80	1	-2	-3.046717
58	13.888889	14.444444	D-3	90	80	0	1	-4.221033
59	13.888889	14.444444	B-3	90	80	0	4	-4.268071
60	13.888889	14.444444	C4	90	80	0	5	-3.871087
61	14.000000	14.500000	C2	99	80	1	-5	-3.713619
62	15.000000	16.000000	C3	126	80	1	-1	-1.202832
63	15.555556	15.793651	C4	90	80	0	1	-5.027158
64	15.793651	16.031746	D4	90	80	0	2	-2.867384
65	16.000000	16.500000	C3	126	80	1	-5	-4.801795
66	16.031746	16.269841	E4	90	80	0	3	-2.675961
67	16.269841	16.507937	F4	90	80	0	4	-2.883688
68	16.500000	17.000000	A3	126	80	1	-1	-4.009362
69	16.507937	16.746032	G4	90	80	0	1	-5.889308
70	16.746032	16.984127	A4	90	80	0	2	-2.867384
71	16.984127	17.222222	B-4	90	80	0	3	-3.190537
72	17.000000	18.000000	F#3	126	80	1	-2	-3.299403
73	17.222222	17.460317	G4	90	80	0	2	-3.286699
74	17.460317	17.936508	C5	90	80	0	5	-3.228870
75	17.936508	18.412698	A4	90	80	0	3	-3.509161
76	18.000000	18.250000	A3	126	80	1	-1	-2.464298
77	18.250000	18.500000	G3	126	80	1	-2	-2.745489
78	18.412698	19.365079	F#4	90	80	0	2	-3.032881
79	18.500000	18.750000	B-3	126	80	1	-1	-3.101885
80	18.750000	19.000000	A3	126	80	1	-2	-4.597368
81	19.000000	19.250000	G3	126	80	1	-3	-2.891080
82	19.250000	19.500000	F3	126	80	1	-1	-3.930078
83	19.365079	19.603175	A4	90	80	0	3	-3.265372
84	19.500000	19.750000	E3	126	80	1	-2	-2.745489
85	19.603175	19.841270	G4	90	80	0	2	-2.287533
86	19.750000	20.000000	D3	126	80	1	-3	-2.891080
87	19.841270	20.079365	B-4	90	80	0	3	-3.409656
88	20.000000	20.500000	E3	126	80	1	-2	-2.510186
89	20.079365	20.317460	A4	90	80	0	2	-2.803601
90	20.317460	20.555556	G4	90	80	0	1	-2.609267
91	20.500000	21.000000	C#3	126	80	1	-3	-3.464153
92	20.555556	20.793651	F4	90	80	0	4	-5.839612
93	20.793651	21.031746	E4	90	80	0	3	-2.238713
94	21.000000	22.000000	A2	126	80	1	-5	-3.859206
95	21.031746	21.269841	D4	90	80	0	2	-2.287533
96	21.269841	21.746032	E4	90	80	0	3	-2.675961
97	21.746032	22.222222	C#4	90	80	0	2	-3.032881
98	22.000000	22.250000	G3	126	80	1	-1	-3.610078
99	22.222222	23.174603	A3	90	80	0	1	-4.134704
100	22.250000	22.500000	F3	126	80	1	-2	-2.745489
101	22.500000	22.750000	E3	126	80	1	-3	-2.891080
102	22.750000	23.000000	D3	126	80	1	-1	-3.930078
103	23.000000	23.250000	C#3	126	80	1	-2	-3.720116
104	23.174603	23.412698	G4	90	80	0	4	-4.869085
105	23.250000	23.500000	D3	126	80	1	-1	-3.404249
106	23.412698	23.650794	F4	90	80	0	3	-2.238713
107	23.500000	23.750000	E3	126	80	1	-3	-4.611792
108	23.650794	23.888889	E4	90	80	0	2	-2.287533
109	23.750000	24.000000	F3	126	80	1	-2	-2.510186
110	23.888889	24.126984	D4	90	80	0	1	-2.609267
111	24.000000	24.250000	E3	126	80	1	-3	-2.891080
112	24.126984	24.365079	C#4	90	80	0	2	-4.284147
113	24.250000	24.500000	D3	126	80	1	-1	-3.930078
114	24.365079	24.603175	D4	90	80	0	3	-3.686981
115	24.500000	24.750000	C3	126	80	1	-2	-2.745489
116	24.603175	24.841270	E4	90	80	0	4	-2.883688
117	24.750000	25.000000	D3	126	80	1	-1	-2.578439
118	24.841270	25.079365	F4	90	80	0	5	-2.706622
119	25.000000	26.000000	B-2	126	80	1	-3	-4.924354
120	25.079365	25.317460	E4	90	80	0	4	-2.814339
121	25.317460	25.555556	D4	90	80	0	3	-2.238713
122	25.555556	25.793651	C4	90	80	0	2	-2.287533
123	25.793651	26.031746	D4	90	80	0	3	-2.675961
124	26.000000	26.250000	F2	126	80	1	-5	-3.859206
125	26.031746	26.984127	B-3	90	80	0	2	-5.111623
126	26.250000	26.500000	G2	126	80	1	-4	-3.907966
127	26.500000	26.750000	A2	126	80	1	-3	-2.915060
128	26.750000	27.000000	B-2	126	80	1	-2	-3.081523
