//Version: PianoFingering_v170101
1	0.000000	0.220588	D4	90	80	0	1	-0.925785
2	0.000000	0.250000	D3	99	80	1	-5	-0.504576
3	0.220588	0.441176	E4	90	80	0	2	-2.867384
4	0.250000	0.500000	E3	99	80	1	-4	-3.907966
5	0.441176	0.661765	G4	90	80	0	3	-3.012122
6	0.500000	0.750000	G3	99	80	1	-2	-2.359478
7	0.661765	0.882353	E4	90	80	0	1	-3.281335
8	0.750000	1.000000	E3	99	80	1	-4	-3.718276
9	0.882353	1.102941	G4	90	80	0	2	-2.525967
10	1.000000	1.250000	G3	99	80	1	-2	-2.359478
11	1.102941	1.323529	A4	90	80	0	3	-2.675961
12	1.250000	1.500000	A3	99	80	1	-1	-2.578439
13	1.323529	1.544118	F#4	90	80	0	2	-3.032881
14	1.500000	1.750000	F#3	99	80	1	-3	-4.826899
15	1.544118	1.764706	G4	90	80	0	1	-4.072488
16	1.750000	2.000000	G3	99	80	1	-2	-3.642491
17	1.764706	1.985294	B4	90	80	0	2	-2.525967
18	1.985294	2.205882	G4	90	80	0	1	-3.157580
19	2.000000	2.250000	B3	99	80	1	-1	-2.415329
20	2.205882	2.426471	B4	90	80	0	2	-2.525967
21	2.250000	2.500000	G3	99	80	1	-2	-3.291596
22	2.426471	2.647059	C5	90	80	0	3	-2.675961
23	2.500000	2.750000	B3	99	80	1	-1	-2.415329
24	2.647059	2.867647	A4	90	80	0	1	-3.281335
25	2.750000	3.000000	C4	99	80	1	-3	-4.611792
26	2.867647	3.088235	C5	90	80	0	2	-2.525967
27	3.000000	3.250000	A3	99	80	1	-5	-3.990113
28	3.088235	5.294118	D5	90	80	0	3	-2.675961
29	3.250000	3.500000	C4	99	80	1	-3	-3.170876
30	3.500000	6.000000	D4	99	80	1	-2	-2.510186
31	5.294118	6.838235	G5	90	80	0	5	-3.128600
32	6.838235	7.058824	F5	90	80	0	4	-2.814339
33	7.058824	7.279412	E5	90	80	0	3	-2.238713
34	7.279412	7.500000	F5	90	80	0	4	-2.883688
35	7.500000	7.720588	E5	90	80	0	3	-2.238713
36	7.500000	9.250000	G4	99	80	1	-1	-2.320150
37	7.720588	7.941176	D5	90	80	0	2	-2.287533
38	7.941176	8.161765	E5	90	80	0	3	-2.675961
39	8.161765	8.382353	D5	90	80	0	2	-2.287533
40	8.382353	8.602941	C5	90	80	0	1	-2.609267
41	8.602941	8.823529	D5	90	80	0	2	-2.867384
42	8.823529	9.044118	C5	90	80	0	1	-2.609267
43	9.044118	9.264706	B4	90	80	0	3	-4.737465
44	9.250000	9.500000	F#4	99	80	1	-2	-3.720116
45	9.264706	9.485294	C5	90	80	0	4	-2.883688
46	9.485294	9.705882	B4	90	80	0	3	-2.238713
47	9.500000	9.750000	E4	99	80	1	-3	-4.407505
48	9.705882	10.147059	A4	90	80	0	2	-2.287533
49	9.750000	10.000000	F#4	99	80	1	-2	-3.407298
50	10.000000	10.250000	E4	99	80	1	-1	-5.183592
51	10.147059	10.588235	D5	90	80	0	4	-2.909306
52	10.250000	10.500000	D4	99	80	1	-2	-2.745489
53	10.500000	10.750000	E4	99	80	1	-1	-2.578439
54	10.588235	10.808824	C#5	90	80	0	3	-3.226506
55	10.750000	11.000000	D4	99	80	1	-2	-2.745489
56	10.808824	11.029412	B4	90	80	0	2	-3.286699
57	11.000000	11.250000	C4	99	80	1	-3	-2.891080
58	11.029412	11.911765	A4	90	80	0	1	-2.609267
59	11.250000	11.500000	D4	99	80	1	-2	-2.510186
60	11.500000	11.750000	C4	99	80	1	-3	-2.891080
61	11.750000	12.000000	B3	99	80	1	-1	-3.930078
62	11.911765	13.235294	A4	90	80	0	2	-4.712397
