//Version: PianoFingering_v170101
1	0.000000	0.277778	C5	90	80	0	5	-1.850019
2	0.000000	1.000000	D4	90	80	1	-3	-2.360819
3	0.277778	0.555556	A4	90	80	0	3	-3.509161
4	0.555556	0.833333	G4	90	80	0	2	-2.287533
5	0.833333	1.250000	A-4	90	80	0	3	-3.190537
6	1.000000	1.333333	E-4	90	80	1	-2	-3.081523
7	1.250000	1.666667	F4	90	80	0	1	-3.984578
8	1.333333	1.500000	D4	90	80	1	-3	-3.281947
9	1.500000	1.666667	E-4	90	80	1	-2	-3.081523
10	1.666667	2.000000	D4	90	80	1	-3	-3.281947
11	1.666667	2.083333	G-4	90	80	0	2	-3.900292
12	2.000000	2.166667	E-4	90	80	1	-2	-3.081523
13	2.083333	2.500000	B-4	90	80	0	3	-3.012122
14	2.166667	2.333333	D4	90	80	1	-1	-3.931111
15	2.333333	2.500000	C4	90	80	1	-2	-2.745489
16	2.500000	2.777778	G4	90	80	0	2	-3.286699
17	2.500000	2.666667	D4	90	80	1	-1	-2.578439
18	2.666667	2.833333	C4	90	80	1	-2	-2.745489
19	2.777778	3.055556	A4	90	80	0	3	-2.675961
20	2.833333	3.000000	B-3	90	80	1	-3	-3.464153
21	3.000000	3.250000	C4	90	80	1	-2	-2.872099
22	3.055556	3.333333	B4	90	80	0	4	-2.883688
23	3.250000	3.500000	D4	90	80	1	-1	-2.578439
24	3.333333	4.166667	A-4	90	80	0	3	-3.510496
25	3.500000	3.666667	E-4	90	80	1	-2	-4.643648
26	3.666667	3.833333	D4	90	80	1	-1	-3.931111
27	3.833333	4.000000	C4	90	80	1	-2	-2.745489
28	4.000000	4.166667	D4	90	80	1	-1	-2.578439
29	4.166667	4.333333	C4	90	80	1	-2	-2.745489
30	4.166667	5.000000	F4	90	80	0	2	-3.286699
31	4.333333	4.500000	G3	90	80	1	-4	-4.045906
32	4.500000	4.750000	C4	90	80	1	-2	-2.507290
33	4.750000	5.000000	D4	90	80	1	-1	-2.578439
34	5.000000	6.500000	A3	90	80	1	-3	-3.831713
35	6.500000	7.000000	B-3	90	80	1	-2	-3.081523
36	7.000000	7.500000	A3	90	80	1	-3	-3.281947
37	7.500000	8.000000	B3	90	80	1	-2	-2.510186
38	8.000000	9.250000	C4	90	80	1	-1	-2.578439
39	9.250000	9.500000	D4	90	80	1	-3	-4.611792
40	9.500000	9.666667	E-4	90	80	1	-2	-3.081523
41	9.666667	9.833333	D4	90	80	1	-1	-3.931111
42	9.833333	10.000000	C4	90	80	1	-2	-2.745489
43	10.000000	10.166667	D4	90	80	1	-1	-2.578439
44	10.166667	10.333333	C4	90	80	1	-2	-2.745489
45	10.333333	10.500000	A3	90	80	1	-4	-3.718276
46	10.500000	10.750000	C4	90	80	1	-2	-2.359478
47	10.750000	11.000000	D4	90	80	1	-1	-2.578439
48	11.000000	11.166667	E-4	90	80	1	-2	-4.643648
49	11.166667	11.333333	D4	90	80	1	-1	-3.931111
50	11.333333	11.500000	C4	90	80	1	-2	-2.745489
51	11.500000	11.666667	D4	90	80	1	-1	-2.578439
