//Version: PianoFingering_v170101
1	0.000000	0.250000	E2	90	80	1	-5	-0.504576
2	0.000000	0.250000	G2	90	80	1	-3	-3.170876
3	0.187500	0.375000	B4	90	80	0	2	-1.773062
4	0.187500	0.375000	D5	90	80	0	4	-2.758588
5	0.500000	0.750000	E3	90	80	1	-2	-6.480701
6	0.500000	0.750000	G3	90	80	1	-1	-2.415329
7	0.562500	0.750000	G4	90	80	0	1	-2.857522
8	0.562500	0.750000	B4	90	80	0	2	-2.525967
9	0.937500	1.125000	G4	90	80	0	1	-3.157580
10	0.937500	1.125000	B4	90	80	0	2	-2.525967
11	1.312500	1.500000	G4	90	80	0	1	-3.157580
12	1.312500	1.500000	B4	90	80	0	2	-2.525967
13	1.500000	1.875000	F4	90	80	0	1	-3.434905
14	1.500000	1.875000	A4	90	80	0	2	-2.525967
15	1.500000	1.750000	E3	90	80	1	-2	-3.291596
16	1.500000	1.750000	G3	90	80	1	-1	-2.415329
17	1.875000	2.250000	G4	90	80	0	1	-2.609267
18	1.875000	2.250000	B4	90	80	0	2	-2.525967
19	2.250000	2.750000	F3	90	80	1	-2	-2.745489
20	2.250000	2.750000	A3	90	80	1	-1	-2.415329
21	2.437500	2.625000	B4	90	80	0	2	-4.554564
22	2.437500	2.625000	D5	90	80	0	4	-2.758588
23	2.750000	3.000000	E3	90	80	1	-2	-3.456527
24	2.750000	3.000000	G3	90	80	1	-1	-2.415329
25	2.812500	3.000000	G4	90	80	0	1	-2.857522
26	2.812500	3.000000	B4	90	80	0	2	-2.525967
27	3.000000	3.250000	D3	90	80	1	-2	-3.456527
28	3.000000	3.250000	F3	90	80	1	-1	-2.415329
29	3.187500	3.375000	G4	90	80	0	1	-3.157580
30	3.187500	3.375000	B4	90	80	0	2	-2.525967
31	3.500000	3.750000	E3	90	80	1	-2	-2.745489
32	3.500000	3.750000	G3	90	80	1	-1	-2.415329
33	3.562500	3.750000	G4	90	80	0	1	-3.157580
34	3.562500	3.750000	B4	90	80	0	2	-2.525967
35	3.750000	4.125000	F4	90	80	0	1	-3.434905
36	3.750000	4.125000	A4	90	80	0	2	-2.525967
37	4.125000	4.500000	E4	90	80	0	1	-3.434905
38	4.125000	4.500000	G4	90	80	0	2	-2.525967
39	4.500000	4.750000	F3	90	80	1	-2	-2.745489
40	4.500000	4.750000	A3	90	80	1	-1	-2.415329
41	4.687500	4.875000	B4	90	80	0	3	-3.012122
42	4.687500	4.875000	D5	90	80	0	5	-2.681011
43	5.062500	5.250000	G4	90	80	0	1	-3.425130
44	5.062500	5.250000	B4	90	80	0	2	-2.525967
45	5.250000	5.750000	G3	90	80	1	-2	-2.745489
46	5.250000	5.750000	B3	90	80	1	-1	-2.415329
47	5.437500	5.625000	G4	90	80	0	1	-3.157580
48	5.437500	5.625000	B4	90	80	0	2	-2.525967
49	5.750000	6.000000	A3	90	80	1	-2	-2.745489
50	5.750000	6.000000	C4	90	80	1	-1	-2.415329
51	5.812500	6.000000	G4	90	80	0	1	-3.157580
52	5.812500	6.000000	B4	90	80	0	2	-2.525967
53	6.000000	6.375000	F4	90	80	0	1	-3.434905
54	6.000000	6.375000	A4	90	80	0	2	-2.525967
55	6.000000	6.250000	B3	90	80	1	-2	-2.745489
56	6.000000	6.250000	D4	90	80	1	-1	-2.415329
57	6.375000	6.750000	G4	90	80	0	1	-2.609267
58	6.375000	6.750000	B4	90	80	0	2	-2.525967
59	6.500000	6.750000	C4	90	80	1	-2	-2.745489
60	6.500000	6.750000	E4	90	80	1	-1	-2.415329
61	6.937500	7.125000	B4	90	80	0	2	-4.554564
62	6.937500	7.125000	D5	90	80	0	4	-2.758588
63	7.312500	7.500000	G4	90	80	0	1	-2.857522
64	7.312500	7.500000	B4	90	80	0	2	-2.525967
65	7.500000	7.750000	C3	90	80	1	-5	-4.233080
66	7.500000	7.750000	E3	90	80	1	-3	-3.170876
67	7.687500	7.875000	G4	90	80	0	1	-3.157580
68	7.687500	7.875000	B4	90	80	0	2	-2.525967
69	8.062500	8.250000	G4	90	80	0	1	-3.157580
70	8.062500	8.250000	B4	90	80	0	2	-2.525967
71	8.250000	8.625000	F4	90	80	0	1	-3.434905
72	8.250000	8.625000	A4	90	80	0	2	-2.525967
73	8.250000	8.750000	D3	90	80	1	-4	-3.061136
74	8.250000	8.750000	F3	90	80	1	-2	-2.359478
75	8.625000	9.000000	E4	90	80	0	1	-3.434905
76	8.625000	9.000000	G4	90	80	0	2	-2.525967
77	8.750000	9.000000	C3	90	80	1	-4	-4.045906
78	8.750000	9.000000	E3	90	80	1	-2	-2.359478
79	9.000000	9.250000	B2	90	80	1	-4	-4.045906
80	9.000000	9.250000	D3	90	80	1	-2	-2.359478
81	9.187500	9.375000	D4	90	80	0	1	-3.434905
82	9.187500	9.375000	F4	90	80	0	2	-2.525967
83	9.500000	9.750000	D3	90	80	1	-2	-3.999177
84	9.500000	9.750000	F3	90	80	1	-1	-2.415329
85	9.562500	9.750000	D4	90	80	0	1	-3.157580
86	9.562500	9.750000	F4	90	80	0	2	-2.525967
87	9.937500	10.125000	D4	90	80	0	1	-3.157580
88	9.937500	10.125000	F4	90	80	0	2	-2.525967
89	10.312500	10.500000	D4	90	80	0	1	-3.157580
90	10.312500	10.500000	F4	90	80	0	2	-2.525967
91	10.500000	10.750000	F3	90	80	1	-2	-4.675782
92	10.500000	10.750000	A3	90	80	1	-1	-2.415329
93	10.687500	10.875000	D4	90	80	0	1	-3.157580
94	10.687500	10.875000	F4	90	80	0	2	-2.525967
95	10.875000	11.250000	E4	90	80	0	1	-2.609267
96	10.875000	11.250000	G4	90	80	0	2	-2.525967
97	11.250000	11.750000	G3	90	80	1	-2	-2.745489
98	11.250000	11.750000	B3	90	80	1	-1	-2.415329
99	11.437500	11.625000	D4	90	80	0	1	-3.434905
100	11.437500	11.625000	F4	90	80	0	3	-3.473158
101	11.625000	12.000000	F4	90	80	0	3	-4.378151
102	11.625000	12.000000	A4	90	80	0	5	-2.681011
103	11.750000	12.000000	A3	90	80	1	-2	-2.745489
104	11.750000	12.000000	C4	90	80	1	-1	-2.415329
105	12.000000	12.250000	B3	90	80	1	-2	-2.745489
106	12.000000	12.250000	D4	90	80	1	-1	-2.415329
107	12.187500	12.375000	A3	90	80	0	1	-1.922714
108	12.187500	12.375000	C4	90	80	0	2	-2.525967
109	12.500000	12.750000	C4	90	80	1	-2	-2.745489
110	12.500000	12.750000	E4	90	80	1	-1	-2.415329
111	12.562500	12.750000	A3	90	80	0	1	-3.157580
112	12.562500	12.750000	C4	90	80	0	2	-2.525967
113	12.937500	13.125000	A3	90	80	0	1	-3.157580
114	12.937500	13.125000	C4	90	80	0	2	-2.525967
115	13.000000	13.250000	B3	90	80	1	-2	-3.456527
116	13.000000	13.250000	D4	90	80	1	-1	-2.415329
117	13.125000	13.500000	B3	90	80	0	1	-2.609267
118	13.125000	13.500000	D4	90	80	0	2	-2.525967
119	13.500000	13.750000	B3	90	80	1	-2	-3.291596
120	13.500000	13.750000	D4	90	80	1	-1	-2.415329
121	13.687500	13.875000	A3	90	80	0	1	-3.434905
122	13.687500	13.875000	C4	90	80	0	3	-3.473158
123	13.875000	14.250000	C4	90	80	0	3	-4.378151
124	13.875000	14.250000	E4	90	80	0	5	-2.681011
125	14.000000	14.250000	B3	90	80	1	-2	-3.291596
126	14.000000	14.250000	D4	90	80	1	-1	-2.415329
127	14.437500	14.625000	E3	90	80	0	1	-1.922714
128	14.437500	14.625000	G3	90	80	0	2	-2.525967
129	14.500000	15.000000	A3	90	80	1	-2	-3.456527
130	14.500000	15.000000	C4	90	80	1	-1	-2.415329
131	14.812500	15.000000	F3	90	80	0	1	-2.609267
132	14.812500	15.000000	A3	90	80	0	2	-2.525967
133	15.187500	15.375000	E3	90	80	0	1	-3.434905
134	15.187500	15.375000	G3	90	80	0	2	-2.525967
135	15.375000	15.750000	G3	90	80	0	2	-4.554564
136	15.375000	15.750000	B3	90	80	0	4	-2.758588
137	15.500000	16.000000	G3	90	80	1	-2	-3.456527
138	15.500000	16.000000	B3	90	80	1	-1	-2.415329
139	15.937500	16.125000	E3	90	80	0	1	-2.857522
140	15.937500	16.125000	G3	90	80	0	2	-2.525967
141	16.000000	16.250000	F3	90	80	1	-2	-3.456527
142	16.000000	16.250000	A3	90	80	1	-1	-2.415329
143	16.312500	16.500000	F3	90	80	0	1	-2.609267
144	16.312500	16.500000	A3	90	80	0	2	-2.525967
145	16.687500	16.875000	G3	90	80	0	1	-2.609267
146	16.687500	16.875000	B3	90	80	0	2	-2.525967
147	17.000000	17.250000	F3	90	80	1	-2	-3.291596
148	17.000000	17.250000	A3	90	80	1	-1	-2.415329
149	17.062500	17.250000	A3	90	80	0	1	-2.609267
150	17.062500	17.250000	C4	90	80	0	2	-2.525967
151	17.437500	17.625000	B3	90	80	0	1	-2.609267
152	17.437500	17.625000	D4	90	80	0	2	-2.525967
153	17.500000	18.000000	E3	90	80	1	-2	-3.456527
