//Version: PianoFingering_v170101
1	0.000000	0.500000	F#3	63	80	1	-5	-0.504576
2	0.500000	1.000000	C#4	63	80	1	-2	-2.554480
3	1.428571	2.142857	C4	90	80	0	1	-0.925785
4	2.000000	2.500000	F#3	63	80	1	-5	-3.155341
5	2.142857	2.857143	G4	90	80	0	4	-4.054949
6	2.500000	3.000000	C#4	63	80	1	-1	-3.477173
7	2.857143	4.285714	E4	90	80	0	2	-3.359779
8	3.000000	3.500000	G#3	63	80	1	-2	-3.456527
9	3.500000	4.000000	B3	63	80	1	-1	-2.464298
10	4.000000	5.000000	A#3	63	80	1	-2	-3.720116
11	4.285714	5.000000	C4	90	80	0	1	-3.157580
12	5.000000	5.714286	G4	90	80	0	4	-4.054949
13	5.000000	5.500000	B3	63	80	1	-1	-3.404249
14	5.500000	6.000000	G#3	63	80	1	-2	-3.299403
15	5.714286	6.428571	E4	90	80	0	2	-3.359779
16	6.000000	6.500000	A#3	63	80	1	-1	-2.578439
17	6.428571	7.857143	G4	90	80	0	4	-2.758588
18	6.500000	7.000000	F#3	63	80	1	-3	-4.276897
19	7.000000	7.500000	G#3	63	80	1	-2	-2.510186
20	7.500000	8.000000	C#4	63	80	1	-1	-2.320150
21	7.857143	8.571429	C4	90	80	0	1	-2.857522
22	8.000000	8.500000	A#3	63	80	1	-2	-3.291596
23	8.571429	11.428571	E4	90	80	0	2	-2.525967
24	9.000000	9.500000	C#4	63	80	1	-1	-2.415329
25	9.500000	10.000000	F#3	63	80	1	-4	-3.752799
26	10.000000	11.000000	A#3	63	80	1	-2	-2.359478
27	11.000000	11.500000	C4	63	80	1	-1	-2.464298
28	11.428571	12.142857	G4	90	80	0	4	-2.758588
29	11.500000	12.000000	F#3	63	80	1	-2	-5.099885
30	12.000000	12.500000	A#3	63	80	1	-1	-2.415329
31	12.142857	12.857143	C4	90	80	0	1	-2.857522
32	12.500000	13.500000	F#3	63	80	1	-2	-3.291596
33	13.500000	14.000000	C#4	63	80	1	-1	-4.047397
34	14.000000	15.500000	A#3	63	80	1	-2	-3.291596
35	14.285714	15.000000	G4	90	80	0	5	-4.274449
36	15.000000	15.714286	C4	90	80	0	2	-3.263552
37	15.500000	16.000000	G#3	63	80	1	-3	-2.891080
38	15.714286	16.428571	F4	90	80	0	4	-2.909306
39	16.428571	17.142857	D4	90	80	0	2	-3.359779
40	16.500000	17.000000	C#4	63	80	1	-1	-2.717521
41	17.000000	17.500000	A#3	63	80	1	-2	-3.291596
42	17.142857	18.571429	E4	90	80	0	3	-2.675961
43	17.500000	18.000000	F#3	63	80	1	-3	-4.063676
44	18.000000	18.500000	G#3	63	80	1	-2	-2.510186
45	18.500000	19.000000	C#4	63	80	1	-1	-2.320150
46	18.571429	19.285714	D4	90	80	0	2	-2.287533
47	19.000000	19.500000	A#3	63	80	1	-2	-3.291596
48	19.285714	20.000000	F4	90	80	0	4	-2.758588
49	19.500000	20.000000	F#3	63	80	1	-4	-3.718276
50	20.000000	20.714286	E4	90	80	0	3	-2.238713
51	20.500000	21.000000	C#4	63	80	1	-1	-2.959487
52	20.714286	21.428571	D4	90	80	0	2	-2.287533
53	21.000000	21.500000	A#3	63	80	1	-2	-3.291596
54	21.428571	22.857143	E4	90	80	0	3	-2.675961
55	21.500000	22.000000	F#3	63	80	1	-3	-4.063676
56	22.000000	22.500000	G#3	63	80	1	-2	-2.510186
57	22.500000	23.000000	B3	63	80	1	-1	-2.464298
58	22.857143	23.357143	F4	90	80	0	4	-2.883688
59	23.000000	23.500000	A#3	63	80	1	-2	-3.720116
60	23.357143	23.857143	E4	90	80	0	3	-2.238713
61	23.500000	24.000000	F#3	63	80	1	-4	-3.718276
62	23.857143	24.357143	D4	90	80	0	2	-2.287533
63	24.000000	26.000000	G#3	63	80	1	-3	-2.915060
64	24.357143	24.857143	E4	90	80	0	3	-2.675961
65	24.857143	25.357143	F4	90	80	0	4	-2.883688
66	25.357143	25.857143	E4	90	80	0	3	-2.238713
67	25.857143	26.357143	D4	90	80	0	2	-2.287533
68	26.357143	26.857143	C4	90	80	0	1	-2.609267
69	26.500000	27.000000	G#3	63	80	1	-3	-4.764209
70	26.857143	27.857143	D4	90	80	0	2	-2.867384
71	27.000000	27.500000	A#3	63	80	1	-2	-2.510186
72	27.500000	28.000000	C#4	63	80	1	-1	-2.415329
73	27.857143	28.357143	E4	90	80	0	3	-2.675961
74	28.357143	28.857143	F4	90	80	0	4	-2.883688
75	28.500000	29.000000	C#4	63	80	1	-1	-4.426668
76	28.857143	29.357143	D4	90	80	0	2	-3.359779
77	29.000000	29.500000	A#3	63	80	1	-2	-3.291596
78	29.357143	29.857143	C4	90	80	0	1	-2.609267
79	29.500000	30.000000	G#3	63	80	1	-3	-2.891080
80	29.857143	31.357143	D4	90	80	0	2	-2.867384
81	30.500000	31.000000	C#4	63	80	1	-1	-2.717521
82	31.000000	31.500000	A#3	63	80	1	-2	-3.291596
83	31.357143	31.857143	C4	90	80	0	1	-2.609267
84	31.500000	32.000000	G#3	63	80	1	-3	-2.891080
85	31.857143	32.357143	D4	90	80	0	2	-2.867384
86	32.000000	33.500000	C#4	63	80	1	-1	-2.717521
87	32.357143	32.857143	E4	90	80	0	3	-2.675961
88	32.857143	33.857143	F4	90	80	0	4	-2.883688
89	33.500000	34.000000	A#3	63	80	1	-2	-3.291596
90	33.857143	34.357143	D4	90	80	0	2	-3.359779
91	34.000000	36.500000	C#4	63	80	1	-1	-2.415329
92	34.357143	34.857143	E4	90	80	0	3	-2.675961
93	34.857143	35.357143	F4	90	80	0	4	-2.883688
94	35.357143	35.857143	G4	90	80	0	5	-2.706622
95	35.857143	36.357143	D4	90	80	0	2	-3.071676
96	36.357143	36.857143	C4	90	80	0	1	-2.609267
97	36.500000	37.000000	C#4	63	80	1	-1	-4.426668
98	36.857143	37.857143	D4	90	80	0	2	-2.867384
99	37.000000	37.500000	B3	63	80	1	-2	-4.084076
100	37.500000	38.000000	A#3	63	80	1	-3	-3.848567
101	37.857143	38.357143	E4	90	80	0	3	-2.675961
102	38.000000	39.500000	G#3	63	80	1	-4	-3.061136
103	38.357143	38.857143	F4	90	80	0	4	-2.883688
104	38.857143	39.357143	E4	90	80	0	3	-2.238713
105	39.357143	39.857143	D4	90	80	0	2	-2.287533
106	39.500000	40.000000	C#4	63	80	1	-2	-2.507290
107	39.857143	41.357143	E4	90	80	0	3	-2.675961
108	40.000000	40.500000	B3	63	80	1	-1	-5.183592
109	40.500000	41.000000	A#3	63	80	1	-2	-3.720116
110	41.000000	42.500000	G#3	63	80	1	-3	-2.891080
111	41.357143	41.857143	D4	90	80	0	2	-2.287533
112	41.857143	42.357143	E4	90	80	0	3	-2.675961
113	42.357143	42.857143	F4	90	80	0	4	-2.883688
114	42.500000	43.000000	B3	63	80	1	-2	-2.872099
115	42.857143	46.857143	G4	127	80	0	5	-2.706622
116	42.857143	43.357143	G4	127	80	0	5	-4.495609
117	43.000000	43.500000	A#3	63	80	1	-3	-3.848567
118	43.357143	43.857143	E4	127	80	0	3	-3.509161
119	43.500000	44.000000	G#3	63	80	1	-4	-3.061136
120	43.857143	44.357143	F4	127	80	0	4	-2.883688
121	44.000000	46.000000	G#3	63	80	1	-4	-5.412714
122	44.000000	44.500000	A#3	63	80	1	-3	-2.915060
123	44.357143	44.857143	D4	127	80	0	2	-3.359779
124	44.500000	45.000000	B3	63	80	1	-2	-3.642491
125	44.857143	45.357143	E4	127	80	0	3	-2.675961
126	45.000000	46.500000	C#4	63	80	1	-1	-3.101885
127	45.357143	45.857143	C4	127	80	0	1	-3.281335
128	45.857143	46.357143	E4	127	80	0	2	-2.525967
129	46.357143	46.857143	F4	127	80	0	3	-2.675961
130	46.500000	47.000000	B3	63	80	1	-2	-4.084076
131	46.857143	47.857143	G4	127	80	0	4	-2.883688
132	46.857143	47.857143	G4	127	80	0	3	-5.185589
133	47.000000	47.500000	A#3	63	80	1	-3	-3.848567
134	47.857143	48.857143	G4	127	80	0	3	-4.378151
135	47.857143	48.357143	G4	127	80	0	3	-4.378151
136	48.000000	48.500000	G3	63	80	1	-4	-4.404178
137	48.357143	48.857143	E4	127	80	0	1	-3.281335
138	48.500000	49.500000	A#3	63	80	1	-2	-3.337019
139	48.857143	49.357143	F4	127	80	0	2	-2.867384
140	48.857143	51.857143	G4	127	80	0	3	-2.675961
141	49.357143	49.857143	D4	127	80	0	1	-2.905888
142	49.500000	50.000000	B3	63	80	1	-1	-3.404249
143	49.857143	50.357143	E4	127	80	0	2	-2.867384
144	50.000000	50.500000	A#3	63	80	1	-2	-3.720116
145	50.357143	50.857143	B3	127	80	0	1	-3.434905
146	50.500000	51.000000	G#3	63	80	1	-3	-2.891080
147	50.857143	51.357143	E4	127	80	0	2	-2.963617
148	51.000000	51.500000	F#3	90	80	1	-4	-3.061136
149	51.000000	51.500000	A#3	90	80	1	-2	-2.359478
150	51.357143	51.857143	F4	127	80	0	3	-2.675961
151	51.857143	52.857143	G4	127	80	0	4	-2.883688
152	51.857143	52.357143	G4	127	80	0	3	-5.185589
153	52.357143	52.857143	E4	127	80	0	1	-3.281335
154	52.500000	53.500000	F#3	63	80	1	-3	-4.063676
155	52.500000	53.500000	G#3	63	80	1	-2	-2.510186
156	52.857143	53.357143	F4	127	80	0	2	-2.867384
157	52.857143	54.857143	G4	127	80	0	3	-2.675961
158	53.357143	53.857143	D4	127	80	0	1	-2.905888
159	53.500000	55.000000	A#3	63	80	1	-1	-2.578439
160	53.857143	54.357143	E4	127	80	0	2	-2.867384
161	54.357143	54.857143	F4	127	80	0	3	-2.675961
162	54.500000	55.500000	F#3	63	80	1	-2	-3.291596
163	54.500000	55.500000	B3	63	80	1	-1	-3.262923
164	54.857143	56.857143	B4	127	80	0	5	-3.128600
165	54.857143	55.357143	B4	127	80	0	5	-4.495609
166	55.357143	55.857143	F#4	127	80	0	2	-4.555079
167	55.500000	56.000000	F#3	63	80	1	-2	-4.444474
168	55.500000	56.000000	A#3	63	80	1	-1	-2.415329
169	55.857143	56.357143	G4	127	80	0	3	-3.686981
170	56.000000	56.500000	F#3	90	80	1	-2	-3.291596
171	56.000000	56.500000	G#3	63	80	1	-1	-2.578439
172	56.000000	56.500000	G#3	90	80	1	-1	-4.426668
173	56.357143	56.857143	A4	127	80	0	4	-2.883688
174	56.500000	57.500000	F#3	63	80	1	-2	-2.745489
175	56.500000	57.500000	B3	63	80	1	-1	-3.262923
176	56.857143	57.357143	B4	127	80	0	5	-2.706622
177	57.357143	57.857143	A4	127	80	0	4	-2.814339
178	57.500000	58.000000	F#3	63	80	1	-2	-4.444474
179	57.500000	58.500000	A#3	63	80	1	-1	-2.415329
180	57.857143	58.357143	G4	90	80	0	3	-2.238713
181	57.857143	58.357143	B4	90	80	0	5	-2.681011
182	58.000000	58.500000	F#3	63	80	1	-2	-3.291596
183	58.500000	59.500000	F#3	63	80	1	-2	-3.999177
184	58.500000	59.000000	B3	63	80	1	-1	-3.262923
185	59.000000	59.500000	A#3	63	80	1	-2	-3.720116
186	59.357143	60.357143	A4	126	80	0	4	-2.814339
187	59.357143	60.357143	B4	126	80	0	5	-2.706622
188	59.500000	60.000000	F#3	63	80	1	-4	-3.718276
189	59.500000	60.000000	G#3	63	80	1	-3	-2.915060
190	60.000000	64.000000	F#3	90	80	1	-4	-3.061136
191	60.000000	64.000000	A#3	90	80	1	-2	-2.359478
192	60.357143	61.732143	B4	126	80	0	5	-4.495609
193	61.357143	62.357143	F#4	126	80	0	2	-4.555079
194	61.357143	62.357143	B4	126	80	0	4	-3.927704
195	62.357143	62.857143	G4	126	80	0	2	-3.359779
196	62.357143	62.857143	B4	126	80	0	4	-2.758588
197	62.857143	63.357143	F#4	126	80	0	2	-3.901124
198	62.857143	63.357143	G4	126	80	0	3	-3.686981
199	63.357143	64.357143	D4	126	80	0	1	-2.905888
200	63.357143	64.357143	G4	126	80	0	3	-3.401091
201	64.357143	65.857143	G4	126	80	0	3	-4.378151
202	65.357143	65.857143	D4	126	80	0	1	-2.905888
203	65.357143	66.357143	G4	126	80	0	2	-2.963617
204	65.857143	66.357143	E4	126	80	0	1	-3.157580
205	66.000000	67.000000	C#4	63	80	1	-1	-2.415329
206	66.357143	66.857143	F#4	126	80	0	2	-3.246278
207	66.357143	66.857143	G4	126	80	0	3	-3.686981
208	66.857143	72.285714	E4	90	80	0	2	-3.674662
209	66.857143	72.285714	G4	90	80	0	4	-2.758588
210	67.000000	68.000000	B3	63	80	1	-2	-4.084076
211	68.000000	71.000000	F#3	63	80	1	-4	-4.647576
212	72.285714	73.000000	D4	63	80	0	2	-3.266530
213	73.000000	73.714286	C4	63	80	0	1	-2.609267
214	79.428571	82.285714	C4	90	80	0	2	-4.712397
215	79.428571	82.285714	G4	90	80	0	5	-3.528229
