//Version: PianoFingering_v170101
1	0.000000	0.900000	G#4	90	80	0	1	-0.925785
2	0.000000	0.900000	B4	90	80	0	2	-3.493146
3	0.000000	0.900000	E5	90	80	0	4	-2.909306
4	0.000000	0.250000	E3	90	80	1	-5	-0.504576
5	0.250000	0.500000	E4	90	80	1	-1	-1.202832
6	0.500000	0.750000	E4	90	80	1	-1	-4.426668
7	0.750000	1.000000	E3	90	80	1	-5	-2.314770
8	0.900000	1.800000	G#4	90	80	0	1	-3.577835
9	0.900000	1.800000	B4	90	80	0	2	-3.493146
10	0.900000	1.800000	E5	90	80	0	5	-3.228870
11	1.000000	1.250000	E4	90	80	1	-1	-1.202832
12	1.250000	1.500000	E4	90	80	1	-1	-4.426668
13	1.500000	1.750000	E3	90	80	1	-5	-2.314770
14	1.750000	2.000000	E4	90	80	1	-1	-1.202832
15	1.800000	2.400000	F#4	90	80	0	1	-3.521239
16	1.800000	2.400000	A4	90	80	0	2	-3.493146
17	1.800000	2.400000	D5	90	80	0	4	-2.909306
18	2.000000	2.250000	E3	90	80	1	-5	-2.314770
19	2.250000	2.500000	E4	90	80	1	-1	-1.202832
20	2.400000	3.300000	B4	90	80	0	2	-3.359779
21	2.400000	3.300000	D5	90	80	0	3	-3.012122
22	2.400000	3.300000	G5	90	80	0	5	-3.128600
23	2.500000	2.750000	E4	90	80	1	-1	-4.426668
24	2.750000	3.000000	E3	90	80	1	-5	-2.314770
25	3.000000	3.250000	E4	90	80	1	-1	-1.202832
26	3.250000	3.500000	E4	90	80	1	-1	-4.426668
27	3.500000	3.750000	E3	90	80	1	-5	-2.314770
28	3.750000	4.000000	E4	90	80	1	-1	-1.202832
29	4.000000	4.250000	E3	90	80	1	-5	-2.314770
30	4.250000	4.500000	E4	90	80	1	-1	-1.202832
31	4.500000	4.750000	E4	90	80	1	-1	-4.426668
32	4.750000	5.000000	E3	90	80	1	-5	-2.314770
33	4.800000	5.700000	D5	90	80	0	2	-3.071676
34	4.800000	5.700000	F5	90	80	0	3	-3.012122
35	4.800000	5.700000	B-5	90	80	0	5	-3.549127
36	5.000000	5.250000	E4	90	80	1	-1	-1.202832
37	5.250000	5.500000	E4	90	80	1	-1	-4.426668
38	5.500000	5.750000	E3	90	80	1	-5	-2.314770
39	5.700000	6.600000	B4	90	80	0	1	-3.885272
40	5.700000	6.600000	D5	90	80	0	2	-2.525967
41	5.700000	6.600000	G5	90	80	0	5	-3.228870
42	5.750000	6.000000	E4	90	80	1	-1	-1.202832
43	6.000000	6.250000	E3	90	80	1	-5	-2.314770
44	6.250000	6.500000	E4	90	80	1	-1	-1.202832
45	6.500000	6.750000	E4	90	80	1	-1	-4.426668
46	6.600000	7.200000	G4	90	80	0	1	-1.922714
47	6.600000	7.200000	B4	90	80	0	2	-2.525967
48	6.600000	7.200000	E-5	90	80	0	4	-3.522723
49	6.750000	7.000000	E3	90	80	1	-5	-2.314770
50	7.000000	7.250000	E4	90	80	1	-1	-1.202832
51	7.200000	8.100000	G4	90	80	0	1	-3.549056
52	7.200000	8.100000	C5	90	80	0	5	-4.932539
53	7.250000	7.500000	E4	90	80	1	-1	-4.426668
54	7.500000	7.750000	E3	90	80	1	-5	-2.314770
55	7.750000	8.000000	E4	90	80	1	-1	-1.202832
56	8.000000	8.250000	E3	90	80	1	-5	-2.314770
57	8.250000	8.500000	E4	90	80	1	-1	-1.202832
58	8.500000	8.750000	E4	90	80	1	-1	-4.426668
59	8.750000	9.000000	E3	90	80	1	-5	-2.314770
60	9.000000	9.250000	E4	90	80	1	-1	-1.202832
61	9.250000	9.500000	E4	90	80	1	-1	-4.426668
62	9.500000	9.750000	E3	90	80	1	-5	-2.314770
63	9.600000	10.500000	C3	90	80	0	1	-6.163296
64	9.600000	10.500000	E3	90	80	0	2	-2.525967
65	9.600000	10.500000	A-3	90	80	0	4	-3.522723
66	9.750000	10.000000	E4	90	80	1	-1	-1.202832
67	10.000000	10.250000	E3	90	80	1	-5	-2.314770
68	10.250000	10.500000	E4	90	80	1	-1	-1.202832
69	10.500000	11.400000	D-3	90	80	0	1	-2.857522
70	10.500000	11.400000	F3	90	80	0	2	-3.465862
71	10.500000	11.400000	B-3	90	80	0	4	-3.522723
72	10.500000	10.750000	E4	90	80	1	-1	-4.426668
73	10.750000	11.000000	E3	90	80	1	-5	-2.314770
74	11.000000	11.250000	E4	90	80	1	-1	-1.202832
75	11.250000	11.500000	E4	90	80	1	-1	-4.426668
76	11.400000	12.000000	D3	90	80	0	1	-3.549056
77	11.400000	12.000000	G3	90	80	0	2	-2.963617
78	11.400000	12.000000	B3	90	80	0	4	-2.758588
79	11.500000	11.750000	E3	90	80	1	-5	-2.314770
80	11.750000	12.000000	E4	90	80	1	-1	-1.202832
81	12.000000	12.900000	E#3	90	80	0	2	-3.266530
82	12.000000	12.900000	F3	90	80	0	2	-4.554564
83	12.000000	12.900000	C4	90	80	0	5	-3.528229
84	12.000000	12.250000	E3	90	80	1	-5	-2.314770
85	12.250000	12.500000	E4	90	80	1	-1	-1.202832
86	12.500000	12.750000	E4	90	80	1	-1	-4.426668
87	12.750000	13.000000	E3	90	80	1	-5	-2.314770
88	13.000000	13.250000	E4	90	80	1	-1	-1.202832
89	13.250000	13.500000	E4	90	80	1	-1	-4.426668
90	13.500000	13.750000	E3	90	80	1	-5	-2.314770
91	13.750000	14.000000	E4	90	80	1	-1	-1.202832
92	14.000000	14.250000	E3	90	80	1	-5	-2.314770
93	14.250000	14.500000	E4	90	80	1	-1	-1.202832
94	14.400000	15.300000	B2	90	80	0	1	-3.460971
95	14.400000	15.300000	D#3	90	80	0	3	-3.998423
96	14.500000	14.750000	E4	90	80	1	-1	-4.426668
97	14.750000	15.000000	E3	90	80	1	-5	-2.314770
98	15.000000	15.250000	E4	90	80	1	-1	-1.202832
99	15.250000	15.500000	E4	90	80	1	-1	-4.426668
100	15.300000	16.200000	A2	90	80	0	3	-6.581497
101	15.300000	16.200000	C3	90	80	0	5	-2.681011
102	15.500000	15.750000	E3	90	80	1	-2	-6.879129
103	16.000000	16.750000	D#3	90	80	1	-3	-3.848567
104	16.000000	16.750000	F##3	90	80	1	-1	-3.390615
105	16.200000	16.800000	D2	90	80	0	1	-3.027253
106	16.200000	16.800000	G2	90	80	0	2	-2.963617
107	16.750000	17.500000	B#2	90	80	1	-4	-3.752799
108	16.750000	17.500000	E3	90	80	1	-2	-2.359478
109	16.800000	17.700000	E2	126	80	0	1	-3.157580
110	17.500000	18.000000	D#3	90	80	1	-3	-3.848567
111	17.500000	18.000000	F##3	90	80	1	-1	-3.390615
112	18.000000	18.750000	C#3	90	80	1	-2	-5.099885
113	18.000000	18.750000	E3	90	80	1	-1	-2.464298
114	18.900000	19.200000	F#4	126	80	0	1	-15.391358
