//Version: PianoFingering_v170101
1	0.000000	0.214286	C4	90	80	0	1	-0.925785
2	0.000000	0.214286	E4	90	80	0	3	-3.473158
3	0.000000	0.250000	C3	90	80	1	-2	-2.178510
4	0.000000	0.250000	E3	90	80	1	-1	-2.415329
5	0.214286	0.428571	D-4	90	80	0	2	-3.032881
6	0.214286	0.428571	E4	90	80	0	3	-3.265372
7	0.250000	0.500000	D3	90	80	1	-2	-2.745489
8	0.250000	0.500000	E3	90	80	1	-1	-2.578439
9	0.428571	0.642857	C4	90	80	0	2	-3.674662
10	0.428571	0.642857	E4	90	80	0	3	-3.012122
11	0.500000	0.750000	C3	90	80	1	-2	-3.291596
12	0.500000	0.750000	E3	90	80	1	-1	-2.415329
13	0.642857	0.857143	D-4	90	80	0	2	-3.032881
14	0.642857	0.857143	E-4	90	80	0	3	-2.675961
15	0.750000	1.000000	D3	90	80	1	-2	-2.745489
16	0.750000	1.000000	E3	90	80	1	-1	-2.578439
17	0.857143	1.071429	C4	90	80	0	2	-3.286699
18	0.857143	1.071429	E4	90	80	0	3	-3.012122
19	1.000000	1.250000	C3	90	80	1	-2	-3.291596
20	1.000000	1.250000	E3	90	80	1	-1	-2.415329
21	1.071429	1.285714	D-4	90	80	0	2	-3.032881
22	1.071429	1.285714	E-4	90	80	0	3	-2.675961
23	1.250000	1.500000	D3	90	80	1	-2	-2.745489
24	1.250000	1.500000	E-3	90	80	1	-1	-4.284379
25	1.285714	1.500000	C4	90	80	0	2	-3.286699
26	1.285714	1.500000	E4	90	80	0	3	-3.012122
27	1.500000	1.714286	D-4	90	80	0	2	-3.032881
28	1.500000	1.714286	E-4	90	80	0	3	-2.675961
29	1.500000	1.750000	C3	90	80	1	-2	-4.084076
30	1.500000	1.750000	E3	90	80	1	-1	-2.415329
31	1.714286	1.928571	C4	90	80	0	2	-3.286699
32	1.714286	1.928571	E4	90	80	0	3	-3.012122
33	1.750000	2.000000	D3	90	80	1	-2	-2.745489
34	1.750000	2.000000	E-3	90	80	1	-1	-4.284379
35	1.928571	2.142857	E-4	90	80	0	2	-3.151465
36	1.928571	2.142857	F#4	90	80	0	4	-2.758588
37	2.000000	2.250000	C3	90	80	1	-2	-4.084076
38	2.000000	2.250000	E3	90	80	1	-1	-2.415329
39	2.142857	2.357143	D4	90	80	0	2	-4.058569
40	2.142857	2.357143	G4	90	80	0	4	-2.909306
41	2.250000	2.500000	E-3	90	80	1	-2	-3.720116
42	2.250000	2.500000	F#3	90	80	1	-1	-2.415329
43	2.357143	2.571429	G-4	90	80	0	3	-3.226506
44	2.357143	2.571429	A-4	90	80	0	4	-2.883688
45	2.500000	2.750000	D3	90	80	1	-2	-4.597368
46	2.500000	2.750000	G3	90	80	1	-1	-2.320150
47	2.571429	2.785714	F4	90	80	0	3	-3.914844
48	2.571429	2.785714	A4	90	80	0	5	-2.681011
49	2.750000	3.000000	G-3	90	80	1	-2	-3.720116
50	2.750000	3.000000	A-3	90	80	1	-1	-2.578439
51	2.785714	3.000000	E-4	90	80	0	2	-4.412763
52	2.785714	3.000000	F#4	90	80	0	4	-2.758588
53	3.000000	3.214286	D4	90	80	0	2	-4.058569
54	3.000000	3.214286	G-4	90	80	0	4	-3.522723
55	3.000000	3.250000	F3	90	80	1	-2	-4.084076
56	3.000000	3.250000	A3	90	80	1	-1	-2.415329
57	3.214286	3.428571	D-4	90	80	0	2	-3.266530
58	3.214286	3.428571	E-4	90	80	0	3	-2.675961
59	3.250000	3.500000	E-3	90	80	1	-2	-5.099885
60	3.250000	3.500000	F#3	90	80	1	-1	-2.415329
61	3.428571	3.642857	C4	90	80	0	2	-3.286699
62	3.428571	3.642857	E4	90	80	0	3	-3.012122
63	3.500000	3.750000	D3	90	80	1	-2	-4.597368
64	3.500000	3.750000	G3	90	80	1	-1	-2.320150
65	3.642857	3.857143	D-4	90	80	0	2	-3.032881
66	3.642857	3.857143	E4	90	80	0	3	-3.265372
67	3.750000	4.000000	D-3	90	80	1	-2	-5.099885
68	3.750000	4.000000	E-3	90	80	1	-1	-2.578439
69	3.857143	4.071429	C4	90	80	0	2	-3.674662
70	3.857143	4.071429	E4	90	80	0	3	-3.012122
71	4.000000	4.250000	C3	90	80	1	-2	-4.084076
72	4.000000	4.250000	E3	90	80	1	-1	-2.415329
73	4.071429	4.285714	D-4	90	80	0	2	-3.032881
74	4.071429	4.285714	E-4	90	80	0	3	-2.675961
75	4.250000	4.500000	D-3	90	80	1	-2	-3.299403
76	4.250000	4.500000	E-3	90	80	1	-1	-2.578439
77	4.285714	4.500000	C4	90	80	0	2	-3.286699
78	4.285714	4.500000	E4	90	80	0	3	-3.012122
79	4.500000	4.714286	D-4	90	80	0	2	-3.032881
80	4.500000	4.714286	E-4	90	80	0	3	-2.675961
81	4.500000	4.750000	C3	90	80	1	-2	-4.084076
82	4.500000	4.750000	E3	90	80	1	-1	-2.415329
83	4.714286	4.928571	C4	90	80	0	2	-3.286699
84	4.714286	4.928571	E4	90	80	0	3	-3.012122
85	4.750000	5.000000	D-3	90	80	1	-2	-3.299403
86	4.750000	5.000000	E-3	90	80	1	-1	-2.578439
87	4.928571	5.142857	D-4	90	80	0	2	-3.032881
88	4.928571	5.142857	E-4	90	80	0	3	-2.675961
89	5.000000	5.250000	C3	90	80	1	-2	-4.084076
90	5.000000	5.250000	E3	90	80	1	-1	-2.415329
91	5.142857	5.357143	C4	90	80	0	2	-3.286699
92	5.142857	5.357143	E4	90	80	0	3	-3.012122
93	5.250000	5.500000	D-3	90	80	1	-2	-3.299403
94	5.250000	5.500000	E-3	90	80	1	-1	-2.578439
