//Version: PianoFingering_v170101
1	0.000000	0.250000	G3	63	80	1	-5	-0.504576
2	0.250000	0.500000	C4	63	80	1	-2	-3.272976
3	0.500000	0.750000	F4	63	80	1	-1	-2.320150
4	0.750000	1.000000	A3	63	80	1	-4	-4.458307
5	1.000000	1.250000	D4	63	80	1	-2	-2.507290
6	1.250000	1.500000	E4	63	80	1	-1	-2.578439
7	1.500000	1.750000	G3	63	80	1	-4	-4.458307
8	1.750000	2.000000	C4	63	80	1	-2	-2.507290
9	2.000000	2.250000	F4	63	80	1	-1	-2.320150
10	2.250000	2.500000	A3	63	80	1	-4	-4.458307
11	2.500000	2.750000	D4	63	80	1	-2	-2.507290
12	2.750000	3.000000	E4	63	80	1	-1	-2.578439
13	3.000000	3.250000	G3	63	80	1	-4	-4.458307
14	3.250000	3.500000	C4	63	80	1	-2	-2.507290
15	3.362069	3.620690	E-4	99	80	0	1	-0.925785
16	3.500000	3.750000	F4	63	80	1	-1	-2.320150
17	3.620690	3.879310	A-4	99	80	0	2	-2.963617
18	3.750000	4.000000	A3	63	80	1	-4	-4.458307
19	3.879310	4.137931	D-5	99	80	0	4	-2.909306
20	4.000000	4.250000	D4	63	80	1	-2	-2.507290
21	4.137931	5.689655	B-4	99	80	0	2	-3.359779
22	4.250000	4.500000	E4	63	80	1	-1	-2.578439
23	4.500000	4.750000	G3	63	80	1	-4	-4.458307
24	4.750000	5.000000	C4	63	80	1	-2	-2.507290
25	5.000000	5.250000	F4	63	80	1	-1	-2.320150
26	5.250000	5.500000	A3	63	80	1	-4	-4.458307
27	5.500000	5.750000	D4	63	80	1	-2	-2.507290
28	5.689655	5.948276	B4	99	80	0	3	-3.686981
29	5.750000	6.000000	E4	63	80	1	-1	-2.578439
30	5.948276	6.206897	A-4	99	80	0	2	-3.032881
31	6.000000	6.250000	G3	63	80	1	-4	-4.458307
32	6.206897	6.465517	B-4	99	80	0	3	-2.675961
33	6.250000	6.500000	C4	63	80	1	-2	-2.507290
34	6.465517	6.724138	G-4	99	80	0	2	-3.674662
35	6.500000	6.750000	F4	63	80	1	-1	-2.320150
36	6.724138	7.241379	A-4	99	80	0	3	-2.675961
37	6.750000	7.000000	A3	63	80	1	-4	-4.458307
38	7.000000	7.250000	D4	63	80	1	-2	-2.507290
39	7.241379	7.500000	G-4	99	80	0	2	-2.287533
40	7.250000	7.500000	E4	63	80	1	-1	-2.578439
41	7.500000	7.750000	G3	63	80	1	-4	-4.458307
42	7.750000	8.000000	C4	63	80	1	-2	-2.507290
43	7.758621	8.534483	B-4	99	80	0	4	-2.758588
44	8.000000	8.250000	F4	63	80	1	-1	-2.320150
45	8.250000	8.500000	A3	63	80	1	-4	-4.458307
46	8.500000	8.750000	D4	63	80	1	-2	-2.507290
47	8.534483	8.793103	A-4	99	80	0	3	-2.238713
48	8.750000	9.000000	E4	63	80	1	-1	-2.578439
49	8.793103	9.051724	G-4	99	80	0	2	-2.287533
50	9.000000	9.250000	G3	63	80	1	-4	-4.458307
51	9.051724	9.310345	A-4	99	80	0	3	-2.675961
52	9.250000	9.500000	C4	63	80	1	-2	-2.507290
53	9.310345	9.827586	E-4	99	80	0	1	-2.905888
54	9.500000	9.750000	F4	63	80	1	-1	-2.320150
55	9.750000	10.000000	A3	63	80	1	-4	-4.458307
56	10.000000	10.250000	D4	63	80	1	-2	-2.507290
57	10.086207	10.603448	G-4	99	80	0	2	-2.525967
58	10.250000	10.500000	E4	63	80	1	-1	-2.578439
59	10.500000	10.750000	G3	63	80	1	-4	-4.458307
60	10.603448	10.862069	A-4	99	80	0	3	-2.675961
61	10.750000	11.000000	C4	63	80	1	-2	-2.507290
62	10.862069	11.120690	D-5	99	80	0	5	-3.128600
63	11.000000	11.250000	F4	63	80	1	-1	-2.320150
64	11.120690	11.379310	B-4	99	80	0	3	-3.509161
65	11.250000	11.500000	A3	63	80	1	-4	-4.458307
66	11.379310	11.637931	A-4	99	80	0	2	-2.287533
67	11.500000	11.750000	D4	63	80	1	-2	-2.507290
68	11.637931	11.896552	B-4	99	80	0	3	-2.675961
69	11.750000	12.000000	E4	63	80	1	-1	-2.578439
70	11.896552	12.155172	G-4	99	80	0	1	-3.281335
71	12.000000	12.250000	G3	63	80	1	-4	-4.458307
72	12.155172	12.413793	A-4	99	80	0	2	-2.867384
73	12.250000	12.500000	C4	63	80	1	-2	-2.507290
74	12.413793	12.672414	B-4	99	80	0	3	-2.675961
75	12.500000	12.750000	F4	63	80	1	-1	-2.320150
76	12.672414	12.931034	G-4	99	80	0	2	-3.674662
77	12.750000	13.000000	A3	63	80	1	-4	-4.458307
78	12.931034	15.517241	A-4	99	80	0	3	-2.675961
79	13.000000	13.250000	D4	63	80	1	-2	-2.507290
80	13.250000	13.500000	E4	63	80	1	-1	-2.578439
81	13.500000	13.750000	G3	63	80	1	-4	-4.458307
82	13.750000	14.000000	C4	63	80	1	-2	-2.507290
83	14.000000	14.250000	F4	63	80	1	-1	-2.320150
84	14.250000	14.500000	A3	63	80	1	-4	-4.458307
85	14.500000	14.750000	D4	63	80	1	-2	-2.507290
86	14.750000	15.000000	E4	63	80	1	-1	-2.578439
87	15.000000	15.250000	G3	63	80	1	-4	-4.458307
88	15.250000	15.500000	C4	63	80	1	-2	-2.507290
89	15.500000	15.750000	F4	63	80	1	-1	-2.320150
90	15.750000	16.000000	A3	63	80	1	-4	-4.458307
91	15.775862	16.034483	E-4	99	80	0	1	-2.905888
92	16.000000	16.250000	D4	63	80	1	-2	-2.507290
93	16.034483	16.293103	A-4	99	80	0	2	-2.963617
94	16.250000	16.500000	E4	63	80	1	-1	-2.578439
95	16.293103	16.551724	D-5	99	80	0	5	-3.228870
96	16.500000	16.750000	G3	63	80	1	-4	-4.458307
97	16.551724	18.362069	B-4	99	80	0	3	-3.509161
98	16.750000	17.000000	C4	63	80	1	-2	-2.507290
99	17.000000	17.250000	F4	63	80	1	-1	-2.320150
100	17.250000	17.500000	A3	63	80	1	-4	-4.458307
101	17.500000	17.750000	D4	63	80	1	-2	-2.507290
102	17.750000	18.000000	E4	63	80	1	-1	-2.578439
103	18.000000	18.250000	G3	63	80	1	-4	-4.458307
104	18.250000	18.500000	C4	63	80	1	-2	-2.507290
105	18.362069	18.620690	A-4	99	80	0	2	-2.287533
106	18.500000	18.750000	F4	63	80	1	-1	-2.320150
107	18.620690	19.396552	B-4	99	80	0	3	-2.675961
108	18.750000	19.000000	A3	63	80	1	-4	-4.458307
109	19.000000	19.250000	D4	63	80	1	-2	-2.507290
110	19.250000	19.500000	E4	63	80	1	-1	-2.578439
111	19.396552	19.655172	G-4	99	80	0	2	-3.674662
112	19.500000	19.750000	G3	63	80	1	-4	-4.458307
113	19.655172	19.913793	A-4	99	80	0	1	-5.369497
114	19.750000	20.000000	C4	63	80	1	-2	-2.507290
115	20.000000	20.250000	F4	63	80	1	-1	-2.320150
116	20.431034	20.689655	G-5	63	80	0	4	-4.869085
117	20.500000	20.750000	G3	63	80	1	-5	-3.181034
118	20.689655	20.948276	A-5	63	80	0	5	-2.706622
119	20.750000	21.000000	C4	63	80	1	-2	-3.272976
120	21.000000	21.250000	F4	63	80	1	-1	-2.320150
121	21.750000	22.000000	F#3	63	80	1	-4	-5.653337
122	21.982759	22.241379	A4	99	80	0	1	-3.885272
123	22.000000	22.250000	B3	63	80	1	-2	-2.871001
124	22.241379	22.500000	A4	99	80	0	3	-5.268790
125	22.250000	22.500000	C#4	63	80	1	-1	-3.101885
126	22.500000	22.758621	A4	99	80	0	3	-4.378151
127	22.500000	22.750000	F3	63	80	1	-4	-5.233707
128	22.750000	23.000000	B-3	63	80	1	-2	-3.159098
129	22.758621	23.017241	A4	99	80	0	3	-4.378151
130	23.000000	23.250000	E-4	63	80	1	-1	-2.320150
131	23.017241	23.275862	A4	99	80	0	3	-4.378151
132	23.250000	23.500000	E3	63	80	1	-5	-4.598096
133	23.275862	23.534483	A4	99	80	0	3	-4.378151
134	23.500000	23.750000	A3	63	80	1	-2	-3.272976
135	23.534483	23.793103	A4	99	80	0	3	-4.378151
136	23.750000	24.000000	B3	63	80	1	-1	-2.578439
137	23.793103	24.051724	A4	99	80	0	3	-4.378151
138	24.000000	24.250000	D#3	63	80	1	-4	-4.339145
139	24.051724	24.181034	G4	99	80	0	2	-2.287533
140	24.181034	24.310345	F4	99	80	0	1	-2.609267
141	24.250000	24.500000	G#3	63	80	1	-2	-2.507290
142	24.310345	24.568966	E4	99	80	0	3	-4.737465
143	24.500000	24.750000	C#4	63	80	1	-1	-2.320150
144	24.568966	24.827586	D4	99	80	0	2	-2.287533
