//Version: PianoFingering_v170101
1	0.000000	0.250000	C4	90	80	1	-5	-0.504576
2	0.250000	0.500000	E-4	90	80	1	-3	-4.350585
3	0.500000	0.750000	D4	90	80	1	-4	-3.777019
4	0.750000	1.000000	C4	90	80	1	-5	-3.249332
5	1.000000	1.750000	G4	90	80	1	-2	-2.554480
6	1.750000	2.000000	G4	90	80	1	-2	-3.999177
7	2.000000	2.250000	G4	90	80	1	-1	-4.535716
8	2.250000	2.500000	F4	90	80	1	-2	-2.745489
9	2.500000	2.750000	C4	90	80	1	-4	-4.045906
10	2.750000	3.000000	D4	90	80	1	-3	-2.915060
11	3.000000	3.250000	E-4	90	80	1	-2	-3.081523
12	3.250000	3.500000	C4	90	80	1	-3	-4.407505
13	3.500000	4.000000	B-3	90	80	1	-5	-5.121927
14	4.000000	4.250000	F4	90	80	1	-2	-4.203307
15	4.250000	4.500000	G4	90	80	1	-1	-2.578439
16	4.500000	5.250000	C4	90	80	1	-5	-3.242781
17	5.250000	5.500000	C4	90	80	1	-5	-4.242005
18	6.500000	7.500000	C4	90	80	1	-5	-4.242005
19	6.500000	7.000000	F4	90	80	1	-3	-3.463793
20	6.875000	7.187500	G4	90	80	0	2	-1.773062
21	7.000000	7.500000	E4	90	80	1	-1	-3.930078
22	7.187500	7.500000	B-4	90	80	0	3	-3.409656
23	7.500000	7.812500	A4	90	80	0	2	-2.803601
24	7.812500	8.125000	G4	90	80	0	1	-2.609267
25	8.125000	9.062500	D5	90	80	0	3	-3.751952
26	8.500000	10.000000	B-3	90	80	1	-2	-5.099885
27	8.500000	9.000000	E4	90	80	1	-1	-4.366821
28	9.000000	9.500000	D4	90	80	1	-2	-2.745489
29	9.062500	9.375000	D5	90	80	0	3	-4.378151
30	9.375000	9.687500	D5	90	80	0	3	-4.378151
31	9.687500	10.000000	C5	90	80	0	2	-2.287533
32	10.000000	10.312500	G4	90	80	0	1	-3.434905
33	10.000000	11.000000	B-3	90	80	1	-3	-5.110739
34	10.000000	10.500000	E4	90	80	1	-1	-4.001517
