//Version: PianoFingering_v170101
1	0.000000	1.250000	A4	99	80	0	2	-1.773062
2	0.000000	1.250000	C#5	99	80	0	4	-3.522723
3	0.000000	1.000000	A3	90	80	1	-5	-0.504576
4	0.000000	1.000000	C#4	90	80	1	-3	-3.351805
5	1.000000	2.000000	B3	90	80	1	-4	-4.404178
6	1.000000	2.000000	D4	90	80	1	-2	-2.359478
7	1.250000	2.500000	G4	90	80	0	1	-3.845468
8	1.250000	2.500000	B4	90	80	0	2	-2.525967
9	2.000000	3.000000	C#4	90	80	1	-3	-3.848567
10	2.500000	3.750000	A4	99	80	0	1	-2.609267
11	2.500000	3.750000	A4	99	80	0	2	-4.712397
12	3.000000	4.000000	B3	90	80	1	-4	-4.404178
13	3.750000	5.000000	G4	99	80	0	1	-2.609267
14	3.750000	5.000000	B4	99	80	0	2	-2.525967
15	4.000000	5.000000	A3	90	80	1	-5	-3.249332
16	4.000000	7.000000	E4	90	80	1	-2	-2.554480
17	5.000000	6.875000	A4	99	80	0	1	-2.609267
18	5.000000	6.250000	C#5	99	80	0	2	-3.275273
19	5.000000	6.000000	B3	90	80	1	-4	-4.045906
20	6.000000	7.000000	C#4	90	80	1	-2	-3.337019
21	6.250000	8.125000	D5	99	80	0	3	-3.686981
22	6.875000	7.500000	G4	99	80	0	1	-3.310457
23	7.000000	7.500000	E4	90	80	1	-1	-2.464298
24	7.500000	9.375000	A4	99	80	0	2	-2.867384
25	7.500000	8.000000	D4	90	80	1	-2	-2.745489
26	8.000000	8.500000	C#4	90	80	1	-3	-3.848567
27	8.000000	8.500000	E4	90	80	1	-1	-3.288065
28	8.125000	8.750000	C#5	99	80	0	4	-3.522723
29	8.500000	9.000000	B3	90	80	1	-2	-3.456527
30	8.500000	9.000000	D4	90	80	1	-1	-2.415329
31	8.750000	10.000000	B4	99	80	0	3	-3.914844
32	9.000000	10.000000	A3	90	80	1	-2	-3.456527
33	9.000000	10.000000	C#4	90	80	1	-1	-3.194227
34	9.375000	10.000000	G4	99	80	0	1	-3.281335
35	10.000000	12.500000	A4	99	80	0	2	-2.867384
36	10.000000	10.500000	A3	90	80	1	-2	-4.597368
37	10.000000	10.500000	C#4	90	80	1	-1	-3.194227
38	10.500000	11.000000	B3	90	80	1	-2	-4.084076
39	10.500000	11.000000	D4	90	80	1	-1	-2.415329
40	11.000000	11.500000	C#4	90	80	1	-2	-3.720116
41	11.000000	11.500000	E4	90	80	1	-1	-2.464298
42	11.500000	12.000000	B3	90	80	1	-2	-3.456527
43	11.500000	12.000000	D4	90	80	1	-1	-2.415329
44	12.000000	14.000000	C#4	90	80	1	-2	-3.720116
45	12.000000	14.000000	E4	90	80	1	-1	-2.464298
46	12.500000	13.750000	A4	99	80	0	2	-4.554564
47	12.500000	13.750000	C#5	99	80	0	4	-3.522723
48	13.750000	15.000000	A4	99	80	0	2	-4.058569
49	14.000000	15.500000	C#4	90	80	1	-2	-3.299403
50	14.000000	14.500000	E4	90	80	1	-1	-2.464298
51	14.375000	15.000000	D5	99	80	0	4	-2.909306
52	14.500000	15.000000	D#4	90	80	1	-2	-3.720116
53	15.000000	16.875000	G4	99	80	0	1	-2.857522
54	15.000000	15.625000	C#5	99	80	0	3	-5.112123
55	15.000000	16.000000	E4	90	80	1	-1	-3.404249
56	15.500000	16.000000	B3	90	80	1	-2	-3.456527
57	15.625000	16.250000	B4	99	80	0	2	-3.286699
58	16.000000	17.000000	C#4	90	80	1	-1	-3.101885
59	16.000000	17.000000	C#4	90	80	1	-1	-4.426668
60	16.250000	17.500000	C#5	99	80	0	4	-4.064995
61	16.875000	17.500000	A4	99	80	0	2	-4.058569
62	17.500000	20.000000	G4	90	80	0	1	-2.609267
63	17.500000	20.000000	C#5	90	80	0	4	-4.926369
64	20.000000	21.250000	G4	45	80	0	1	-3.845468
65	20.000000	21.250000	C#5	45	80	0	2	-5.017340
66	20.500000	21.000000	B3	63	80	1	-2	-4.084076
67	21.000000	21.500000	A3	63	80	1	-3	-2.891080
68	21.250000	22.500000	D5	126	80	0	3	-3.686981
69	21.500000	22.000000	B3	63	80	1	-2	-2.510186
70	22.000000	24.000000	G3	63	80	1	-4	-3.718276
71	22.500000	23.750000	C#5	126	80	0	2	-3.151465
72	22.500000	23.000000	B3	63	80	1	-2	-2.359478
73	23.000000	23.500000	C#4	63	80	1	-1	-3.101885
74	23.500000	24.000000	B3	63	80	1	-2	-4.084076
