//Version: PianoFingering_v170101
1	0.000000	0.250000	D3	90	80	1	-5	-0.504576
2	0.000000	0.250000	F3	90	80	1	-3	-3.170876
3	0.263158	0.526316	D4	90	80	0	2	-1.773062
4	0.263158	0.526316	F4	90	80	0	4	-2.758588
5	0.500000	0.750000	E3	90	80	1	-4	-3.061136
6	0.500000	0.750000	A3	90	80	1	-2	-2.507290
7	0.789474	1.052632	E4	90	80	0	3	-2.238713
8	0.789474	1.052632	A4	90	80	0	5	-3.128600
9	1.000000	1.500000	D3	90	80	1	-5	-3.155341
10	1.000000	1.500000	F3	90	80	1	-3	-3.170876
11	1.315789	1.578947	D4	90	80	0	2	-3.263552
12	1.315789	1.578947	F4	90	80	0	4	-2.758588
13	1.500000	1.750000	E3	90	80	1	-4	-3.061136
14	1.500000	1.750000	A3	90	80	1	-2	-2.507290
15	1.578947	1.842105	E4	90	80	0	3	-2.238713
16	1.578947	1.842105	A4	90	80	0	5	-3.128600
17	1.750000	2.000000	D3	90	80	1	-5	-3.155341
18	1.750000	2.000000	F3	90	80	1	-3	-3.170876
19	2.105263	2.368421	D4	90	80	0	2	-3.263552
20	2.105263	2.368421	F4	90	80	0	4	-2.758588
21	2.250000	2.500000	E3	90	80	1	-4	-3.061136
22	2.250000	2.500000	A3	90	80	1	-2	-2.507290
23	2.631579	2.894737	E4	90	80	0	3	-2.238713
24	2.631579	2.894737	A4	90	80	0	5	-3.128600
25	2.750000	3.250000	D3	90	80	1	-5	-3.155341
26	2.750000	3.250000	F3	90	80	1	-3	-3.170876
27	3.157895	3.421053	D4	90	80	0	2	-3.263552
28	3.157895	3.421053	F4	90	80	0	3	-3.012122
29	3.250000	3.500000	E3	90	80	1	-4	-3.061136
30	3.250000	3.500000	G#3	90	80	1	-2	-3.159098
31	3.421053	3.684211	E4	90	80	0	2	-2.287533
32	3.500000	3.750000	F3	90	80	1	-4	-5.038436
33	3.500000	3.750000	A3	90	80	1	-2	-2.359478
34	3.947368	4.210526	D4	90	80	0	1	-2.609267
35	4.210526	4.473684	E4	90	80	0	2	-2.867384
36	4.473684	4.736842	F4	90	80	0	3	-2.675961
37	4.500000	4.750000	G#3	63	80	1	-3	-3.848567
38	4.736842	5.526316	E4	90	80	0	2	-2.287533
39	4.750000	5.000000	F3	90	80	1	-4	-4.404178
40	4.750000	5.000000	A3	90	80	1	-2	-2.359478
