//Version: PianoFingering_v170101
1	0.000000	0.416667	C4	90	80	0	2	-1.773062
2	0.000000	0.750000	C5	63	80	1	-1	-2.235665
3	0.416667	0.833333	D4	90	80	0	3	-2.675961
4	0.750000	1.000000	B4	63	80	1	-2	-2.745489
5	0.833333	2.083333	E4	90	80	0	4	-2.883688
6	1.000000	1.250000	C5	63	80	1	-1	-2.578439
7	1.250000	1.500000	B4	63	80	1	-2	-2.745489
8	1.500000	2.250000	C5	63	80	1	-1	-2.578439
9	2.083333	2.500000	F4	90	80	0	5	-2.706622
10	2.250000	2.500000	B4	63	80	1	-2	-2.745489
11	2.500000	2.916667	E4	90	80	0	4	-2.814339
12	2.500000	2.750000	A4	63	80	1	-3	-2.891080
13	2.750000	3.000000	B4	63	80	1	-2	-2.510186
14	2.916667	3.333333	D4	90	80	0	3	-2.238713
15	3.000000	3.500000	A4	63	80	1	-3	-2.891080
16	3.333333	4.583333	C4	90	80	0	2	-2.287533
17	3.500000	3.750000	C5	63	80	1	-2	-3.046717
18	3.750000	4.000000	A4	63	80	1	-4	-3.718276
19	4.000000	4.750000	B4	63	80	1	-3	-2.915060
20	4.583333	5.000000	B3	90	80	0	1	-2.609267
21	4.750000	5.000000	A4	63	80	1	-4	-3.061136
22	5.000000	5.416667	E4	90	80	0	3	-3.401091
23	5.000000	5.250000	B4	63	80	1	-3	-2.915060
24	5.250000	5.500000	C5	63	80	1	-2	-2.510186
25	5.416667	5.833333	D4	90	80	0	2	-2.287533
26	5.500000	6.000000	B4	63	80	1	-3	-2.891080
27	5.833333	6.666667	C4	90	80	0	1	-2.609267
28	6.000000	6.250000	A4	63	80	1	-4	-3.061136
29	6.500000	7.250000	C4	63	80	1	-2	-6.817477
30	6.666667	7.083333	D4	90	80	0	2	-2.867384
31	7.083333	7.500000	B3	90	80	0	1	-3.157580
32	7.250000	7.500000	B3	63	80	1	-3	-2.891080
33	7.500000	9.166667	C4	90	80	0	2	-2.867384
34	7.500000	8.250000	A3	63	80	1	-4	-3.061136
35	8.250000	8.500000	B3	63	80	1	-3	-2.915060
36	8.500000	8.750000	C4	63	80	1	-2	-2.510186
37	8.750000	9.000000	B3	63	80	1	-3	-2.891080
38	9.000000	9.750000	A3	63	80	1	-4	-3.061136
39	9.750000	10.000000	B3	63	80	1	-3	-2.915060
40	10.000000	11.250000	C5	90	80	0	1	-6.920838
41	10.000000	10.250000	C4	63	80	1	-2	-2.510186
42	10.250000	10.500000	B3	63	80	1	-3	-2.891080
43	10.500000	10.750000	A3	63	80	1	-4	-3.061136
44	10.750000	11.000000	B3	63	80	1	-3	-2.915060
