//Version: PianoFingering_v170101
1	0.000000	1.153846	F4	90	80	0	4	-2.360818
2	0.000000	1.000000	D3	90	80	1	-2	-2.178510
3	1.000000	2.000000	E3	90	80	1	-1	-2.578439
4	1.153846	2.307692	G4	90	80	0	5	-2.706622
5	2.000000	3.000000	D3	90	80	1	-2	-2.745489
6	2.307692	3.461538	F4	90	80	0	4	-2.814339
7	3.000000	3.500000	C3	90	80	1	-3	-2.891080
8	3.461538	4.038462	E4	90	80	0	3	-2.238713
9	3.500000	4.000000	B2	90	80	1	-4	-3.061136
10	4.000000	4.500000	C3	90	80	1	-3	-2.915060
11	4.038462	4.615385	D4	90	80	0	2	-2.287533
12	4.500000	5.000000	B2	90	80	1	-4	-3.061136
13	4.615385	5.192308	E4	90	80	0	3	-2.675961
14	5.000000	5.500000	A2	90	80	1	-5	-3.249332
15	5.192308	5.769231	D4	90	80	0	2	-2.287533
16	5.500000	6.000000	B2	90	80	1	-4	-3.907966
17	5.769231	6.346154	C4	90	80	0	1	-2.609267
18	6.000000	7.000000	C3	90	80	1	-3	-2.915060
19	6.346154	6.923077	D4	90	80	0	2	-2.867384
20	6.923077	8.076923	E4	90	80	0	3	-2.675961
21	7.000000	8.000000	D3	90	80	1	-2	-2.510186
22	8.000000	10.000000	E3	90	80	1	-1	-2.578439
23	8.076923	9.230769	F4	90	80	0	4	-2.883688
24	9.230769	11.538462	G4	90	80	0	5	-2.706622
25	10.000000	11.000000	D3	90	80	1	-2	-2.745489
26	11.000000	11.500000	C3	90	80	1	-3	-2.891080
27	11.500000	12.000000	B2	90	80	1	-4	-3.061136
28	11.538462	12.692308	F4	90	80	0	4	-2.814339
29	12.000000	13.000000	A2	90	80	1	-5	-3.249332
30	12.692308	13.269231	E4	90	80	0	3	-2.238713
31	13.000000	14.000000	B2	90	80	1	-4	-3.907966
32	13.269231	13.846154	D4	90	80	0	2	-2.287533
33	13.846154	15.000000	C4	90	80	0	1	-2.609267
34	14.000000	15.000000	C3	90	80	1	-3	-2.915060
35	15.000000	16.153846	D4	90	80	0	2	-2.867384
36	16.000000	17.000000	E3	90	80	1	-2	-3.046717
37	16.153846	17.307692	E4	90	80	0	1	-5.369497
38	17.000000	18.000000	F3	90	80	1	-1	-2.578439
39	18.000000	19.000000	E3	90	80	1	-2	-2.745489
40	18.461538	19.615385	C5	96	80	0	4	-4.268071
41	19.000000	19.500000	D3	90	80	1	-3	-2.891080
42	19.500000	20.000000	C3	90	80	1	-4	-3.061136
43	19.615385	20.769231	D5	90	80	0	5	-2.706622
44	20.000000	20.500000	D3	90	80	1	-2	-4.145153
45	20.500000	21.000000	E3	90	80	1	-1	-2.578439
46	20.769231	21.923077	C5	90	80	0	4	-2.814339
