//Version: PianoFingering_v170101
1	0.000000	1.000000	A4	90	80	0	3	-1.701607
2	0.000000	1.000000	A3	90	80	1	-1	-2.235665
3	1.000000	1.500000	G4	90	80	0	2	-2.287533
4	1.000000	1.500000	G3	90	80	1	-2	-2.745489
5	1.500000	2.000000	A4	90	80	0	3	-2.675961
6	1.500000	2.000000	A3	90	80	1	-1	-2.578439
7	2.000000	3.000000	G4	90	80	0	2	-2.287533
8	2.000000	3.000000	G3	90	80	1	-2	-2.745489
9	3.000000	4.000000	D4	90	80	0	1	-3.434905
10	3.000000	4.000000	D3	90	80	1	-4	-4.045906
11	4.000000	5.000000	E4	90	80	0	2	-2.867384
12	4.000000	5.000000	E3	90	80	1	-3	-2.915060
13	5.000000	6.000000	F4	90	80	0	3	-2.675961
14	5.000000	6.000000	F3	90	80	1	-2	-2.510186
15	6.000000	6.500000	G4	90	80	0	4	-2.883688
16	6.000000	6.500000	G3	90	80	1	-1	-2.578439
17	6.500000	7.000000	F4	90	80	0	3	-2.238713
18	6.500000	7.000000	F3	90	80	1	-2	-2.745489
19	7.000000	7.500000	E4	90	80	0	2	-2.287533
20	7.000000	7.500000	E3	90	80	1	-3	-2.891080
21	7.500000	8.000000	D4	90	80	0	1	-2.609267
22	7.500000	8.000000	D3	90	80	1	-4	-3.061136
23	8.000000	10.000000	E4	90	80	0	2	-2.867384
24	8.000000	10.000000	E3	90	80	1	-3	-2.915060
25	10.000000	11.000000	A4	90	80	0	4	-2.909306
26	10.000000	11.000000	A3	90	80	1	-1	-2.717521
27	11.000000	11.500000	G4	90	80	0	3	-2.238713
28	11.000000	11.500000	G3	90	80	1	-2	-2.745489
29	11.500000	12.000000	A4	90	80	0	4	-2.883688
30	11.500000	12.000000	A3	90	80	1	-1	-2.578439
31	12.000000	13.000000	G4	90	80	0	3	-2.238713
32	12.000000	13.000000	G3	90	80	1	-2	-2.745489
33	13.000000	14.000000	D4	90	80	0	1	-2.905888
34	13.000000	14.000000	D3	90	80	1	-4	-4.045906
35	14.000000	15.000000	E4	90	80	0	2	-2.867384
36	14.000000	15.000000	E3	90	80	1	-3	-2.915060
37	15.000000	16.000000	F4	90	80	0	3	-2.675961
38	15.000000	16.000000	F3	90	80	1	-2	-2.510186
39	16.000000	16.500000	G4	90	80	0	4	-2.883688
40	16.000000	16.500000	G3	90	80	1	-1	-2.578439
41	16.500000	17.000000	F4	90	80	0	3	-2.238713
42	16.500000	17.000000	F3	90	80	1	-2	-2.745489
43	17.000000	17.500000	A4	90	80	0	5	-2.681011
44	17.000000	17.500000	A3	90	80	1	-1	-2.415329
45	17.500000	18.000000	G4	90	80	0	4	-2.814339
46	17.500000	18.000000	G3	90	80	1	-2	-2.745489
47	18.000000	20.000000	D4	90	80	0	1	-3.216633
48	18.000000	20.000000	D3	90	80	1	-5	-3.713619
