//Version: PianoFingering_v170101
1	0.000000	0.545455	A4	90	80	0	2	-1.773062
2	0.000000	0.545455	C5	90	80	0	4	-2.758588
3	0.000000	2.500000	A3	90	80	1	-1	-2.235665
4	0.545455	1.090909	B4	63	80	0	3	-2.238713
5	1.090909	1.636364	A4	90	80	0	2	-2.287533
6	1.090909	1.636364	C5	90	80	0	4	-2.758588
7	1.636364	2.181818	B4	90	80	0	3	-2.238713
8	1.636364	2.181818	D5	90	80	0	5	-2.681011
9	2.181818	4.909091	A4	90	80	0	2	-3.071676
10	2.181818	4.909091	C5	90	80	0	4	-2.758588
11	2.500000	3.000000	E3	90	80	1	-2	-3.456527
12	3.000000	3.500000	A3	90	80	1	-1	-2.320150
13	3.500000	4.000000	G3	90	80	1	-2	-2.745489
14	4.000000	6.000000	F3	90	80	1	-3	-2.891080
15	4.909091	5.454545	B4	90	80	0	3	-2.238713
16	4.909091	5.454545	D5	90	80	0	5	-2.681011
17	5.454545	6.000000	A4	90	80	0	2	-3.071676
18	5.454545	6.000000	C5	90	80	0	3	-3.012122
19	6.000000	6.545455	B4	90	80	0	2	-2.287533
20	6.000000	6.545455	D5	90	80	0	4	-2.758588
21	6.000000	6.500000	E3	90	80	1	-4	-3.061136
22	6.500000	7.000000	D3	90	80	1	-5	-3.249332
23	6.545455	8.727273	C5	90	80	0	3	-2.238713
24	6.545455	8.727273	E5	90	80	0	5	-2.681011
25	7.000000	7.500000	E3	90	80	1	-4	-3.907966
26	7.500000	8.000000	F#3	90	80	1	-2	-3.337019
27	8.000000	11.000000	G3	90	80	1	-1	-3.404249
28	8.727273	9.272727	B4	90	80	0	2	-3.071676
29	8.727273	9.272727	D5	90	80	0	4	-2.758588
30	9.272727	9.818182	C5	90	80	0	3	-2.238713
31	9.272727	9.818182	E5	90	80	0	5	-2.681011
32	9.818182	10.363636	B4	90	80	0	2	-3.071676
33	9.818182	10.363636	D5	90	80	0	4	-2.758588
34	10.363636	10.909091	A4	90	80	0	2	-3.266530
35	10.363636	10.909091	C5	90	80	0	4	-2.758588
36	10.909091	11.454545	B4	63	80	0	3	-2.238713
37	11.000000	11.500000	F3	90	80	1	-2	-2.745489
38	11.454545	12.000000	A4	90	80	0	2	-2.287533
39	11.454545	12.000000	C5	90	80	0	4	-2.758588
40	11.500000	12.000000	G3	90	80	1	-1	-2.578439
41	12.000000	13.090909	B4	90	80	0	3	-2.238713
42	12.000000	13.090909	D5	90	80	0	5	-2.681011
43	12.000000	13.000000	E3	90	80	1	-2	-3.291596
44	13.000000	15.000000	A3	90	80	1	-1	-2.320150
45	13.090909	18.000000	B4	90	80	0	3	-3.509161
46	13.090909	18.000000	C5	90	80	0	4	-2.883688
47	15.000000	16.000000	G3	90	80	1	-2	-2.745489
48	16.000000	16.500000	F3	90	80	1	-3	-2.891080
49	16.000000	16.500000	A3	90	80	1	-1	-2.967507
50	16.500000	17.000000	E3	90	80	1	-2	-3.456527
51	16.500000	17.000000	G3	90	80	1	-1	-2.415329
52	17.000000	17.500000	F3	90	80	1	-2	-2.745489
53	17.000000	17.500000	A3	90	80	1	-1	-2.415329
54	17.500000	18.000000	E3	90	80	1	-2	-3.456527
55	17.500000	18.000000	G3	90	80	1	-1	-2.415329
56	18.000000	20.500000	F3	90	80	1	-2	-2.745489
57	18.000000	20.500000	A3	90	80	1	-1	-2.415329
58	18.545455	20.181818	A4	90	80	0	2	-3.359779
59	18.545455	20.181818	C5	90	80	0	4	-2.758588
60	20.181818	20.727273	B4	63	80	0	3	-2.238713
61	20.500000	21.000000	E3	90	80	1	-2	-3.456527
62	20.500000	21.000000	G3	90	80	1	-1	-2.415329
63	20.727273	21.272727	A4	63	80	0	2	-2.287533
64	21.000000	21.500000	D3	90	80	1	-2	-3.456527
65	21.000000	21.500000	F3	90	80	1	-1	-2.415329
66	21.272727	21.818182	B4	63	80	0	3	-2.675961
67	21.500000	22.000000	E3	90	80	1	-2	-2.745489
68	21.500000	22.000000	G3	90	80	1	-1	-2.415329
69	21.818182	24.545455	C5	63	80	0	4	-2.883688
70	22.000000	24.000000	D3	90	80	1	-2	-3.456527
71	22.000000	24.000000	F3	90	80	1	-1	-2.415329
72	24.000000	24.500000	E3	90	80	1	-2	-2.745489
73	24.000000	24.500000	G3	90	80	1	-1	-2.415329
74	24.500000	25.000000	F3	90	80	1	-2	-2.745489
75	24.500000	25.000000	A3	90	80	1	-1	-2.415329
76	24.545455	25.090909	D5	63	80	0	5	-2.706622
77	25.000000	25.500000	E3	90	80	1	-2	-3.456527
78	25.000000	25.500000	G3	90	80	1	-1	-2.415329
79	25.090909	25.636364	C5	63	80	0	4	-2.814339
80	25.500000	26.000000	D3	90	80	1	-2	-3.456527
81	25.500000	26.000000	F3	90	80	1	-1	-2.415329
82	25.636364	26.181818	D5	63	80	0	5	-2.706622
83	26.000000	27.000000	E3	90	80	1	-2	-2.745489
84	26.000000	27.000000	G3	90	80	1	-1	-2.415329
85	26.181818	28.909091	B4	63	80	0	3	-3.509161
86	27.000000	27.500000	D3	90	80	1	-4	-4.223116
87	27.000000	27.500000	F3	90	80	1	-2	-2.359478
88	27.500000	28.000000	E3	90	80	1	-3	-2.891080
89	27.500000	28.000000	G3	90	80	1	-2	-3.046717
90	28.000000	32.000000	A3	90	80	1	-1	-2.578439
91	28.909091	30.000000	C5	63	80	0	4	-2.883688
92	30.000000	30.545455	B4	63	80	0	3	-2.238713
93	30.545455	34.909091	A4	63	80	0	2	-2.287533
