//Version: PianoFingering_v170101
1	0.000000	0.250000	D3	90	80	1	-5	-0.504576
2	0.000000	0.250000	G#3	90	80	1	-2	-5.232676
3	0.000000	0.250000	A3	90	80	1	-1	-3.404249
4	0.250000	0.500000	D3	90	80	1	-5	-3.242781
5	0.250000	0.500000	G#3	90	80	1	-2	-5.232676
6	0.250000	0.500000	A3	90	80	1	-1	-3.404249
7	0.500000	0.750000	D3	90	80	1	-5	-3.242781
8	0.500000	0.750000	G#3	90	80	1	-2	-5.232676
9	0.500000	0.750000	A3	90	80	1	-1	-3.404249
10	0.750000	1.000000	D3	90	80	1	-5	-3.242781
11	0.750000	1.000000	G#3	90	80	1	-2	-5.232676
12	0.750000	1.000000	A3	90	80	1	-1	-3.404249
13	1.000000	1.250000	D3	90	80	1	-5	-3.242781
14	1.000000	1.250000	G#3	90	80	1	-2	-5.232676
15	1.000000	1.250000	A3	90	80	1	-1	-3.404249
16	1.250000	1.500000	D3	90	80	1	-5	-3.242781
17	1.250000	1.500000	G#3	90	80	1	-2	-5.232676
18	1.250000	1.500000	A3	90	80	1	-1	-3.404249
19	1.500000	1.750000	D3	90	80	1	-5	-3.242781
20	1.500000	1.750000	G#3	90	80	1	-2	-5.232676
21	1.500000	1.750000	A3	90	80	1	-1	-3.404249
22	1.750000	2.000000	D3	90	80	1	-5	-3.242781
23	1.750000	2.000000	G#3	90	80	1	-2	-5.232676
24	1.750000	2.000000	A3	90	80	1	-1	-3.404249
25	2.000000	2.250000	D3	90	80	1	-5	-3.242781
26	2.000000	2.250000	G#3	90	80	1	-2	-5.232676
27	2.000000	2.250000	A3	90	80	1	-1	-3.404249
28	2.250000	2.500000	D3	90	80	1	-5	-3.242781
29	2.250000	2.500000	G#3	90	80	1	-2	-5.232676
30	2.250000	2.500000	A3	90	80	1	-1	-3.404249
31	2.500000	2.750000	D3	90	80	1	-5	-3.242781
32	2.500000	2.750000	G#3	90	80	1	-2	-5.232676
33	2.500000	2.750000	A3	90	80	1	-1	-3.404249
34	2.750000	3.000000	D3	90	80	1	-5	-3.242781
35	2.750000	3.000000	G#3	90	80	1	-2	-5.232676
36	2.750000	3.000000	A3	90	80	1	-1	-3.404249
37	2.857143	3.571429	D2	90	80	0	1	-0.925785
38	3.000000	3.250000	D3	90	80	1	-5	-3.242781
39	3.000000	3.250000	G#3	90	80	1	-2	-5.232676
40	3.000000	3.250000	A3	90	80	1	-1	-3.404249
41	3.250000	3.500000	D3	90	80	1	-5	-3.242781
42	3.250000	3.500000	G#3	90	80	1	-2	-5.232676
43	3.250000	3.500000	A3	90	80	1	-1	-3.404249
44	3.500000	3.750000	D3	90	80	1	-5	-3.242781
45	3.500000	3.750000	G#3	90	80	1	-2	-5.232676
46	3.500000	3.750000	A3	90	80	1	-1	-3.404249
47	3.750000	4.107143	D2	90	80	0	1	-4.507997
48	3.750000	4.000000	D3	90	80	1	-5	-3.242781
49	3.750000	4.000000	G#3	90	80	1	-2	-5.232676
50	3.750000	4.000000	A3	90	80	1	-1	-3.404249
51	4.000000	4.250000	D3	90	80	1	-5	-3.242781
52	4.000000	4.250000	G#3	90	80	1	-2	-5.232676
53	4.000000	4.250000	A3	90	80	1	-1	-3.404249
54	4.250000	4.500000	D3	90	80	1	-5	-3.242781
55	4.250000	4.500000	G#3	90	80	1	-2	-5.232676
56	4.250000	4.500000	A3	90	80	1	-1	-3.404249
57	4.500000	4.750000	D3	90	80	1	-5	-3.242781
58	4.500000	4.750000	G#3	90	80	1	-2	-5.232676
59	4.500000	4.750000	A3	90	80	1	-1	-3.404249
60	4.642857	5.000000	D2	90	80	0	1	-4.507997
61	4.750000	5.000000	D3	90	80	1	-5	-3.242781
62	4.750000	5.000000	G#3	90	80	1	-2	-5.232676
63	4.750000	5.000000	A3	90	80	1	-1	-3.404249
64	5.000000	5.250000	D3	90	80	1	-5	-3.242781
65	5.000000	5.250000	G#3	90	80	1	-2	-5.232676
66	5.000000	5.250000	A3	90	80	1	-1	-3.404249
67	5.178571	5.357143	D4	90	80	0	1	-7.395652
68	5.178571	5.357143	A4	90	80	0	3	-3.751952
69	5.250000	5.500000	D3	90	80	1	-5	-3.242781
70	5.250000	5.500000	G#3	90	80	1	-2	-5.232676
71	5.250000	5.500000	A3	90	80	1	-1	-3.404249
72	5.357143	5.535714	E4	90	80	0	1	-2.905888
73	5.357143	5.535714	B4	90	80	0	3	-3.751952
74	5.500000	5.750000	D3	90	80	1	-5	-3.242781
75	5.500000	5.750000	G#3	90	80	1	-2	-5.232676
76	5.500000	5.750000	A3	90	80	1	-1	-3.404249
77	5.535714	5.714286	F4	90	80	0	1	-2.905888
78	5.535714	5.714286	C5	90	80	0	3	-3.751952
79	5.714286	5.892857	G4	90	80	0	1	-2.905888
80	5.714286	5.892857	D5	90	80	0	4	-4.054949
81	5.750000	6.000000	D3	90	80	1	-5	-3.242781
82	5.750000	6.000000	G#3	90	80	1	-2	-5.232676
83	5.750000	6.000000	A3	90	80	1	-1	-3.404249
84	5.892857	6.071429	G#4	127	80	0	1	-4.295977
85	6.000000	6.250000	D3	90	80	1	-5	-3.242781
86	6.000000	6.250000	G#3	90	80	1	-2	-5.232676
87	6.000000	6.250000	A3	90	80	1	-1	-3.404249
88	6.071429	6.250000	F#4	127	80	0	3	-4.737465
