//Version: PianoFingering_v170101
1	0.000000	0.416667	C5	90	80	0	1	-0.925785
2	0.000000	3.333333	G5	90	80	0	4	-4.054949
3	0.000000	0.500000	A3	90	80	1	-5	-0.504576
4	0.000000	4.000000	E4	90	80	1	-1	-3.477173
5	0.416667	0.833333	D5	90	80	0	2	-3.266530
6	0.500000	1.000000	B3	90	80	1	-2	-3.456527
7	0.833333	1.250000	E5	90	80	0	3	-2.675961
8	1.000000	1.500000	C4	90	80	1	-1	-2.578439
9	1.250000	1.666667	D5	90	80	0	2	-2.287533
10	1.500000	2.000000	B3	90	80	1	-2	-2.745489
11	1.666667	1.875000	C5	90	80	0	1	-2.609267
12	1.875000	2.083333	D5	90	80	0	2	-2.867384
13	2.000000	2.250000	A3	90	80	1	-3	-2.891080
14	2.083333	2.500000	E5	90	80	0	3	-2.675961
15	2.250000	2.500000	B3	90	80	1	-2	-2.510186
16	2.500000	2.916667	C5	90	80	0	1	-3.281335
17	2.500000	3.000000	C4	90	80	1	-1	-2.578439
18	2.916667	3.333333	D5	90	80	0	2	-2.867384
19	3.000000	3.500000	A3	103	80	1	-2	-3.291596
20	3.500000	4.000000	B3	90	80	1	-1	-2.578439
21	3.750000	6.250000	C5	90	80	0	1	-2.609267
22	3.750000	4.166667	E5	90	80	0	2	-2.525967
23	4.166667	4.583333	F#5	90	80	0	3	-3.409656
24	4.500000	7.500000	A3	90	80	1	-2	-2.745489
25	4.500000	5.000000	C4	90	80	1	-1	-2.415329
26	4.583333	5.000000	G5	90	80	0	4	-3.868143
27	5.000000	5.416667	F#5	90	80	0	3	-3.226506
28	5.000000	5.500000	D4	90	80	1	-2	-5.429322
29	5.416667	5.625000	E5	90	80	0	2	-3.286699
30	5.500000	6.000000	E4	90	80	1	-1	-2.578439
31	5.625000	5.833333	F#5	90	80	0	3	-3.409656
32	5.833333	6.250000	G5	90	80	0	4	-3.868143
33	6.000000	6.500000	D4	90	80	1	-2	-2.745489
34	6.250000	6.666667	E5	103	80	0	2	-3.359779
35	6.250000	6.458333	E5	90	80	0	2	-4.554564
36	6.500000	6.750000	C4	90	80	1	-3	-2.891080
37	6.666667	7.083333	F#5	90	80	0	3	-3.409656
38	6.750000	7.000000	D4	90	80	1	-2	-2.510186
39	7.000000	7.500000	E4	90	80	1	-1	-2.578439
40	7.500000	7.916667	E5	90	80	0	2	-3.286699
41	7.500000	10.833333	G5	90	80	0	4	-2.758588
42	7.500000	8.000000	C4	90	80	1	-2	-3.291596
43	7.916667	8.333333	D5	90	80	0	2	-3.266530
44	8.000000	8.500000	D4	90	80	1	-1	-2.578439
45	8.333333	8.750000	C5	90	80	0	1	-2.609267
46	8.750000	9.166667	D5	90	80	0	2	-2.867384
47	9.000000	9.500000	C4	90	80	1	-2	-2.745489
48	9.000000	13.000000	E4	90	80	1	-1	-2.415329
49	9.166667	9.375000	C5	90	80	0	1	-2.609267
50	9.375000	9.583333	D5	90	80	0	2	-2.867384
51	9.500000	10.000000	B3	90	80	1	-3	-3.831713
52	9.583333	10.000000	E5	90	80	0	3	-2.675961
53	10.000000	10.416667	F#5	103	80	0	4	-4.476680
54	10.000000	10.500000	A3	90	80	1	-4	-3.061136
55	10.416667	10.833333	D5	90	80	0	2	-4.058569
56	10.500000	11.000000	B3	90	80	1	-3	-2.915060
57	11.000000	11.250000	A3	90	80	1	-4	-3.061136
58	11.250000	11.666667	F5	90	80	0	4	-2.758588
59	11.250000	12.500000	G5	90	80	0	5	-2.706622
60	11.250000	11.500000	B3	90	80	1	-3	-2.915060
61	11.500000	12.000000	C4	90	80	1	-2	-2.510186
62	11.666667	12.083333	E5	90	80	0	3	-3.509161
63	12.000000	12.500000	D4	90	80	1	-1	-2.578439
64	12.083333	12.500000	D5	90	80	0	2	-2.287533
65	12.500000	12.916667	E5	90	80	0	3	-2.675961
66	12.500000	14.583333	G5	90	80	0	5	-2.681011
67	12.500000	13.000000	B3	90	80	1	-3	-4.276897
68	12.916667	13.125000	D5	90	80	0	2	-3.071676
69	13.125000	13.333333	E5	90	80	0	3	-2.675961
70	13.333333	13.750000	F5	90	80	0	4	-2.883688
71	13.500000	14.000000	D4	90	80	1	-2	-3.046717
72	13.500000	15.000000	E4	90	80	1	-1	-2.578439
73	13.750000	14.583333	C5	90	80	0	1	-3.216633
74	14.000000	14.500000	C4	90	80	1	-2	-3.291596
75	14.500000	15.000000	B3	90	80	1	-3	-2.891080
76	15.000000	15.750000	C4	90	80	1	-2	-2.510186
77	15.000000	17.500000	E4	90	80	1	-1	-2.415329
78	15.750000	16.000000	B-3	90	80	1	-3	-6.025293
79	16.000000	16.250000	C4	90	80	1	-2	-2.872099
80	16.250000	16.500000	D4	90	80	1	-1	-2.578439
81	16.500000	17.500000	A3	90	80	1	-2	-3.456527
