//Version: PianoFingering_v170101
1	0.000000	0.750000	B3	63	80	1	-5	-0.504576
2	0.750000	1.250000	B3	63	80	1	-4	-6.683330
3	1.250000	1.500000	D-4	63	80	1	-2	-3.337019
4	1.500000	1.750000	C4	63	80	1	-3	-3.281947
5	1.730769	8.653846	F4	90	80	0	1	-0.925785
6	1.730769	8.653846	G4	90	80	0	2	-2.867384
7	1.750000	2.000000	D4	63	80	1	-2	-2.510186
8	2.000000	2.250000	C#4	63	80	1	-3	-3.848567
9	2.250000	2.500000	E-4	63	80	1	-2	-2.510186
10	2.500000	2.750000	D4	63	80	1	-3	-3.281947
11	2.750000	3.000000	E4	63	80	1	-2	-2.510186
12	3.000000	3.750000	C#4	63	80	1	-3	-3.464153
13	3.750000	4.250000	C4	63	80	1	-1	-3.371140
14	4.500000	5.250000	B3	63	80	1	-2	-2.745489
15	5.250000	5.500000	C4	63	80	1	-1	-2.578439
16	5.500000	5.750000	B3	63	80	1	-2	-2.745489
17	5.750000	6.000000	D-4	63	80	1	-1	-3.101885
18	6.000000	6.250000	C4	63	80	1	-2	-4.597368
19	6.250000	6.500000	D4	63	80	1	-1	-2.578439
20	6.500000	6.750000	C#4	63	80	1	-2	-3.720116
21	6.750000	7.000000	E-4	63	80	1	-1	-2.578439
22	7.000000	7.250000	D4	63	80	1	-2	-4.597368
23	7.250000	7.500000	E4	63	80	1	-1	-2.578439
24	7.500000	8.250000	D#4	63	80	1	-2	-3.720116
25	8.250000	8.750000	A#3	63	80	1	-5	-3.713619
26	8.653846	9.807692	E4	90	80	0	1	-3.157580
27	8.653846	9.807692	F#4	90	80	0	2	-3.246278
28	8.653846	9.807692	G#4	90	80	0	3	-2.675961
29	9.000000	10.000000	E4	63	80	1	-2	-4.656382
30	10.000000	10.250000	F4	63	80	1	-1	-2.578439
31	10.250000	10.500000	E4	63	80	1	-2	-2.745489
32	10.500000	10.750000	E-4	63	80	1	-3	-3.848567
33	10.750000	11.000000	D4	63	80	1	-4	-3.777019
34	11.000000	11.250000	E4	63	80	1	-3	-2.915060
35	11.250000	12.250000	F4	63	80	1	-2	-2.510186
36	11.538462	12.115385	F4	90	80	0	1	-3.984578
37	11.538462	12.115385	G4	90	80	0	2	-2.867384
38	11.538462	12.115385	A4	90	80	0	3	-2.675961
39	12.115385	15.576923	F#4	90	80	0	2	-3.032881
40	12.115385	15.576923	G#4	90	80	0	3	-2.675961
41	12.250000	12.500000	G4	63	80	1	-1	-2.578439
42	12.500000	12.750000	E4	63	80	1	-2	-3.291596
43	12.750000	13.000000	E-4	63	80	1	-3	-3.848567
44	13.000000	13.250000	D4	63	80	1	-4	-3.777019
45	13.250000	13.500000	F4	63	80	1	-3	-4.675518
46	13.500000	14.500000	F#4	63	80	1	-2	-3.081523
47	14.500000	14.750000	F4	63	80	1	-3	-3.281947
48	14.750000	15.000000	E-4	63	80	1	-4	-4.210732
49	15.000000	16.000000	F#4	63	80	1	-2	-2.359478
50	16.000000	16.250000	F4	63	80	1	-3	-3.281947
51	16.250000	16.500000	E4	63	80	1	-4	-3.061136
52	16.500000	17.750000	F#4	63	80	1	-3	-3.762277
53	17.750000	18.000000	E#4	63	80	1	-4	-3.777019
54	18.000000	19.250000	F#4	63	80	1	-3	-2.906925
55	19.038462	20.192308	A4	90	80	0	4	-3.868143
56	19.250000	19.500000	E#4	63	80	1	-4	-3.777019
57	19.500000	20.250000	F#4	63	80	1	-3	-2.906925
58	20.250000	24.000000	G4	63	80	1	-2	-3.642491
59	21.923077	22.500000	G4	90	80	0	3	-2.238713
60	21.923077	22.500000	A4	90	80	0	4	-2.883688
61	21.923077	22.500000	B4	90	80	0	5	-2.706622
62	22.500000	27.115385	A-4	90	80	0	3	-4.229469
63	22.500000	27.115385	B-4	90	80	0	4	-2.883688
64	23.000000	23.250000	F4	90	80	1	-3	-2.891080
65	23.000000	23.250000	G4	90	80	1	-2	-2.510186
66	23.000000	23.250000	A4	90	80	1	-1	-2.578439
67	23.250000	26.000000	G-4	90	80	1	-2	-3.299403
68	23.250000	26.000000	A4	90	80	1	-1	-2.464298
69	26.000000	26.250000	B-4	63	80	1	-2	-4.643648
70	26.250000	26.750000	A4	90	80	1	-3	-3.281947
71	26.250000	26.750000	B4	90	80	1	-2	-2.510186
72	27.000000	29.500000	A-4	90	80	1	-3	-3.464153
73	27.000000	29.500000	B-4	90	80	1	-2	-2.510186
74	27.115385	27.692308	A4	90	80	0	3	-3.302559
75	27.115385	27.692308	C-5	90	80	0	4	-2.883688
76	27.115385	27.692308	D-5	90	80	0	5	-4.070264
77	27.692308	31.730769	A-4	90	80	0	2	-3.071676
78	27.692308	31.730769	B-4	90	80	0	3	-2.675961
79	29.500000	30.500000	C5	63	80	1	-1	-2.464298
80	29.500000	29.750000	C5	63	80	1	-1	-4.426668
81	29.750000	30.000000	B4	63	80	1	-2	-2.745489
82	30.000000	31.000000	B-4	99	80	1	-3	-3.848567
83	30.500000	30.750000	C5	99	80	1	-1	-3.288065
