//Version: PianoFingering_v170101
1	0.000000	1.250000	A4	90	80	0	5	-1.850019
2	0.000000	1.000000	A3	90	80	1	-1	-2.235665
3	1.000000	2.000000	G3	90	80	1	-2	-2.745489
4	1.250000	2.500000	G4	90	80	0	4	-2.814339
5	2.000000	2.500000	F3	90	80	1	-3	-2.891080
6	2.500000	3.125000	F4	90	80	0	3	-2.238713
7	2.500000	3.000000	E3	90	80	1	-4	-3.061136
8	3.000000	3.500000	F3	90	80	1	-3	-2.915060
9	3.125000	3.750000	E4	90	80	0	2	-2.287533
10	3.500000	4.000000	G3	90	80	1	-2	-2.510186
11	3.750000	4.375000	F4	90	80	0	3	-2.675961
12	4.000000	6.000000	A3	90	80	1	-1	-2.578439
13	4.375000	5.000000	G4	90	80	0	4	-2.883688
14	5.000000	7.500000	A4	90	80	0	5	-2.706622
15	6.000000	7.000000	G3	90	80	1	-2	-2.745489
16	7.000000	8.000000	F3	90	80	1	-3	-2.891080
17	7.500000	8.750000	G4	90	80	0	4	-2.814339
18	8.000000	8.500000	G3	90	80	1	-2	-2.510186
19	8.500000	9.000000	F3	90	80	1	-3	-2.891080
20	8.750000	10.000000	F4	90	80	0	3	-2.238713
21	9.000000	9.500000	E3	90	80	1	-4	-3.061136
22	9.500000	10.000000	D3	90	80	1	-5	-3.249332
23	10.000000	10.625000	G4	90	80	0	4	-2.883688
24	10.000000	12.000000	E3	90	80	1	-4	-3.907966
25	10.625000	11.250000	F4	90	80	0	3	-2.238713
26	11.250000	11.875000	E4	90	80	0	2	-2.287533
27	11.875000	12.500000	D4	90	80	0	1	-2.609267
28	12.000000	13.000000	F3	90	80	1	-3	-2.915060
29	12.500000	15.000000	E4	90	80	0	2	-2.867384
30	13.000000	14.000000	G3	90	80	1	-2	-2.510186
31	14.000000	15.000000	F3	90	80	1	-3	-2.891080
32	15.000000	16.250000	F4	90	80	0	3	-2.675961
33	15.000000	16.000000	E3	90	80	1	-4	-3.061136
34	16.000000	16.500000	F3	90	80	1	-3	-2.915060
35	16.250000	17.500000	G4	90	80	0	4	-2.883688
36	16.500000	17.000000	G3	90	80	1	-2	-2.510186
37	17.000000	18.000000	A3	90	80	1	-1	-2.578439
38	17.500000	18.750000	F4	90	80	0	3	-2.238713
39	18.000000	20.000000	G3	90	80	1	-2	-2.745489
40	18.750000	20.000000	E4	90	80	0	2	-2.287533
41	20.000000	20.625000	F4	90	80	0	3	-2.675961
42	20.000000	20.500000	F3	90	80	1	-3	-2.891080
43	20.500000	21.000000	E3	90	80	1	-1	-3.930078
44	20.625000	21.250000	G4	90	80	0	4	-2.883688
45	21.000000	21.500000	D3	90	80	1	-2	-2.745489
46	21.250000	22.500000	A4	90	80	0	5	-2.706622
47	21.500000	22.000000	E3	90	80	1	-1	-2.578439
48	22.000000	24.000000	D3	90	80	1	-2	-2.745489
49	22.500000	25.000000	G4	90	80	0	4	-2.814339
50	25.000000	25.625000	F4	90	80	0	3	-2.238713
51	25.625000	26.250000	E4	90	80	0	2	-2.287533
52	26.250000	26.875000	D4	90	80	0	1	-2.609267
53	26.875000	27.500000	E4	90	80	0	2	-2.867384
54	27.500000	30.000000	D4	90	80	0	1	-2.609267
