//Version: PianoFingering_v170101
1	0.000000	0.250000	G#3	90	80	1	-2	-2.178510
2	0.000000	0.250000	A3	90	80	1	-1	-3.404249
3	0.250000	0.500000	G#3	90	80	1	-2	-3.720116
4	0.250000	0.500000	A3	90	80	1	-1	-3.404249
5	0.500000	0.750000	G#3	90	80	1	-2	-3.720116
6	0.500000	0.750000	A3	90	80	1	-1	-3.404249
7	0.750000	0.937500	G#4	90	80	0	1	-0.925785
8	0.750000	0.937500	A4	90	80	0	1	-6.856287
9	0.750000	1.250000	F#3	90	80	1	-2	-3.299403
10	0.750000	1.250000	A3	90	80	1	-1	-2.464298
11	1.125000	1.312500	G#5	90	80	0	4	-5.698296
12	1.125000	1.312500	A5	90	80	0	5	-3.684684
13	1.250000	1.750000	F3	90	80	1	-2	-3.291596
14	1.250000	1.750000	A3	90	80	1	-1	-2.415329
15	1.750000	2.000000	G#3	90	80	1	-2	-3.720116
16	1.750000	2.000000	A3	90	80	1	-1	-3.404249
17	2.000000	2.250000	G#3	90	80	1	-2	-3.720116
18	2.000000	2.250000	A3	90	80	1	-1	-3.404249
19	2.062500	2.250000	G#4	90	80	0	1	-4.270482
20	2.062500	2.250000	A4	90	80	0	1	-6.856287
21	2.250000	2.500000	G#3	90	80	1	-2	-3.720116
22	2.250000	2.500000	A3	90	80	1	-1	-3.404249
23	2.500000	3.000000	F#3	90	80	1	-2	-3.299403
24	2.500000	3.000000	A3	90	80	1	-1	-2.464298
25	2.625000	2.812500	G#5	90	80	0	4	-5.698296
26	2.625000	2.812500	A5	90	80	0	5	-3.684684
27	3.000000	3.250000	F3	90	80	1	-2	-3.291596
28	3.000000	3.250000	A3	90	80	1	-1	-2.415329
29	3.187500	3.375000	G#4	90	80	0	1	-4.270482
30	3.187500	3.375000	A4	90	80	0	1	-6.856287
31	3.250000	3.750000	E-3	90	80	1	-2	-5.099885
32	3.250000	3.750000	A3	90	80	1	-1	-4.366821
33	3.750000	3.937500	G#5	90	80	0	4	-5.698296
34	3.750000	3.937500	A5	90	80	0	5	-3.684684
35	3.750000	4.000000	G#3	90	80	1	-2	-3.720116
36	3.750000	4.000000	A3	90	80	1	-1	-3.404249
