//Version: PianoFingering_v170101
1	0.000000	0.555556	B3	63	80	0	3	-1.701607
2	0.000000	0.500000	G2	90	80	1	-5	-0.504576
3	0.000000	0.500000	D3	90	80	1	-2	-2.554480
4	0.500000	1.000000	A2	90	80	1	-4	-4.045906
5	0.500000	1.000000	C#3	90	80	1	-2	-3.159098
6	0.555556	1.111111	A3	63	80	0	2	-2.287533
7	1.000000	1.500000	G2	90	80	1	-5	-5.017302
8	1.000000	1.500000	D3	90	80	1	-2	-2.554480
9	1.111111	1.666667	B3	63	80	0	3	-2.675961
10	1.500000	2.000000	A2	90	80	1	-4	-4.045906
11	1.500000	2.000000	C#3	90	80	1	-2	-3.159098
12	1.666667	2.222222	E4	63	80	0	5	-3.128600
13	2.000000	2.500000	G2	90	80	1	-5	-5.017302
14	2.000000	2.500000	D3	90	80	1	-2	-2.554480
15	2.222222	3.333333	B3	63	80	0	2	-3.071676
16	3.000000	3.500000	G2	90	80	1	-5	-3.155341
17	3.000000	3.500000	D3	90	80	1	-2	-2.554480
18	3.333333	4.444444	A3	63	80	0	1	-2.609267
19	3.500000	4.000000	A2	90	80	1	-4	-4.045906
20	3.500000	4.000000	C#3	90	80	1	-2	-3.159098
21	4.000000	4.500000	G2	90	80	1	-5	-5.017302
22	4.000000	4.500000	D3	90	80	1	-2	-2.554480
23	4.444444	5.000000	B3	63	80	0	2	-2.867384
24	5.000000	5.555556	D4	63	80	0	4	-2.758588
25	5.000000	5.500000	G2	90	80	1	-5	-3.155341
26	5.000000	5.500000	D3	90	80	1	-2	-2.554480
27	5.500000	6.000000	A2	90	80	1	-4	-4.045906
28	5.500000	6.000000	C#3	90	80	1	-2	-3.159098
29	5.555556	6.666667	E4	63	80	0	5	-2.706622
30	6.500000	7.000000	A2	90	80	1	-4	-4.761119
31	6.500000	7.000000	C#3	90	80	1	-2	-3.159098
32	6.666667	7.222222	D4	63	80	0	4	-2.814339
33	7.000000	7.500000	G2	90	80	1	-5	-5.017302
34	7.000000	7.500000	D3	90	80	1	-2	-2.554480
35	7.222222	7.777778	B3	63	80	0	2	-3.359779
36	7.500000	8.000000	A2	90	80	1	-4	-4.045906
37	7.500000	8.000000	C#3	90	80	1	-2	-3.159098
38	7.777778	8.888889	A3	63	80	0	1	-2.609267
39	8.000000	9.000000	G2	90	80	1	-5	-5.017302
40	8.000000	9.000000	D3	90	80	1	-2	-2.554480
41	8.888889	14.444444	B3	63	80	0	1	-5.893792
42	9.000000	9.500000	A2	90	80	1	-5	-3.713619
43	9.000000	9.500000	C#3	90	80	1	-3	-3.351805
44	10.000000	10.500000	E3	90	80	1	-2	-2.872099
45	10.500000	11.000000	D3	90	80	1	-3	-2.891080
46	11.000000	11.500000	E3	90	80	1	-2	-2.510186
47	11.500000	12.000000	A3	90	80	1	-1	-2.320150
48	12.000000	13.000000	E3	90	80	1	-3	-3.831713
49	13.000000	14.000000	D3	90	80	1	-4	-3.061136
50	14.000000	14.500000	E3	90	80	1	-3	-2.915060
51	14.500000	15.000000	G3	90	80	1	-2	-3.046717
52	15.000000	16.000000	A3	90	80	1	-1	-2.578439
53	15.555556	16.111111	E4	90	80	0	2	-2.963617
54	15.555556	16.111111	B4	90	80	0	5	-3.528229
55	16.000000	16.500000	G3	90	80	1	-2	-2.745489
56	16.111111	16.666667	F#4	90	80	0	2	-4.555079
57	16.111111	16.666667	A4	90	80	0	3	-3.265372
58	16.500000	17.000000	E3	90	80	1	-4	-3.718276
59	16.666667	17.222222	E4	90	80	0	1	-2.905888
60	16.666667	17.222222	B4	90	80	0	4	-4.054949
61	17.000000	18.000000	D3	90	80	1	-5	-3.249332
62	17.222222	17.777778	F#4	90	80	0	2	-3.901124
63	17.222222	17.777778	A4	90	80	0	3	-3.265372
64	17.777778	18.333333	E4	90	80	0	1	-2.905888
65	17.777778	18.333333	B4	90	80	0	4	-4.054949
66	18.000000	21.000000	E3	90	80	1	-4	-3.907966
67	18.888889	19.444444	E4	90	80	0	1	-2.857522
68	18.888889	19.444444	B4	90	80	0	4	-4.054949
69	19.444444	20.000000	F#4	90	80	0	2	-3.901124
70	19.444444	20.000000	A4	90	80	0	3	-3.265372
71	20.000000	20.555556	E4	90	80	0	1	-2.905888
72	20.000000	20.555556	B4	90	80	0	4	-4.054949
73	21.000000	21.500000	F#3	90	80	1	-3	-3.762277
74	21.111111	21.666667	E4	90	80	0	1	-2.857522
75	21.111111	21.666667	B4	90	80	0	4	-4.054949
76	21.666667	22.222222	F#4	90	80	0	2	-3.901124
77	21.666667	22.222222	A4	90	80	0	3	-3.265372
78	22.777778	23.333333	F#4	90	80	0	2	-3.032881
79	22.777778	23.333333	A4	90	80	0	3	-3.265372
80	23.000000	23.500000	D3	90	80	1	-5	-3.859206
81	23.000000	23.500000	A3	90	80	1	-2	-2.554480
82	23.333333	23.888889	E4	90	80	0	1	-2.905888
83	23.333333	23.888889	B4	90	80	0	4	-4.054949
84	23.500000	24.000000	E3	90	80	1	-4	-4.045906
85	23.500000	24.000000	G#3	90	80	1	-2	-3.159098
86	23.888889	24.444444	F#4	90	80	0	2	-3.901124
87	23.888889	24.444444	A4	90	80	0	3	-3.265372
88	24.444444	25.000000	E4	90	80	0	1	-2.905888
89	24.444444	25.000000	B4	90	80	0	4	-4.054949
90	24.500000	25.000000	E3	90	80	1	-4	-4.761119
91	24.500000	25.000000	G#3	90	80	1	-2	-3.159098
92	25.000000	25.500000	D3	90	80	1	-5	-5.017302
93	25.000000	25.500000	A3	90	80	1	-2	-2.554480
94	25.500000	26.000000	F#3	90	80	1	-3	-3.464153
95	25.555556	26.111111	D4	90	80	0	1	-2.969918
96	25.555556	26.111111	A4	90	80	0	2	-3.928858
97	26.000000	26.500000	D3	90	80	1	-5	-3.859206
98	26.000000	26.500000	A3	90	80	1	-2	-2.554480
99	26.666667	27.222222	B4	63	80	0	3	-2.675961
100	27.000000	27.500000	D3	90	80	1	-5	-3.155341
101	27.000000	27.500000	A3	90	80	1	-2	-2.554480
102	27.222222	27.777778	A4	63	80	0	2	-2.287533
103	27.500000	28.000000	E3	90	80	1	-4	-4.045906
104	27.500000	28.000000	G#3	90	80	1	-2	-3.159098
105	27.777778	28.333333	B4	63	80	0	3	-2.675961
106	28.333333	28.888889	E5	63	80	0	5	-3.128600
107	28.888889	30.000000	D5	63	80	0	4	-2.814339
108	29.000000	29.500000	D3	90	80	1	-5	-5.017302
109	29.000000	29.500000	A3	90	80	1	-2	-2.554480
110	29.500000	30.000000	F#3	90	80	1	-3	-3.464153
111	30.000000	30.555556	B4	63	80	0	2	-3.359779
112	30.000000	30.500000	D3	90	80	1	-5	-3.859206
113	30.000000	30.500000	A3	90	80	1	-2	-2.554480
114	30.500000	31.000000	E3	90	80	1	-4	-4.045906
115	30.500000	31.000000	G#3	90	80	1	-2	-3.159098
116	30.555556	31.111111	A4	63	80	0	1	-2.609267
