//Version: PianoFingering_v170101
1	0.000000	0.238095	G4	126	80	0	1	-0.925785
2	0.000000	0.250000	B3	90	80	1	-2	-2.178510
3	0.238095	0.476190	B-4	126	80	0	2	-3.246278
4	0.250000	0.500000	D4	90	80	1	-1	-2.415329
5	0.476190	0.714286	G4	126	80	0	1	-3.360143
6	0.500000	0.750000	B3	90	80	1	-2	-3.291596
7	0.714286	0.952381	B-4	126	80	0	2	-3.246278
8	0.750000	1.000000	D4	90	80	1	-1	-2.415329
9	0.952381	1.190476	G4	126	80	0	1	-3.360143
10	1.000000	1.250000	B3	90	80	1	-2	-3.291596
11	1.190476	1.428571	B-4	126	80	0	2	-3.246278
12	1.250000	1.500000	D4	90	80	1	-1	-2.415329
13	1.428571	1.666667	G4	126	80	0	1	-3.360143
14	1.500000	1.750000	B3	90	80	1	-3	-4.276897
15	1.666667	1.904762	A4	126	80	0	2	-2.867384
16	1.750000	2.000000	C#4	90	80	1	-2	-3.407298
17	1.904762	2.380952	B-4	126	80	0	3	-3.190537
18	2.000000	2.500000	D4	90	80	1	-1	-3.404249
19	2.380952	2.619048	A4	126	80	0	2	-2.803601
20	2.500000	2.750000	C#4	90	80	1	-2	-3.720116
21	2.619048	2.857143	G4	126	80	0	1	-2.609267
22	2.750000	3.000000	B3	90	80	1	-3	-4.407505
23	2.857143	3.333333	A4	126	80	0	2	-2.867384
24	3.000000	3.500000	C#4	90	80	1	-2	-3.407298
25	3.333333	3.571429	B-4	126	80	0	3	-3.190537
26	3.500000	3.750000	D4	90	80	1	-1	-3.404249
27	3.571429	3.809524	A4	126	80	0	2	-2.803601
28	3.750000	4.000000	C#4	90	80	1	-2	-3.720116
29	3.809524	4.047619	G4	126	80	0	1	-2.609267
30	4.000000	4.250000	B3	90	80	1	-3	-4.407505
31	4.047619	4.285714	A4	126	80	0	2	-2.867384
32	4.250000	4.500000	C#4	90	80	1	-2	-3.407298
33	4.285714	4.523810	B-4	126	80	0	3	-3.190537
34	4.500000	4.750000	D4	90	80	1	-1	-3.404249
35	4.523810	4.761905	G4	126	80	0	2	-3.286699
36	4.750000	5.000000	B3	90	80	1	-2	-3.291596
37	4.761905	5.238095	A4	126	80	0	3	-2.675961
38	5.000000	5.500000	C#4	90	80	1	-1	-3.101885
39	5.238095	5.714286	A4	126	80	0	3	-4.378151
40	5.500000	6.000000	C#4	90	80	1	-1	-4.426668
41	5.714286	5.952381	G4	126	80	0	2	-2.287533
42	5.952381	6.190476	B-4	126	80	0	3	-3.409656
43	6.000000	6.250000	B3	90	80	1	-2	-4.084076
44	6.190476	6.428571	G4	126	80	0	1	-3.984578
45	6.250000	6.500000	D4	90	80	1	-1	-2.415329
46	6.428571	6.666667	B-4	126	80	0	2	-3.246278
47	6.500000	6.750000	B3	90	80	1	-2	-3.291596
48	6.666667	6.904762	G4	126	80	0	1	-3.360143
49	6.750000	7.000000	D4	90	80	1	-1	-2.415329
50	6.904762	7.142857	B-4	126	80	0	2	-3.246278
51	7.000000	7.250000	B3	90	80	1	-2	-3.291596
52	7.142857	7.380952	G4	126	80	0	1	-3.360143
53	7.250000	7.500000	D4	90	80	1	-1	-2.415329
54	7.380952	7.619048	A4	126	80	0	2	-2.867384
55	7.500000	7.750000	B3	90	80	1	-3	-4.276897
56	7.619048	8.095238	B-4	126	80	0	3	-3.190537
57	7.750000	8.000000	C#4	90	80	1	-2	-3.407298
58	8.000000	8.500000	D4	90	80	1	-1	-3.404249
59	8.095238	8.333333	G4	126	80	0	2	-3.286699
60	8.333333	8.571429	B-4	126	80	0	3	-3.409656
61	8.500000	8.750000	B3	90	80	1	-2	-3.291596
62	8.571429	9.047619	A4	126	80	0	2	-2.803601
63	8.750000	9.000000	D4	90	80	1	-1	-2.415329
