//Version: PianoFingering_v170101
1	0.000000	0.150000	C6	63	80	0	5	-1.850019
2	0.000000	1.250000	C4	90	80	1	-2	-2.178510
3	0.000000	1.250000	E4	90	80	1	-1	-2.415329
4	0.150000	0.450000	G5	63	80	0	2	-3.071676
5	0.450000	0.750000	A5	63	80	0	3	-2.675961
6	0.750000	1.050000	G5	63	80	0	2	-2.287533
7	1.050000	1.200000	E5	63	80	0	1	-3.157580
8	1.200000	1.350000	D5	63	80	0	3	-4.737465
9	1.250000	2.000000	C4	90	80	1	-2	-3.291596
10	1.250000	2.000000	E4	90	80	1	-1	-2.415329
11	1.350000	1.650000	C5	63	80	0	2	-2.287533
12	1.650000	1.950000	D5	63	80	0	1	-5.369497
13	1.950000	2.250000	G5	63	80	0	2	-2.963617
14	2.000000	3.250000	C4	90	80	1	-3	-4.276897
15	2.000000	3.250000	D4	90	80	1	-2	-2.510186
16	2.000000	3.250000	F#4	90	80	1	-1	-3.194227
17	2.250000	2.400000	A5	63	80	0	3	-2.675961
18	2.400000	2.550000	C6	63	80	0	5	-2.681011
19	2.550000	2.850000	G5	63	80	0	2	-3.071676
20	2.850000	3.150000	A5	63	80	0	3	-2.675961
21	3.150000	3.450000	E5	63	80	0	1	-2.905888
22	3.250000	4.000000	C4	90	80	1	-3	-6.759922
23	3.250000	4.000000	D4	90	80	1	-2	-2.510186
24	3.250000	4.000000	F#4	90	80	1	-1	-3.194227
25	3.450000	3.600000	D5	63	80	0	3	-4.737465
26	3.600000	3.750000	C5	63	80	0	2	-2.287533
27	3.750000	4.050000	A4	63	80	0	1	-3.157580
28	4.000000	5.250000	C4	90	80	1	-4	-6.237620
29	4.000000	5.250000	E4	90	80	1	-2	-2.359478
30	4.000000	5.250000	G4	90	80	1	-1	-2.415329
31	4.050000	4.350000	C5	63	80	0	2	-2.525967
32	4.350000	4.650000	A4	63	80	0	1	-3.157580
33	4.650000	4.800000	A4	63	80	0	1	-4.507997
34	4.800000	4.950000	C6	126	80	0	5	-6.268865
35	4.950000	5.250000	G5	126	80	0	2	-3.071676
36	5.250000	5.550000	A5	126	80	0	3	-2.675961
37	5.250000	6.000000	C4	90	80	1	-4	-3.752799
38	5.250000	6.000000	E4	90	80	1	-2	-2.359478
39	5.250000	6.000000	G4	90	80	1	-1	-2.415329
40	5.550000	5.850000	G5	126	80	0	2	-2.287533
41	5.850000	6.000000	E5	126	80	0	1	-3.157580
42	6.000000	6.150000	D5	126	80	0	3	-4.737465
43	6.000000	7.250000	C#4	90	80	1	-3	-6.025293
44	6.000000	7.250000	E4	90	80	1	-2	-2.872099
45	6.000000	7.250000	G4	90	80	1	-1	-2.415329
46	6.150000	6.450000	C5	126	80	0	2	-2.287533
47	6.450000	6.750000	D5	126	80	0	1	-5.369497
48	6.750000	7.050000	G5	126	80	0	2	-2.963617
49	7.050000	7.200000	A5	126	80	0	3	-2.675961
50	7.200000	7.350000	C6	126	80	0	5	-2.681011
51	7.250000	8.000000	C#4	90	80	1	-3	-6.025293
52	7.250000	8.000000	E4	90	80	1	-2	-2.872099
53	7.250000	8.000000	G4	90	80	1	-1	-2.415329
54	7.350000	7.650000	G5	126	80	0	3	-3.854029
55	7.650000	7.950000	A5	126	80	0	4	-2.883688
