//Version: PianoFingering_v170101
1	0.000000	0.250000	F#3	127	80	1	-3	-2.360819
2	0.250000	0.750000	G#3	127	80	1	-2	-2.510186
3	0.750000	1.750000	A3	127	80	1	-1	-3.404249
4	1.750000	2.250000	G#3	127	80	1	-2	-3.720116
5	2.068966	4.137931	B#3	90	80	0	2	-1.773062
6	2.068966	4.137931	C#4	90	80	0	3	-3.190537
7	2.250000	2.750000	F#3	127	80	1	-3	-2.891080
8	2.750000	3.250000	E3	127	80	1	-4	-4.404178
9	3.250000	3.750000	G#3	127	80	1	-2	-3.159098
10	3.750000	4.250000	B3	127	80	1	-1	-2.464298
11	4.137931	4.655172	B#3	90	80	0	2	-2.803601
12	4.137931	4.655172	C#4	90	80	0	3	-3.190537
13	4.250000	5.250000	F#3	127	80	1	-2	-4.444474
14	4.655172	5.689655	B3	90	80	0	2	-3.286699
15	4.655172	6.206897	C#4	90	80	0	3	-3.409656
16	5.250000	6.750000	F#3	127	80	1	-2	-3.999177
17	6.206897	6.724138	C#4	90	80	0	2	-4.935872
18	6.724138	7.241379	D#4	90	80	0	3	-2.675961
19	6.750000	9.250000	F3	90	80	1	-3	-3.281947
20	6.750000	9.250000	A#3	90	80	1	-2	-3.749711
21	7.241379	8.275862	E4	90	80	0	4	-3.868143
22	8.275862	8.793103	D#4	90	80	0	3	-3.226506
23	8.793103	9.310345	C#4	90	80	0	2	-2.287533
24	9.250000	12.250000	E3	90	80	1	-5	-5.017302
25	9.250000	12.250000	B3	90	80	1	-2	-2.554480
26	9.310345	9.827586	B3	90	80	0	1	-3.360143
27	9.827586	10.344828	D#4	90	80	0	2	-3.275273
28	10.344828	10.862069	F#4	90	80	0	4	-2.758588
29	10.750000	12.250000	C#4	127	80	1	-1	-3.101885
30	10.862069	11.896552	C#4	90	80	0	2	-3.266530
31	11.896552	13.448276	G5	90	80	0	5	-8.495044
32	12.250000	13.750000	B3	127	80	1	-2	-4.084076
33	12.413793	12.931034	F#5	90	80	0	4	-3.640665
34	12.750000	13.250000	A3	127	80	1	-3	-2.891080
35	12.931034	13.448276	E5	90	80	0	3	-3.914844
36	13.250000	13.750000	G3	127	80	1	-1	-3.930078
37	13.448276	13.965517	D5	90	80	0	2	-2.287533
38	13.448276	15.000000	G#5	90	80	0	5	-5.283726
39	13.750000	14.250000	F#3	127	80	1	-2	-3.720116
40	13.750000	15.250000	B3	127	80	1	-1	-3.262923
41	13.965517	15.000000	C#5	90	80	0	3	-5.492188
42	14.250000	15.250000	E3	127	80	1	-5	-3.242781
43	15.000000	16.551724	D5	90	80	0	4	-3.868143
44	15.250000	16.750000	F3	127	80	1	-4	-3.907966
45	15.517241	16.034483	C5	90	80	0	3	-2.238713
46	15.750000	16.250000	E-3	127	80	1	-1	-6.154130
47	16.034483	16.551724	B-4	90	80	0	2	-3.032881
48	16.250000	16.750000	D-3	127	80	1	-2	-2.745489
49	16.551724	17.068966	A4	90	80	0	1	-3.290753
50	16.551724	18.103448	D5	90	80	0	3	-3.401091
51	16.750000	17.250000	C3	127	80	1	-3	-3.281947
52	16.750000	18.250000	F#3	127	80	1	-1	-4.411093
53	17.068966	18.103448	G4	90	80	0	1	-3.310457
54	17.250000	18.250000	B-2	127	80	1	-5	-3.730225
55	18.103448	19.655172	A4	90	80	0	2	-2.867384
56	18.250000	19.750000	C#3	127	80	1	-3	-3.170876
57	18.620690	19.137931	G4	90	80	0	1	-2.609267
58	18.750000	19.250000	B#2	127	80	1	-1	-3.371140
59	19.137931	19.655172	F#4	90	80	0	3	-4.859211
60	19.250000	19.750000	G2	127	80	1	-2	-3.456527
61	19.655172	20.172414	E4	90	80	0	2	-3.286699
62	19.655172	21.206897	A4	90	80	0	5	-3.228870
63	19.750000	20.250000	B2	127	80	1	-1	-2.415329
64	20.172414	20.689655	D#4	90	80	0	2	-4.412763
65	20.250000	21.250000	F#2	127	80	1	-5	-5.919258
66	20.689655	21.206897	E4	90	80	0	1	-4.072488
67	21.250000	22.750000	F#2	63	80	1	-5	-4.242005
68	22.758621	23.275862	F#4	90	80	0	2	-3.246278
69	23.250000	23.750000	B3	63	80	1	-1	-5.043358
70	23.275862	23.793103	G#4	90	80	0	3	-2.675961
71	23.750000	24.250000	C#4	63	80	1	-2	-5.583884
72	23.793103	24.310345	A4	90	80	0	4	-3.868143
73	24.250000	25.750000	D4	63	80	1	-1	-3.404249
74	24.310345	24.827586	G#4	90	80	0	3	-3.226506
75	24.750000	25.750000	A3	63	80	1	-2	-3.456527
76	24.827586	25.344828	F#4	90	80	0	2	-2.287533
77	25.344828	25.862069	E4	90	80	0	1	-3.360143
78	25.750000	27.250000	A3	63	80	1	-2	-3.999177
79	25.750000	27.750000	D4	63	80	1	-1	-2.320150
80	25.862069	27.413793	G#4	90	80	0	2	-3.275273
81	27.250000	27.750000	A3	63	80	1	-2	-3.456527
