//Version: PianoFingering_v170101
1	0.000000	0.416667	A4	90	80	0	5	-1.850019
2	0.000000	0.250000	A3	63	80	1	-1	-2.235665
3	0.250000	0.500000	G#3	63	80	1	-2	-3.720116
4	0.416667	0.833333	G#4	90	80	0	4	-3.640665
5	0.500000	0.750000	E-3	63	80	1	-3	-5.147120
6	0.750000	1.000000	D3	63	80	1	-4	-3.777019
7	0.833333	1.250000	E-4	90	80	0	2	-3.266530
8	1.000000	1.750000	G3	63	80	1	-1	-3.219441
9	1.250000	1.666667	D4	90	80	0	1	-3.290753
10	1.666667	2.916667	G4	90	80	0	4	-4.278061
11	1.750000	2.000000	F#3	63	80	1	-2	-3.720116
12	2.000000	2.250000	F3	63	80	1	-3	-3.281947
13	2.250000	2.500000	F#3	63	80	1	-2	-3.081523
14	2.500000	2.750000	F3	63	80	1	-3	-3.281947
15	2.750000	3.000000	E3	63	80	1	-4	-3.061136
16	2.916667	3.333333	F#4	90	80	0	3	-3.226506
17	3.000000	3.750000	C4	63	80	1	-1	-3.451917
18	3.333333	3.750000	F4	90	80	0	2	-2.803601
19	3.750000	4.166667	F#4	90	80	0	3	-3.190537
20	3.750000	4.000000	B3	63	80	1	-2	-2.745489
21	4.000000	4.250000	G-3	63	80	1	-3	-5.110739
22	4.166667	4.583333	F4	90	80	0	2	-2.803601
23	4.250000	4.500000	F3	63	80	1	-4	-3.777019
24	4.500000	5.250000	B-3	63	80	1	-2	-3.159098
25	4.583333	5.000000	E4	90	80	0	1	-2.609267
26	5.250000	5.500000	A3	63	80	1	-1	-3.931111
27	5.500000	6.250000	A-3	63	80	1	-2	-3.720116
28	5.833333	7.083333	A4	90	80	0	5	-4.932539
29	6.250000	6.500000	A3	63	80	1	-1	-3.404249
30	6.500000	6.750000	G#3	63	80	1	-2	-3.720116
31	6.750000	7.000000	F#3	63	80	1	-3	-2.891080
32	7.000000	7.250000	G3	81	80	1	-5	-6.301508
33	7.083333	7.500000	G#4	90	80	0	4	-3.640665
34	7.250000	7.500000	A-3	81	80	1	-4	-5.131985
35	7.500000	7.916667	E-4	90	80	0	2	-3.266530
36	7.500000	7.750000	C#4	81	80	1	-2	-2.507290
37	7.750000	8.000000	D4	81	80	1	-1	-3.404249
38	7.916667	8.333333	D4	90	80	0	1	-3.290753
39	8.000000	8.250000	A3	81	80	1	-4	-4.223116
40	8.250000	8.500000	B-3	81	80	1	-3	-2.906925
41	8.333333	9.583333	G4	90	80	0	3	-3.401091
42	8.500000	9.250000	B3	81	80	1	-2	-3.642491
43	9.250000	9.500000	B-3	81	80	1	-3	-3.848567
44	9.500000	9.750000	B3	81	80	1	-2	-3.642491
45	9.583333	10.000000	F#4	90	80	0	2	-3.151465
46	9.750000	10.000000	C4	81	80	1	-1	-2.578439
47	10.000000	11.250000	F4	90	80	0	1	-3.290753
48	10.000000	10.500000	B3	81	80	1	-2	-2.745489
49	10.500000	10.750000	C#4	81	80	1	-1	-3.101885
