//Version: PianoFingering_v170101
1	0.000000	1.500000	B3	90	80	1	-5	-0.504576
2	0.000000	1.500000	D4	90	80	1	-3	-3.170876
3	0.000000	1.500000	F#4	90	80	1	-2	-3.749711
4	1.090909	1.636364	B2	90	80	0	1	-0.925785
5	1.090909	1.636364	D#3	90	80	0	2	-3.275273
6	1.090909	1.636364	F#3	90	80	0	4	-2.758588
7	1.636364	2.181818	F#5	63	80	0	5	-14.692240
8	2.181818	2.727273	D#5	63	80	0	3	-3.509161
9	2.727273	3.272727	F#5	63	80	0	5	-2.681011
10	3.272727	3.818182	D#5	63	80	0	3	-3.509161
11	3.818182	4.909091	B4	63	80	0	1	-3.996553
12	4.909091	5.454545	C#5	63	80	0	2	-3.246278
13	5.454545	5.727273	A4	63	80	0	1	-4.134704
14	5.727273	6.000000	B4	63	80	0	2	-2.867384
15	6.000000	6.272727	C#5	63	80	0	4	-4.064995
16	6.272727	6.545455	A4	63	80	0	2	-4.058569
17	6.545455	7.636364	B4	63	80	0	3	-2.675961
18	7.636364	9.272727	B4	63	80	0	3	-4.378151
19	9.272727	9.818182	B2	90	80	0	1	-8.219875
20	9.272727	9.818182	D#3	90	80	0	2	-3.275273
21	9.272727	9.818182	F#3	90	80	0	4	-2.758588
22	9.818182	10.363636	F#5	127	80	0	4	-14.784565
23	10.363636	10.636364	D#5	127	80	0	2	-3.359779
24	10.636364	10.909091	E5	127	80	0	1	-4.072488
25	10.909091	11.181818	F#5	127	80	0	2	-3.246278
26	11.181818	11.454545	G#5	127	80	0	3	-2.675961
27	11.454545	11.727273	F#5	127	80	0	2	-2.287533
28	11.727273	12.000000	D#5	127	80	0	1	-3.157580
29	12.000000	12.272727	F#5	127	80	0	2	-2.525967
30	12.272727	12.545455	D#5	127	80	0	1	-3.157580
31	12.545455	13.090909	C#5	127	80	0	3	-4.737465
32	13.090909	13.363636	E5	127	80	0	5	-3.635747
33	13.363636	13.636364	D#5	127	80	0	4	-3.640665
34	13.636364	13.909091	C#5	127	80	0	3	-2.238713
35	13.909091	14.454545	B4	127	80	0	2	-3.286699
36	14.454545	14.727273	A4	127	80	0	1	-2.609267
37	14.727273	15.272727	C#5	127	80	0	2	-3.275273
38	15.272727	15.454545	A4	127	80	0	1	-4.134704
39	15.454545	15.636364	B4	127	80	0	2	-2.867384
40	15.636364	15.818182	C#5	127	80	0	3	-3.409656
41	15.818182	16.000000	E5	127	80	0	4	-4.111873
42	16.000000	16.181818	D#5	127	80	0	3	-3.226506
43	16.000000	16.500000	A4	90	80	1	-1	-2.464298
