//Version: PianoFingering_v170101
1	0.000000	0.174927	B-3	99	80	0	3	-1.701607
2	0.000000	0.250000	B-3	90	80	1	-1	-2.235665
3	0.349854	0.524781	G#3	99	80	0	2	-2.287533
4	0.500000	0.750000	G#3	90	80	1	-2	-2.745489
5	0.699708	0.874636	B-3	99	80	0	3	-2.675961
6	1.000000	1.250000	B-3	90	80	1	-1	-2.578439
7	1.224490	1.399417	B-3	99	80	0	3	-4.378151
8	1.250000	1.500000	G#3	90	80	1	-2	-2.745489
9	1.574344	1.749271	G#3	99	80	0	2	-2.287533
10	1.750000	2.000000	C-4	90	80	1	-1	-2.464298
11	1.924198	2.099125	B-3	99	80	0	3	-2.675961
12	2.250000	2.500000	G#3	90	80	1	-2	-3.299403
13	2.448980	2.623907	B-3	99	80	0	2	-4.935872
14	2.750000	3.000000	B3	90	80	1	-1	-2.464298
15	2.798834	2.973761	G#3	99	80	0	1	-2.609267
16	3.000000	3.250000	G#3	90	80	1	-2	-3.299403
17	3.148688	3.323615	B-3	99	80	0	2	-2.867384
18	3.500000	3.750000	B-3	90	80	1	-1	-2.578439
19	4.000000	4.250000	G#3	90	80	1	-2	-2.745489
20	4.023324	4.373178	E4	126	80	0	1	-8.471566
21	4.373178	4.723032	A4	126	80	0	2	-2.963617
22	4.500000	4.750000	B-3	90	80	1	-1	-2.578439
23	4.723032	4.897959	B4	126	80	0	3	-2.675961
24	4.750000	5.000000	G#3	90	80	1	-2	-2.745489
25	4.897959	5.247813	A4	126	80	0	2	-2.287533
26	5.000000	5.250000	A3	99	80	1	-1	-3.404249
27	5.247813	5.597668	D5	126	80	0	4	-2.909306
28	5.250000	5.500000	D3	45	80	1	-5	-3.242781
29	5.500000	5.750000	G#3	45	80	1	-2	-5.232676
30	5.597668	5.947522	A4	126	80	0	2	-3.266530
31	5.750000	6.000000	D3	45	80	1	-5	-5.017302
32	5.947522	6.122449	E4	126	80	0	1	-3.434905
33	6.000000	6.250000	A3	45	80	1	-2	-2.554480
34	6.122449	6.472303	F4	126	80	0	2	-2.867384
35	6.250000	6.500000	D3	45	80	1	-5	-3.155341
36	6.472303	9.446064	D4	126	80	0	1	-3.157580
37	6.500000	6.750000	G#3	45	80	1	-2	-5.232676
38	6.750000	7.000000	A3	45	80	1	-1	-3.404249
39	7.000000	7.250000	D3	45	80	1	-5	-3.242781
40	7.250000	7.500000	G#3	45	80	1	-2	-5.232676
41	7.500000	7.750000	D3	45	80	1	-5	-5.017302
42	7.750000	8.000000	A3	45	80	1	-2	-2.554480
43	8.000000	8.250000	D3	45	80	1	-5	-3.155341
44	8.250000	8.500000	G#3	45	80	1	-2	-5.232676
45	8.500000	8.750000	A3	45	80	1	-1	-3.404249
46	8.750000	9.000000	D3	45	80	1	-5	-3.242781
47	9.000000	9.250000	G#3	45	80	1	-2	-5.232676
48	9.250000	9.500000	D3	45	80	1	-5	-5.017302
49	9.500000	9.750000	A3	45	80	1	-2	-2.554480
50	9.750000	10.000000	D3	45	80	1	-5	-3.155341
51	9.795918	10.145773	A4	126	80	0	2	-3.928858
52	10.000000	10.250000	G#3	45	80	1	-2	-5.232676
53	10.145773	10.495627	E5	126	80	0	4	-4.859095
54	10.250000	10.500000	A3	45	80	1	-1	-3.404249
55	10.495627	10.845481	D#5	126	80	0	3	-3.226506
56	10.500000	10.750000	D3	45	80	1	-5	-3.242781
57	10.750000	11.000000	G#3	45	80	1	-2	-5.232676
58	10.845481	11.020408	E5	126	80	0	4	-3.868143
59	11.000000	11.250000	D3	45	80	1	-5	-5.017302
60	11.020408	11.370262	F5	126	80	0	5	-2.706622
61	11.250000	11.500000	A3	45	80	1	-2	-2.554480
62	11.370262	11.720117	E5	126	80	0	4	-2.814339
63	11.500000	11.750000	D3	45	80	1	-5	-3.155341
64	11.720117	12.069971	C#5	126	80	0	3	-3.510496
65	11.750000	12.000000	G#3	45	80	1	-2	-5.232676
66	12.000000	12.250000	A3	45	80	1	-1	-3.404249
67	12.069971	12.244898	G4	126	80	0	1	-4.323321
68	12.244898	12.594752	A4	126	80	0	2	-2.867384
69	12.250000	12.500000	D3	45	80	1	-5	-3.242781
70	12.500000	12.750000	G#3	45	80	1	-2	-5.232676
71	12.594752	15.568513	C5	126	80	0	3	-3.012122
72	12.750000	13.000000	D3	45	80	1	-5	-5.017302
73	13.000000	13.250000	A3	45	80	1	-2	-2.554480
74	13.250000	13.500000	D3	45	80	1	-5	-3.155341
75	13.500000	13.750000	G#3	45	80	1	-2	-5.232676
76	13.750000	14.000000	A3	45	80	1	-1	-3.404249
77	14.000000	14.250000	D3	45	80	1	-5	-3.242781
78	14.250000	14.500000	G#3	45	80	1	-2	-5.232676
79	14.500000	14.750000	D3	45	80	1	-5	-5.017302
80	14.750000	15.000000	A3	45	80	1	-2	-2.554480
81	15.000000	15.250000	D3	45	80	1	-5	-3.155341
82	15.250000	15.500000	G#3	45	80	1	-2	-5.232676
83	15.500000	15.750000	A3	45	80	1	-1	-3.404249
84	15.750000	16.000000	D3	45	80	1	-5	-3.242781
85	15.918367	16.268222	G5	126	80	0	5	-4.855832
86	16.000000	16.250000	G#3	45	80	1	-2	-5.232676
87	16.250000	16.500000	D3	45	80	1	-5	-5.017302
88	16.268222	16.618076	F5	126	80	0	4	-2.814339
89	16.500000	16.750000	A3	45	80	1	-2	-2.554480
90	16.618076	16.967930	E5	126	80	0	3	-2.238713
91	16.750000	17.000000	D3	45	80	1	-5	-3.155341
92	16.967930	17.142857	F5	126	80	0	4	-2.883688
